Open,Close,High,Low,Volume,Previous_Close
331.8,334.85,335.42,329.7,18566,309.2
334.59,336.58,337.44,333.25,7778,309.2
336.36,338.62,339.45,334.6,7693,309.2
338.78,342.07,344.22,338.6,9636,309.2
342.03,340.03,342.47,338.2,9147,309.2
340.15,342.58,343.0,340.0,6008,309.2
342.34,347.07,347.4,341.75,7392,309.2
346.66,344.6,346.95,343.0,7451,309.2
344.52,348.5,349.52,344.42,6484,309.2
348.65,344.93,349.21,344.33,6812,309.2
344.6,346.99,348.2,344.6,4983,309.2
346.96,347.32,348.0,344.68,4726,309.2
347.7,350.87,351.1,346.2,7497,309.2
350.26,348.32,350.87,346.8,5690,309.2
348.33,350.36,351.0,347.93,5137,309.2
350.58,358.4,358.4,350.28,7628,309.2
358.4,352.77,359.0,352.2,7195,309.2
352.63,352.31,355.09,351.38,5524,309.2
352.31,352.75,353.55,349.0,4294,309.2
352.41,350.35,353.55,349.72,3587,309.2
350.21,347.0,350.67,347.0,4904,309.2
347.01,346.8,349.0,346.4,3907,309.2
346.62,345.68,346.82,344.0,5343,309.2
344.96,343.0,346.0,343.0,4704,309.2
343.01,345.49,346.0,343.0,5695,309.2
345.21,348.03,348.4,343.82,6695,309.2
348.17,345.88,348.17,345.26,2780,309.2
345.9,343.04,345.9,342.4,3784,309.2
343.03,342.29,343.03,340.23,5736,309.2
342.2,342.3,343.0,340.8,3494,309.2
342.77,343.53,344.98,342.47,3927,309.2
343.55,344.41,345.6,343.36,3101,309.2
344.46,341.0,344.47,341.0,2834,309.2
341.44,342.76,342.94,341.0,2407,309.2
342.94,344.6,344.78,342.4,3319,309.2
344.6,347.03,347.46,344.0,4461,309.2
346.85,346.28,347.4,345.74,2968,309.2
346.43,345.47,347.6,345.31,2228,309.2
345.47,348.66,348.75,345.31,3567,309.2
348.66,349.43,349.55,347.33,4289,309.2
349.55,348.11,349.76,347.6,3251,309.2
348.01,346.25,348.67,346.25,2621,309.2
346.43,346.79,347.35,346.1,1962,309.2
346.58,346.6,346.78,345.33,2469,309.2
346.59,345.42,346.68,344.88,2040,309.2
345.28,345.9,346.78,345.28,1557,309.2
346.08,347.12,347.5,345.89,1895,309.2
