Open,Close,High,Low,Volume,Previous_Close
283.2,281.51,284.0,280.38,15181,302.74
281.68,285.0,285.0,281.68,4577,302.74
284.88,283.77,285.86,283.46,3807,302.74
283.75,285.41,285.8,283.61,2676,302.74
285.02,284.31,286.82,284.15,3074,302.74
284.18,282.8,284.18,282.4,2996,302.74
282.54,282.5,282.9,281.0,3543,302.74
282.51,277.4,282.95,277.0,5121,302.74
277.49,276.27,278.33,275.6,6237,302.74
276.02,277.34,277.98,275.2,4916,302.74
277.62,276.55,278.85,275.9,4136,302.74
276.48,277.49,278.67,276.04,4051,302.74
277.61,276.88,278.34,276.61,3952,302.74
276.76,278.73,279.0,276.6,4810,302.74
278.64,280.17,280.76,278.56,3309,302.74
280.06,278.37,280.4,278.16,2431,302.74
278.2,278.62,279.11,276.5,3212,302.74
278.55,277.87,279.1,277.21,1894,302.74
277.89,277.18,278.0,276.03,3315,302.74
277.21,274.97,277.86,274.5,3364,302.74
274.93,274.34,274.93,273.31,4391,302.74
274.49,276.48,276.71,274.49,3485,302.74
276.46,276.05,276.55,274.57,2539,302.74
276.19,277.33,277.51,274.5,3390,302.74
277.09,277.42,278.2,276.8,2935,302.74
277.19,278.84,278.92,276.43,3165,302.74
278.81,278.3,279.2,277.65,2355,302.74
278.71,280.57,280.8,278.19,3902,302.74
280.62,281.11,281.8,280.41,2733,302.74
281.28,281.83,282.6,280.89,4536,302.74
281.8,282.16,283.07,281.2,3617,302.74
282.19,281.29,282.54,280.63,2987,302.74
281.49,281.53,282.04,280.82,2004,302.74
281.29,282.85,283.46,281.29,3835,302.74
282.97,282.0,282.98,281.4,2681,302.74
282.05,281.97,282.35,281.33,1344,302.74
282.31,282.56,282.8,281.8,1494,302.74
282.16,283.16,283.75,281.4,2409,302.74
283.19,284.71,284.78,282.77,2960,302.74
284.69,284.3,284.79,283.25,2722,302.74
284.42,282.18,284.42,282.14,1860,302.74
282.23,282.0,282.8,281.8,1781,302.74
282.01,281.27,282.4,280.45,2301,302.74
281.17,281.97,282.0,281.0,1927,302.74
281.95,281.8,282.2,281.58,1555,302.74
281.95,282.51,282.97,281.39,1777,302.74
282.63,283.6,283.8,282.59,1460,302.74
283.41,283.87,284.32,283.33,3027,302.74
283.87,283.88,284.17,283.5,1492,302.74
283.87,283.56,284.2,283.46,1219,302.74
283.66,285.86,286.14,283.66,4204,302.74
285.95,287.02,287.21,285.28,3298,302.74
287.15,287.27,287.7,286.88,3306,302.74
287.29,287.41,288.57,287.11,3200,302.74
287.33,287.16,287.36,286.21,2982,302.74
287.16,286.43,287.48,286.4,1998,302.74
286.34,285.85,286.42,285.42,2371,302.74
285.87,287.56,287.64,285.71,2206,302.74
287.5,288.68,288.69,287.48,2456,302.74
288.58,289.02,289.13,287.55,3491,302.74
289.0,288.83,289.34,287.4,3289,302.74
288.73,286.55,288.88,286.29,1957,302.74
286.64,285.76,286.7,285.76,2393,302.74
285.74,286.33,286.91,285.66,1629,302.74
286.39,284.31,286.52,283.14,3487,302.74
284.31,284.2,284.58,283.19,2038,302.74
284.18,284.97,285.25,284.0,1472,302.74
285.11,285.03,285.31,284.18,1350,302.74
284.91,285.14,286.09,284.81,1553,302.74
284.94,284.82,285.11,283.65,1527,302.74
284.78,285.59,286.0,284.78,1451,302.74
285.64,285.6,286.0,284.83,1051,302.74
285.83,286.02,286.36,285.45,1396,302.74
286.0,287.0,287.01,286.0,1690,302.74
287.09,286.38,287.2,286.05,1021,302.74
286.74,287.2,287.35,286.7,1127,302.74
287.28,287.29,287.71,287.0,1335,302.74
287.36,286.0,287.36,285.76,1458,302.74
286.1,286.55,286.6,285.2,1636,302.74
286.61,286.56,287.2,286.2,1300,302.74
286.55,287.03,287.45,286.15,1162,302.74
287.12,288.28,288.32,287.0,1971,302.74
288.1,288.18,288.6,287.8,1673,302.74
288.37,287.7,288.37,287.28,1276,302.74
287.81,288.36,288.48,287.65,1431,302.74
288.24,289.0,289.0,288.24,2219,302.74
289.0,288.68,289.04,288.22,1540,302.74
288.69,289.76,289.86,288.41,2106,302.74
289.75,289.8,290.0,289.24,2392,302.74
289.86,291.34,291.6,289.68,3138,302.74
291.43,292.05,292.13,290.81,2786,302.74
292.01,292.05,293.0,291.81,2876,302.74
291.93,292.6,292.75,291.54,2348,302.74
292.52,292.28,293.0,292.08,1721,302.74
292.29,290.48,292.29,290.43,2460,302.74
290.42,290.13,291.25,290.07,2724,302.74
290.13,289.55,290.13,289.41,2451,302.74
289.6,291.15,291.2,289.4,2596,302.74
291.29,291.01,291.75,290.9,1643,302.74
291.12,290.17,291.13,289.15,2401,302.74
290.03,289.54,290.39,289.3,1477,302.74
289.69,290.18,290.2,289.4,1186,302.74
290.06,289.27,290.85,289.0,2071,302.74
289.27,289.2,289.68,288.65,1302,302.74
289.27,289.5,290.3,289.26,914,302.74
289.69,290.18,290.57,289.68,1149,302.74
290.32,290.16,290.59,289.42,1236,302.74
290.16,289.35,290.16,288.4,1331,302.74
289.1,287.48,289.37,287.35,2182,302.74
287.45,287.83,288.4,287.45,1379,302.74
287.95,288.67,289.18,287.95,1817,302.74
288.85,289.76,289.91,288.2,1104,302.74
289.89,289.61,290.1,289.34,1267,302.74
289.63,290.0,290.09,289.33,1232,302.74
289.99,290.57,290.8,289.97,1364,302.74
290.35,290.23,290.46,289.19,1666,302.74
290.01,290.2,290.28,289.39,1784,302.74
290.06,289.36,290.26,289.36,822,302.74
289.45,289.94,290.3,289.35,732,302.74
290.0,289.2,290.0,288.68,1213,302.74
289.1,288.37,289.13,288.04,1448,302.74
288.39,288.32,289.02,288.3,638,302.74
288.6,288.57,288.74,287.75,856,302.74
288.42,287.8,288.42,287.42,675,302.74
287.53,286.6,287.69,286.6,1630,302.74
286.76,285.47,286.98,285.24,1529,302.74
285.47,285.41,285.97,285.1,1660,302.74
285.5,286.8,286.81,285.34,2022,302.74
286.7,286.79,286.8,286.16,701,302.74
286.69,285.48,286.85,285.35,899,302.74
285.48,285.64,286.29,285.48,574,302.74
285.78,286.23,286.23,285.55,511,302.74
286.04,287.2,287.3,286.04,770,302.74
287.18,287.09,287.28,286.5,695,302.74
287.1,287.3,287.36,286.8,961,302.74
287.39,287.7,287.8,287.22,746,302.74
287.6,286.91,287.76,286.8,481,302.74
287.04,287.04,287.2,286.45,874,302.74
287.0,286.74,287.2,286.6,411,302.74
286.61,286.25,286.7,285.85,870,302.74
286.3,286.76,286.76,286.09,717,302.74
286.8,286.8,287.03,286.63,201,302.74
286.73,286.56,286.87,286.13,362,302.74
286.64,286.43,286.72,286.2,244,302.74
286.64,286.12,286.67,285.6,563,302.74
285.9,285.49,286.18,285.2,918,302.74
285.6,286.17,286.2,285.47,550,302.74
286.2,287.0,287.22,286.17,1294,302.74
287.17,287.49,287.71,287.07,948,302.74
287.5,287.8,287.8,287.1,594,302.74
287.8,287.13,287.97,287.13,549,302.74
287.11,287.34,287.45,286.85,414,302.74
287.42,287.03,287.55,286.92,394,302.74
286.87,286.15,286.93,286.07,761,302.74
286.26,286.51,287.2,286.25,1064,302.74
286.62,286.11,286.9,285.98,233,302.74
286.19,286.06,286.68,286.06,489,302.74
286.11,286.36,286.4,286.0,556,302.74
286.4,286.19,286.8,286.19,543,302.74
286.22,286.3,286.33,286.09,293,302.74
286.26,286.21,286.4,285.93,870,302.74
286.4,286.25,286.59,286.18,178,302.74
286.27,285.49,286.27,285.28,515,302.74
285.48,284.18,285.48,283.83,2048,302.74
284.33,283.7,284.51,283.7,1718,302.74
283.66,284.27,284.45,283.57,1016,302.74
284.24,284.1,284.57,283.82,620,302.74
284.12,284.6,284.83,284.12,801,302.74
284.67,284.28,284.67,283.74,802,302.74
284.4,284.29,284.76,284.29,702,302.74
284.31,284.84,284.98,284.31,490,302.74
284.56,284.89,285.3,284.55,476,302.74
284.89,284.65,284.93,284.52,243,302.74
284.62,284.6,284.78,284.2,308,302.74
284.59,284.35,284.73,284.12,626,302.74
284.5,284.59,284.9,284.5,281,302.74
284.66,285.84,285.97,284.65,1412,302.74
285.73,285.98,286.2,285.73,610,302.74
286.0,286.95,286.98,285.81,1099,302.74
287.0,286.7,287.0,286.3,1012,302.74
286.85,286.56,287.0,286.17,747,302.74
286.45,286.2,286.65,286.11,334,302.74
286.13,286.48,286.8,286.13,417,302.74
286.49,286.32,286.51,285.8,372,302.74
286.49,286.59,286.7,286.16,178,302.74
286.7,286.85,287.0,286.38,646,302.74
286.81,287.07,287.24,286.63,718,302.74
287.09,287.0,287.4,286.8,589,302.74
287.19,287.02,287.4,286.9,633,302.74
287.02,286.24,287.07,286.24,865,302.74
286.39,285.69,286.56,285.47,954,302.74
285.63,285.11,285.85,285.01,553,302.74
285.24,285.01,285.24,284.8,761,302.74
285.13,285.13,285.68,285.03,940,302.74
