Open,Close,High,Low,Volume,Previous_Close
59.7,59.75,59.88,59.68,2440,59.8
59.75,59.76,59.89,59.7,648,59.8
59.76,59.59,59.76,59.54,967,59.8
59.54,59.6,59.67,59.42,926,59.8
59.61,59.6,59.66,59.54,537,59.8
59.55,59.57,59.62,59.53,1664,59.8
59.57,59.6,59.76,59.57,789,59.8
59.65,59.31,59.65,59.31,1105,59.8
59.4,59.4,59.51,59.22,1130,59.8
59.35,59.37,59.51,59.33,791,59.8
59.37,59.45,59.47,59.35,678,59.8
59.45,59.5,59.52,59.41,528,59.8
59.52,59.54,59.56,59.43,974,59.8
59.51,59.69,59.75,59.51,1205,59.8
59.69,59.91,59.96,59.66,1525,59.8
59.9,60.33,60.37,59.86,3119,59.8
60.25,60.16,60.4,60.09,2372,59.8
60.16,60.1,60.18,60.0,908,59.8
60.1,60.13,60.13,60.0,700,59.8
60.12,60.2,60.28,60.08,1301,59.8
60.24,60.18,60.26,60.12,1149,59.8
60.22,60.06,60.26,60.05,1110,59.8
60.09,60.24,60.24,59.95,1295,59.8
60.24,60.25,60.3,60.19,792,59.8
60.25,60.19,60.29,60.15,297,59.8
60.19,60.25,60.25,60.17,243,59.8
60.2,60.43,60.43,60.18,1708,59.8
60.43,60.57,60.6,60.4,1385,59.8
60.54,60.38,60.57,60.32,1108,59.8
60.41,60.54,60.59,60.35,811,59.8
60.54,60.47,60.57,60.38,555,59.8
60.45,60.45,60.52,60.43,589,59.8
60.43,60.4,60.48,60.38,489,59.8
60.44,60.43,60.46,60.36,716,59.8
60.43,60.45,60.51,60.38,442,59.8
60.42,60.19,60.45,60.12,1161,59.8
60.16,60.11,60.21,60.07,1284,59.8
60.13,60.21,60.26,60.07,703,59.8
60.21,60.29,60.29,60.19,337,59.8
60.28,60.32,60.32,60.22,426,59.8
60.3,60.32,60.39,60.26,519,59.8
60.32,60.28,60.37,60.27,424,59.8
60.3,60.15,60.3,60.15,644,59.8
60.22,60.16,60.22,60.15,310,59.8
60.16,60.08,60.19,60.06,671,59.8
60.06,60.07,60.09,60.04,295,59.8
60.07,60.01,60.07,59.97,1452,59.8
60.0,60.05,60.05,59.98,1075,59.8
60.05,60.01,60.05,59.98,506,59.8
60.01,60.1,60.12,60.01,377,59.8
60.1,60.16,60.16,59.99,942,59.8
60.15,60.06,60.16,60.04,480,59.8
60.06,60.0,60.08,59.98,329,59.8
60.0,59.98,60.01,59.96,493,59.8
60.0,60.05,60.07,59.98,392,59.8
60.03,60.11,60.12,60.03,197,59.8
60.11,60.13,60.16,60.1,157,59.8
60.16,60.06,60.16,60.0,458,59.8
60.06,60.08,60.08,60.02,314,59.8
60.08,60.13,60.13,60.07,486,59.8
60.11,60.08,60.15,60.04,566,59.8
60.06,60.08,60.13,60.02,559,59.8
60.08,60.13,60.14,60.05,419,59.8
60.13,60.18,60.2,60.11,823,59.8
60.17,60.2,60.26,60.17,1060,59.8
60.2,60.25,60.26,60.19,405,59.8
60.25,60.21,60.28,60.21,349,59.8
60.21,60.14,60.23,60.14,591,59.8
60.2,60.13,60.2,60.06,1065,59.8
60.1,60.04,60.15,60.04,340,59.8
60.04,60.16,60.16,59.97,1151,59.8
60.1,60.2,60.22,60.1,388,59.8
60.2,60.06,60.2,60.06,262,59.8
60.13,60.12,60.13,60.06,285,59.8
60.12,60.05,60.12,60.04,221,59.8
60.05,60.07,60.08,59.98,549,59.8
60.07,60.07,60.1,60.01,220,59.8
60.07,59.99,60.07,59.98,288,59.8
60.0,60.04,60.09,59.98,538,59.8
60.04,59.94,60.04,59.93,1057,59.8
59.96,60.0,60.01,59.93,1199,59.8
59.98,59.94,60.02,59.94,637,59.8
59.98,59.85,59.99,59.82,1356,59.8
59.85,59.72,59.86,59.72,554,59.8
59.78,59.82,59.83,59.72,590,59.8
59.78,59.84,59.89,59.77,501,59.8
59.84,59.84,59.9,59.82,350,59.8
59.84,59.88,59.88,59.81,323,59.8
59.88,59.86,59.9,59.85,86,59.8
59.86,59.91,59.91,59.86,638,59.8
59.91,59.85,59.93,59.82,672,59.8
59.84,59.76,59.86,59.76,810,59.8
59.76,59.76,59.79,59.74,105,59.8
59.75,59.77,59.77,59.72,212,59.8
59.77,59.7,59.77,59.7,399,59.8
59.7,59.73,59.75,59.7,360,59.8
59.72,59.64,59.73,59.64,475,59.8
59.64,59.6,59.65,59.57,913,59.8
59.63,59.64,59.65,59.59,295,59.8
59.64,59.6,59.72,59.6,3100,59.8
59.6,59.51,59.63,59.49,570,59.8
59.49,59.4,59.51,59.4,1740,59.8
