Open,Close,High,Low,Volume,Previous_Close
155.29,154.96,155.3,154.5,4594,153.61
155.11,154.69,155.15,154.2,2974,153.61
154.55,155.27,155.38,154.44,3216,153.61
155.03,154.0,155.37,153.83,2649,153.61
154.27,153.54,154.27,153.45,2847,153.61
153.54,154.79,154.9,153.48,2935,153.61
154.82,154.42,154.98,154.4,1673,153.61
154.41,153.85,154.6,153.85,1655,153.61
153.99,153.24,154.0,153.14,2630,153.61
153.33,153.8,153.8,153.1,2094,153.61
153.65,154.12,154.12,153.44,2387,153.61
153.8,154.13,154.49,153.79,3250,153.61
154.14,154.3,154.47,154.02,1810,153.61
154.46,154.29,154.46,153.89,1207,153.61
154.28,154.77,154.79,154.0,1482,153.61
154.4,155.05,155.2,154.4,3411,153.61
155.14,155.36,155.57,154.91,2803,153.61
155.3,155.72,155.8,155.3,3590,153.61
155.67,155.81,155.86,155.47,2534,153.61
155.67,155.85,156.25,155.54,4052,153.61
155.84,155.44,155.93,155.3,2482,153.61
155.43,155.31,155.69,155.19,1753,153.61
155.23,155.46,155.5,155.23,1146,153.61
155.44,155.1,155.7,155.0,1488,153.61
155.24,154.76,155.24,154.76,1567,153.61
154.76,154.67,154.88,154.56,1583,153.61
154.57,154.24,155.0,154.11,2558,153.61
154.24,154.32,154.58,154.13,1759,153.61
154.36,154.52,154.73,154.15,2059,153.61
154.6,154.6,154.7,154.32,1229,153.61
154.62,154.59,154.72,154.27,2144,153.61
154.65,154.75,155.05,154.53,2858,153.61
154.76,154.02,154.78,154.02,1515,153.61
154.29,153.76,154.29,153.72,2513,153.61
153.82,153.27,153.89,153.24,2331,153.61
153.36,153.58,153.8,153.22,2067,153.61
153.44,153.8,154.07,153.44,2423,153.61
153.85,153.6,153.86,153.5,1444,153.61
153.64,152.74,153.66,152.62,2688,153.61
152.65,152.45,153.0,152.22,2891,153.61
152.24,152.72,153.12,152.24,2879,153.61
152.68,153.18,153.24,152.65,1449,153.61
153.11,153.28,153.6,153.04,3008,153.61
153.31,152.94,153.48,152.85,1704,153.61
152.95,153.26,153.5,152.76,1201,153.61
153.42,153.47,153.5,153.04,1283,153.61
153.4,153.92,154.0,153.34,2415,153.61
153.95,154.09,154.28,153.86,2336,153.61
154.22,153.77,154.25,153.7,1543,153.61
153.75,153.77,153.99,153.54,1194,153.61
153.89,153.91,153.95,153.6,522,153.61
153.79,153.93,154.26,153.77,1319,153.61
153.91,153.75,153.97,153.67,612,153.61
153.75,154.15,154.18,153.67,968,153.61
154.08,154.07,154.3,154.0,1406,153.61
154.15,154.44,154.6,153.93,1760,153.61
154.52,154.72,154.8,154.39,2454,153.61
154.78,154.65,154.94,154.61,2177,153.61
154.71,154.69,154.9,154.61,1315,153.61
154.71,154.54,154.86,154.2,1212,153.61
154.54,154.71,154.74,154.32,856,153.61
154.68,154.73,155.0,154.66,2051,153.61
154.77,154.72,154.8,154.62,891,153.61
154.72,154.49,154.82,154.41,1010,153.61
154.51,154.24,154.6,154.24,1130,153.61
154.29,154.45,154.69,154.12,1145,153.61
154.52,154.58,154.71,154.45,678,153.61
154.57,154.74,154.86,154.46,907,153.61
154.75,154.43,154.84,154.43,593,153.61
154.45,154.37,154.55,154.25,681,153.61
154.3,154.27,154.47,154.1,565,153.61
154.13,154.55,154.6,154.12,956,153.61
154.51,154.68,154.78,154.49,872,153.61
154.74,155.05,155.3,154.68,3063,153.61
155.09,155.39,155.4,155.0,2076,153.61
155.25,155.41,155.64,155.22,1954,153.61
155.33,155.45,155.49,155.14,1236,153.61
155.4,155.37,155.55,155.3,1035,153.61
155.35,155.36,155.42,154.95,877,153.61
155.26,155.28,155.55,155.16,837,153.61
155.3,155.33,155.4,155.17,740,153.61
