Open,Close,High,Low,Volume,Previous_Close
653.69,651.89,654.32,648.17,6629,649.88
651.75,648.99,651.91,647.33,2775,649.88
648.55,649.81,650.78,647.33,1674,649.88
650.28,649.18,650.28,647.5,1647,649.88
649.22,646.0,649.23,645.01,2691,649.88
646.08,644.79,646.8,641.02,3754,649.88
644.59,644.76,646.5,644.22,1870,649.88
645.03,643.42,645.03,642.78,1811,649.88
643.42,638.76,643.56,638.2,3510,649.88
638.78,640.18,641.14,638.41,2314,649.88
640.06,640.06,641.18,639.0,2033,649.88
640.0,642.24,642.24,639.92,2071,649.88
642.13,644.85,645.12,642.0,2356,649.88
644.93,643.19,645.04,642.87,1698,649.88
643.13,644.57,645.13,641.86,1323,649.88
644.61,641.37,644.71,641.28,1268,649.88
641.29,640.2,641.29,639.67,1674,649.88
640.23,637.27,640.47,637.09,2111,649.88
637.11,639.37,640.14,637.09,1758,649.88
639.67,639.11,640.2,638.6,1648,649.88
639.02,639.31,640.02,638.6,1406,649.88
639.65,638.87,640.01,638.5,1305,649.88
639.0,639.51,641.5,638.65,1787,649.88
639.61,639.0,640.03,638.93,835,649.88
639.02,639.45,640.09,638.93,916,649.88
639.45,639.86,640.1,639.0,1243,649.88
639.88,639.71,642.16,639.16,2241,649.88
639.71,637.55,640.0,636.7,1764,649.88
637.84,638.34,638.82,637.3,696,649.88
638.16,639.02,639.77,637.99,963,649.88
639.1,638.18,639.39,637.71,876,649.88
638.18,639.97,640.25,637.69,1039,649.88
639.92,639.48,640.25,639.35,1089,649.88
639.56,638.94,639.75,638.5,662,649.88
638.94,639.08,639.32,637.85,551,649.88
639.07,639.5,639.6,638.9,594,649.88
639.5,639.97,640.08,639.29,752,649.88
639.97,638.86,640.25,638.22,1212,649.88
638.85,637.53,638.85,636.8,1318,649.88
637.78,635.0,638.56,634.49,1945,649.88
635.1,634.99,635.5,634.46,1460,649.88
635.03,632.45,635.2,632.03,1947,649.88
632.29,632.2,632.44,630.0,2534,649.88
632.19,633.58,633.72,631.74,1846,649.88
633.27,634.43,634.64,632.5,1365,649.88
634.25,633.39,634.45,632.5,1188,649.88
633.26,632.63,633.5,631.26,891,649.88
632.84,634.08,634.11,632.67,870,649.88
634.0,633.16,634.12,633.13,1003,649.88
633.24,632.47,633.32,632.26,775,649.88
632.5,635.14,635.76,632.35,1318,649.88
635.09,636.3,636.59,634.96,1593,649.88
636.32,636.02,636.49,635.33,1299,649.88
636.0,637.6,637.85,635.87,1876,649.88
637.6,638.53,638.67,637.5,1767,649.88
638.48,637.88,638.48,636.76,1721,649.88
637.98,637.56,638.85,637.56,1030,649.88
637.68,637.67,638.6,637.12,1095,649.88
637.55,639.87,639.97,637.25,1534,649.88
639.84,639.06,640.9,638.7,1874,649.88
639.08,639.79,640.02,637.89,1086,649.88
639.76,639.92,640.66,639.65,1221,649.88
639.94,639.82,640.52,639.52,1009,649.88
639.74,637.76,639.74,637.34,1400,649.88
637.81,637.44,637.92,636.0,1195,649.88
637.43,636.43,637.98,636.42,863,649.88
636.5,637.43,637.64,636.4,669,649.88
637.43,638.13,638.75,637.1,855,649.88
638.18,639.01,639.22,637.0,709,649.88
639.1,639.88,640.35,638.62,1051,649.88
639.85,639.83,640.07,639.28,795,649.88
639.88,639.15,640.55,639.05,993,649.88
639.16,639.85,640.17,639.16,527,649.88
639.82,639.39,640.54,639.15,922,649.88
639.38,641.36,641.44,639.14,1180,649.88
641.42,641.33,641.5,640.77,1159,649.88
641.39,642.71,643.04,640.96,1767,649.88
642.63,640.0,643.0,639.6,1649,649.88
640.0,639.52,640.09,638.5,1176,649.88
639.35,639.95,640.01,639.35,620,649.88
639.91,639.2,639.94,638.5,497,649.88
639.3,639.76,640.13,639.26,404,649.88
639.81,638.74,640.03,638.0,722,649.88
638.71,639.6,639.89,638.6,374,649.88
639.68,639.52,640.13,639.26,636,649.88
639.62,639.8,640.17,639.49,538,649.88
639.76,639.96,640.06,639.25,532,649.88
640.01,640.38,640.75,639.65,539,649.88
640.38,638.21,640.45,638.2,661,649.88
638.1,638.83,639.48,637.96,809,649.88
638.79,638.77,639.42,638.77,320,649.88
638.92,638.0,639.17,637.56,598,649.88
637.87,638.11,638.44,637.86,359,649.88
638.18,636.44,638.21,636.1,998,649.88
636.35,637.16,637.58,635.98,793,649.88
637.22,637.73,637.88,636.8,598,649.88
637.64,638.47,638.53,637.56,618,649.88
638.44,638.2,638.7,638.0,417,649.88
638.24,638.19,638.61,637.51,329,649.88
638.09,638.95,639.1,638.09,381,649.88
639.07,638.73,639.1,638.7,303,649.88
638.8,638.84,639.05,638.08,474,649.88
638.85,638.27,638.85,637.92,371,649.88
638.16,637.22,638.58,637.18,365,649.88
637.42,637.23,637.72,637.0,723,649.88
637.24,636.84,637.25,636.36,543,649.88
636.93,636.7,637.5,636.6,470,649.88
636.85,637.15,637.44,636.8,254,649.88
637.17,636.87,637.18,636.55,349,649.88
636.77,635.46,637.0,635.01,898,649.88
635.46,635.5,635.93,635.37,865,649.88
635.6,635.93,636.39,635.45,521,649.88
635.81,635.56,635.81,635.0,490,649.88
635.57,636.88,637.25,635.45,562,649.88
636.84,636.24,637.02,636.02,417,649.88
636.3,635.78,636.39,635.61,398,649.88
635.77,635.64,635.83,635.04,421,649.88
635.71,635.92,636.14,635.54,354,649.88
635.81,636.09,636.49,635.63,423,649.88
636.12,635.59,636.12,635.29,421,649.88
635.61,635.64,635.92,635.23,316,649.88
635.64,635.61,635.86,635.0,442,649.88
635.64,634.16,636.18,634.14,827,649.88
634.37,635.34,635.8,634.37,441,649.88
635.26,635.8,635.8,635.05,300,649.88
635.78,634.48,635.81,634.31,466,649.88
634.55,634.9,635.07,634.37,620,649.88
635.0,635.57,635.7,634.95,420,649.88
635.5,636.32,636.51,635.2,460,649.88
636.45,637.24,637.8,636.32,1046,649.88
637.24,636.56,637.4,636.41,761,649.88
636.5,636.4,636.78,636.06,434,649.88
636.41,636.2,637.32,636.11,695,649.88
636.23,635.86,636.29,635.5,485,649.88
635.93,635.57,636.28,635.55,438,649.88
635.67,635.14,636.02,635.0,485,649.88
635.15,635.0,635.16,634.42,773,649.88
634.9,634.98,635.48,634.72,588,649.88
635.2,634.77,635.21,634.58,437,649.88
634.97,635.0,635.09,634.7,218,649.88
635.05,634.5,635.09,634.5,538,649.88
634.69,634.79,634.97,634.5,579,649.88
634.8,635.34,635.57,634.49,629,649.88
635.34,635.11,635.7,634.9,479,649.88
635.02,635.36,635.36,634.74,311,649.88
635.35,634.68,635.36,634.55,383,649.88
634.68,634.7,634.75,634.34,407,649.88
634.78,634.99,635.14,634.25,426,649.88
635.04,635.47,635.57,634.86,569,649.88
635.39,635.69,635.8,635.07,409,649.88
635.61,635.74,635.8,634.91,432,649.88
635.74,636.06,636.2,635.48,543,649.88
636.03,635.13,636.07,635.02,405,649.88
635.17,634.9,635.51,634.9,376,649.88
634.91,633.39,635.03,632.98,1342,649.88
633.41,634.13,634.52,633.11,956,649.88
