Open,Close,High,Low,Volume,Previous_Close
72.0,71.76,72.0,71.72,6187,71.9
71.82,72.11,72.24,71.76,3430,71.9
72.1,71.88,72.12,71.8,1740,71.9
71.94,72.03,72.03,71.82,1621,71.9
71.99,72.0,72.03,71.85,1559,71.9
72.02,71.72,72.02,71.7,1766,71.9
71.71,71.88,72.04,71.7,1643,71.9
71.94,71.9,71.97,71.79,1146,71.9
71.84,71.94,71.97,71.84,774,71.9
71.95,71.89,71.95,71.84,687,71.9
71.91,71.9,71.95,71.79,1465,71.9
71.88,71.84,71.92,71.79,616,71.9
71.79,72.14,72.15,71.79,2162,71.9
72.11,71.86,72.14,71.84,1648,71.9
71.89,71.89,71.92,71.78,2205,71.9
71.89,71.8,71.9,71.78,987,71.9
71.81,71.82,71.86,71.78,739,71.9
71.81,71.85,71.85,71.79,408,71.9
71.82,71.62,71.85,71.62,1455,71.9
71.74,71.42,71.74,71.31,3880,71.9
71.39,71.46,71.54,71.39,1281,71.9
71.49,71.54,71.59,71.45,1251,71.9
71.55,71.54,71.56,71.48,1341,71.9
71.52,71.55,71.62,71.5,1181,71.9
71.57,71.58,71.59,71.52,825,71.9
71.53,71.65,71.65,71.53,1062,71.9
71.65,71.53,71.68,71.52,1015,71.9
71.53,71.63,71.7,71.52,1381,71.9
71.65,71.51,71.68,71.49,1193,71.9
71.5,71.57,71.59,71.5,581,71.9
71.57,71.53,71.6,71.52,713,71.9
71.53,71.54,71.58,71.5,487,71.9
71.54,71.62,71.64,71.54,822,71.9
71.62,71.58,71.63,71.54,440,71.9
71.57,71.46,71.6,71.46,1084,71.9
71.48,71.47,71.52,71.45,594,71.9
71.51,71.52,71.55,71.47,993,71.9
71.52,71.55,71.57,71.52,541,71.9
71.53,71.44,71.56,71.32,2306,71.9
71.44,71.22,71.45,71.1,4111,71.9
71.17,71.19,71.29,71.1,1169,71.9
71.19,71.21,71.26,71.17,873,71.9
71.22,71.29,71.34,71.19,585,71.9
71.3,71.27,71.33,71.25,648,71.9
