Open,Close,High,Low,Volume,Previous_Close
845.0,847.02,847.99,844.77,1863,849.99
846.67,843.01,847.33,843.01,452,849.99
843.16,842.29,843.3,840.67,671,849.99
842.33,841.6,843.84,840.67,601,849.99
842.0,841.0,842.97,840.74,297,849.99
841.0,841.0,842.02,840.25,363,849.99
841.12,839.63,841.4,839.22,596,849.99
839.36,842.44,842.55,838.97,435,849.99
842.39,843.36,843.68,841.6,569,849.99
843.58,843.76,844.7,843.0,580,849.99
843.76,845.59,845.76,843.32,502,849.99
845.74,845.45,846.37,845.01,523,849.99
845.27,849.23,849.23,845.01,648,849.99
849.1,847.64,849.88,847.64,568,849.99
847.5,847.21,848.49,846.25,326,849.99
846.94,848.0,849.22,846.94,355,849.99
848.07,846.97,848.6,846.54,260,849.99
847.04,847.08,847.28,846.01,248,849.99
846.91,846.97,847.25,846.01,193,849.99
846.95,845.0,847.15,843.86,291,849.99
845.43,845.79,846.24,844.75,250,849.99
845.98,845.99,846.28,845.48,116,849.99
845.87,845.35,845.88,844.61,166,849.99
845.04,844.38,845.8,843.23,232,849.99
844.12,844.33,844.9,843.77,191,849.99
844.42,843.52,845.0,843.32,225,849.99
843.7,843.4,844.19,843.0,180,849.99
843.3,844.26,844.54,843.11,347,849.99
844.14,844.2,844.61,843.69,160,849.99
844.26,844.84,844.86,844.0,175,849.99
844.38,842.02,844.38,841.88,396,849.99
842.14,841.42,842.2,841.0,318,849.99
841.28,841.0,842.15,840.96,419,849.99
840.98,841.73,841.86,840.88,262,849.99
841.72,841.97,842.8,841.31,314,849.99
841.97,842.1,842.3,841.53,185,849.99
842.25,842.69,843.35,842.04,306,849.99
842.68,842.72,843.26,842.36,188,849.99
842.98,842.64,843.25,842.6,225,849.99
842.92,841.0,842.92,840.87,257,849.99
841.08,840.21,841.32,839.76,391,849.99
840.23,840.0,840.88,839.71,257,849.99
839.9,842.4,842.4,839.89,349,849.99
842.48,841.59,842.76,841.21,239,849.99
841.61,840.1,841.61,839.0,538,849.99
839.83,840.0,840.68,839.82,186,849.99
840.35,841.43,841.51,840.35,208,849.99
841.35,842.06,842.5,841.25,266,849.99
841.86,840.96,841.9,840.76,166,849.99
841.16,842.53,842.99,841.16,337,849.99
842.54,842.6,842.99,841.45,251,849.99
842.34,841.5,842.48,841.5,154,849.99
841.68,841.88,842.16,840.34,198,849.99
842.21,843.5,844.4,841.97,609,849.99
843.27,843.5,844.59,842.59,271,849.99
843.5,844.12,844.17,843.17,208,849.99
844.09,843.98,844.49,843.66,202,849.99
844.03,844.73,844.86,843.69,285,849.99
844.71,844.97,845.25,844.46,283,849.99
844.97,844.59,845.05,843.66,176,849.99
844.2,842.88,844.2,842.63,276,849.99
842.77,842.41,843.7,842.25,184,849.99
842.39,842.38,842.82,841.84,186,849.99
842.53,842.0,842.76,841.64,192,849.99
841.86,841.8,842.05,841.2,140,849.99
841.72,841.43,841.79,840.49,270,849.99
841.29,842.65,844.3,841.14,494,849.99
842.5,843.14,843.81,842.01,148,849.99
843.14,842.23,843.36,842.1,128,849.99
842.16,842.99,842.99,841.82,220,849.99
842.88,841.19,843.0,840.8,291,849.99
841.2,840.65,841.64,840.45,441,849.99
840.86,841.17,841.99,840.85,180,849.99
841.35,841.91,842.25,840.92,375,849.99
842.0,842.0,842.1,841.52,136,849.99
841.88,841.65,841.9,840.54,243,849.99
841.61,841.48,842.48,841.29,189,849.99
841.13,841.0,841.5,840.85,80,849.99
841.29,842.18,842.25,841.21,196,849.99
842.25,842.5,842.69,841.55,126,849.99
842.29,842.28,843.26,841.59,213,849.99
842.15,842.3,842.43,841.66,81,849.99
842.3,842.41,842.85,842.3,127,849.99
842.33,842.87,842.87,841.5,181,849.99
842.9,842.6,843.15,842.33,169,849.99
842.69,842.36,842.79,842.01,94,849.99
842.23,842.11,842.28,841.58,121,849.99
842.12,843.63,843.96,842.09,344,849.99
843.66,843.46,843.96,843.25,188,849.99
843.69,843.67,843.99,843.5,251,849.99
843.87,844.35,844.35,843.08,277,849.99
844.47,845.61,846.34,844.04,559,849.99
845.76,846.0,846.6,845.53,335,849.99
845.93,846.31,846.36,845.42,213,849.99
846.24,846.65,847.35,846.18,297,849.99
846.77,845.81,846.77,845.08,296,849.99
845.69,846.39,846.49,845.63,268,849.99
846.49,847.31,847.44,845.71,312,849.99
847.16,846.22,848.2,846.06,469,849.99
846.21,847.11,847.24,846.0,299,849.99
847.12,847.54,847.54,846.7,329,849.99
847.26,848.42,848.87,847.26,336,849.99
848.27,849.04,849.29,848.15,381,849.99
849.03,848.81,849.15,848.2,245,849.99
848.48,848.07,848.83,847.59,218,849.99
848.0,850.36,850.99,847.9,672,849.99
850.38,855.0,855.46,850.37,1188,849.99
855.1,856.45,856.47,853.75,1154,849.99
856.5,854.84,857.38,854.68,926,849.99
