Open,Close,High,Low,Volume,Previous_Close
64.29,64.17,64.29,64.04,3725,63.78
64.17,64.6,64.63,64.07,2772,63.78
64.56,64.38,64.65,64.18,2230,63.78
64.38,64.26,64.41,64.15,1491,63.78
64.3,64.34,64.38,64.2,994,63.78
64.38,64.32,64.4,64.26,884,63.78
64.32,64.35,64.4,64.22,575,63.78
64.35,64.53,64.55,64.33,1563,63.78
64.5,64.58,64.62,64.44,1511,63.78
64.58,64.3,64.6,64.24,1109,63.78
64.24,64.06,64.3,64.02,1874,63.78
64.06,64.08,64.09,64.0,1745,63.78
64.05,64.09,64.14,64.01,1060,63.78
64.06,63.87,64.11,63.8,2608,63.78
63.84,63.87,63.92,63.81,1154,63.78
63.87,63.9,63.93,63.76,1421,63.78
63.8,63.8,63.93,63.8,1588,63.78
63.82,63.81,63.84,63.7,1652,63.78
63.82,63.99,64.02,63.78,1350,63.78
63.96,64.0,64.02,63.8,1081,63.78
63.95,63.97,64.05,63.95,883,63.78
63.97,63.98,64.1,63.97,923,63.78
63.98,63.96,64.04,63.94,763,63.78
64.02,63.83,64.04,63.83,858,63.78
63.88,63.89,63.97,63.83,1693,63.78
63.89,63.83,63.89,63.82,379,63.78
63.83,63.84,63.88,63.8,602,63.78
63.84,63.97,63.97,63.84,732,63.78
63.93,63.84,63.97,63.84,871,63.78
63.86,63.75,63.86,63.72,1123,63.78
63.74,63.75,63.8,63.64,1236,63.78
63.78,63.63,63.83,63.63,1075,63.78
63.69,63.67,63.77,63.61,1227,63.78
63.67,63.71,63.72,63.63,632,63.78
63.69,63.75,63.8,63.65,1298,63.78
63.8,63.83,63.9,63.75,1109,63.78
63.85,63.84,63.87,63.8,420,63.78
63.87,63.67,63.87,63.65,841,63.78
63.7,63.64,63.7,63.57,1618,63.78
63.64,63.68,63.7,63.62,598,63.78
63.68,63.6,63.72,63.58,641,63.78
63.6,63.64,63.68,63.6,642,63.78
63.62,63.61,63.7,63.61,504,63.78
63.61,63.64,63.67,63.61,248,63.78
63.61,63.56,63.65,63.47,2043,63.78
63.56,63.57,63.62,63.56,571,63.78
63.57,63.41,63.58,63.39,1383,63.78
63.41,63.4,63.45,63.3,2074,63.78
63.31,63.4,63.47,63.31,779,63.78
63.4,63.36,63.42,63.33,586,63.78
63.36,63.59,63.59,63.35,1794,63.78
63.55,63.44,63.59,63.42,767,63.78
63.43,63.44,63.47,63.36,660,63.78
63.44,63.35,63.44,63.35,534,63.78
63.39,63.4,63.44,63.3,1496,63.78
63.4,63.43,63.43,63.35,389,63.78
63.43,63.47,63.57,63.4,1158,63.78
63.51,63.5,63.56,63.46,525,63.78
63.48,63.5,63.59,63.47,609,63.78
63.48,63.47,63.55,63.44,618,63.78
63.52,63.49,63.52,63.45,376,63.78
63.49,63.37,63.5,63.35,1198,63.78
63.36,63.21,63.4,63.21,1691,63.78
63.26,63.22,63.31,63.2,1330,63.78
63.21,63.38,63.4,63.2,1273,63.78
63.37,63.4,63.43,63.36,726,63.78
63.4,63.43,63.45,63.37,714,63.78
63.42,63.36,63.44,63.34,661,63.78
63.37,63.32,63.39,63.26,497,63.78
63.28,63.49,63.49,63.28,1040,63.78
63.46,63.41,63.51,63.4,748,63.78
63.41,63.38,63.43,63.35,345,63.78
63.38,63.38,63.41,63.35,298,63.78
63.41,63.34,63.41,63.28,570,63.78
63.34,63.27,63.36,63.27,339,63.78
63.27,63.28,63.33,63.27,326,63.78
63.28,63.34,63.34,63.26,777,63.78
63.34,63.34,63.38,63.32,325,63.78
63.36,63.28,63.36,63.27,308,63.78
63.28,63.16,63.28,63.14,1722,63.78
63.16,63.2,63.21,63.1,1384,63.78
63.2,63.11,63.22,63.11,876,63.78
63.12,62.97,63.13,62.96,2844,63.78
63.04,62.98,63.12,62.91,2416,63.78
62.95,63.0,63.07,62.95,1076,63.78
