Open,Close,High,Low,Volume,Previous_Close
687.38,690.25,691.0,687.25,2215,686.05
689.69,691.72,692.13,689.0,826,686.05
691.42,693.63,694.22,690.64,872,686.05
693.09,688.92,693.16,688.68,739,686.05
689.4,689.88,691.89,688.1,646,686.05
689.98,689.15,690.08,686.18,637,686.05
688.56,684.61,688.56,684.0,692,686.05
684.61,685.11,686.2,683.5,649,686.05
684.75,685.55,686.02,683.35,679,686.05
685.57,687.36,689.53,685.1,684,686.05
687.11,686.68,689.18,686.13,407,686.05
686.74,688.34,688.99,685.28,437,686.05
688.33,685.88,688.6,685.88,308,686.05
685.65,684.87,686.29,684.13,406,686.05
685.0,688.99,689.0,684.68,906,686.05
688.35,688.39,690.8,687.24,724,686.05
688.83,689.41,690.73,688.25,359,686.05
689.0,691.53,691.65,688.49,527,686.05
691.75,695.68,696.68,691.59,1079,686.05
695.8,696.75,696.89,694.61,1310,686.05
696.67,698.34,699.52,696.65,1384,686.05
698.34,696.79,698.6,695.02,930,686.05
696.45,700.34,700.7,696.04,978,686.05
700.49,698.75,700.49,697.49,670,686.05
698.5,696.22,698.51,696.02,471,686.05
696.03,698.15,698.38,694.31,948,686.05
697.66,697.64,699.32,695.2,644,686.05
697.0,695.22,697.04,694.42,397,686.05
695.0,692.41,695.62,692.02,1098,686.05
692.31,691.09,692.56,689.78,859,686.05
690.98,689.79,692.99,689.59,575,686.05
689.59,690.39,691.47,688.72,501,686.05
690.77,689.79,692.0,689.43,455,686.05
689.51,689.76,690.34,686.78,924,686.05
689.2,688.14,689.71,687.27,368,686.05
688.33,687.62,689.69,687.31,328,686.05
687.66,685.67,687.66,684.36,1150,686.05
685.78,684.74,686.68,684.47,592,686.05
684.88,687.67,688.19,684.75,711,686.05
687.19,688.77,689.58,687.19,930,686.05
688.54,687.86,689.82,687.35,526,686.05
687.35,685.46,687.48,684.55,597,686.05
685.57,682.97,687.5,682.05,890,686.05
682.74,682.72,684.3,681.37,759,686.05
682.54,680.32,683.95,680.25,852,686.05
680.5,677.16,681.85,676.87,1031,686.05
677.25,678.77,680.85,677.12,749,686.05
678.93,676.1,679.7,676.03,453,686.05
676.1,678.4,679.75,676.1,590,686.05
678.13,678.81,680.0,678.0,559,686.05
678.94,679.48,680.7,677.02,1028,686.05
679.55,676.53,679.56,675.3,804,686.05
676.5,677.0,677.52,673.39,820,686.05
677.17,677.0,678.77,676.0,805,686.05
677.22,679.07,679.4,675.42,573,686.05
678.92,681.82,682.86,678.14,1203,686.05
681.71,682.24,682.92,681.12,514,686.05
682.01,679.31,683.15,679.29,696,686.05
679.03,677.84,680.0,677.43,540,686.05
677.9,678.83,680.5,677.62,297,686.05
679.01,676.9,679.01,676.0,400,686.05
676.89,675.48,676.9,675.15,392,686.05
675.71,676.84,676.84,673.47,601,686.05
676.43,679.26,680.37,676.43,1073,686.05
679.2,680.35,680.74,678.74,407,686.05
680.62,679.34,680.88,678.47,330,686.05
679.41,680.88,681.0,679.08,333,686.05
681.0,682.05,683.13,680.0,598,686.05
682.01,682.11,682.54,680.65,256,686.05
681.78,683.63,683.63,681.25,374,686.05
683.2,681.82,683.59,681.02,354,686.05
681.58,680.3,681.92,680.17,307,686.05
680.38,679.63,680.99,678.7,273,686.05
679.75,677.65,680.03,677.31,386,686.05
677.4,677.75,678.0,677.08,256,686.05
677.83,678.5,678.82,676.13,618,686.05
678.5,683.28,683.29,678.5,695,686.05
683.0,685.0,685.13,683.0,828,686.05
685.0,683.46,685.05,683.27,581,686.05
683.42,685.0,686.0,682.89,647,686.05
685.21,683.91,685.21,683.14,315,686.05
683.99,682.8,684.33,682.18,282,686.05
682.62,684.44,685.15,682.4,431,686.05
684.59,683.6,685.89,683.56,533,686.05
683.59,684.05,685.0,683.0,353,686.05
683.91,683.43,685.9,683.2,424,686.05
683.65,683.78,684.8,683.5,186,686.05
683.72,683.84,683.91,681.0,474,686.05
684.0,687.29,688.38,684.0,973,686.05
687.33,688.74,689.12,686.29,634,686.05
688.83,688.37,689.11,688.04,436,686.05
688.28,691.36,692.0,688.0,1099,686.05
691.34,690.47,692.1,690.05,639,686.05
690.47,692.5,692.75,690.33,605,686.05
692.54,691.19,692.54,690.97,322,686.05
691.11,692.26,692.74,690.83,331,686.05
692.28,693.38,693.65,691.98,390,686.05
693.49,693.75,694.7,692.51,467,686.05
693.58,693.0,693.78,692.57,401,686.05
693.09,692.3,694.64,692.23,619,686.05
692.23,691.9,692.6,690.77,690,686.05
691.8,690.69,692.84,690.69,372,686.05
690.7,690.33,691.21,690.02,494,686.05
690.33,690.43,691.76,690.3,201,686.05
690.38,690.73,691.1,690.15,110,686.05
690.7,688.48,690.71,688.15,527,686.05
688.49,688.08,688.6,687.15,432,686.05
688.0,689.07,689.79,687.87,456,686.05
688.96,689.82,690.13,688.94,238,686.05
690.08,690.5,690.51,689.59,336,686.05
690.46,690.18,690.62,689.45,241,686.05
690.1,691.2,691.29,690.0,348,686.05
691.11,692.37,693.25,691.11,549,686.05
692.2,693.46,694.0,692.13,330,686.05
693.42,691.68,693.78,690.71,338,686.05
691.07,690.72,692.04,690.63,358,686.05
691.03,692.02,692.39,690.91,384,686.05
692.03,691.74,692.25,691.01,154,686.05
692.24,693.05,693.27,691.33,235,686.05
692.87,693.3,693.93,692.61,451,686.05
693.15,692.44,693.88,692.25,290,686.05
692.49,691.03,692.98,690.0,428,686.05
691.32,690.0,691.49,690.0,378,686.05
690.36,690.02,690.8,690.0,303,686.05
690.0,689.42,690.54,688.6,341,686.05
689.22,688.86,689.22,687.51,208,686.05
689.1,688.65,689.26,688.01,220,686.05
688.57,687.0,688.71,686.62,245,686.05
687.05,686.74,687.25,685.72,448,686.05
686.52,686.03,687.0,685.61,323,686.05
686.0,686.19,687.02,685.82,365,686.05
686.31,686.64,686.82,685.2,336,686.05
686.63,684.71,686.63,684.27,448,686.05
684.77,685.42,686.08,684.56,285,686.05
685.1,684.69,685.48,684.38,285,686.05
684.95,685.48,685.48,684.39,302,686.05
685.43,685.52,686.5,684.37,409,686.05
685.55,684.2,685.65,684.05,227,686.05
684.36,683.3,684.4,683.23,480,686.05
683.55,683.9,684.03,683.28,234,686.05
683.83,684.34,684.85,682.61,351,686.05
684.64,684.66,685.0,683.56,304,686.05
684.59,686.44,686.44,684.46,434,686.05
686.44,686.5,686.77,685.83,216,686.05
686.73,685.61,686.74,685.01,185,686.05
685.35,685.67,685.89,685.0,104,686.05
685.11,686.33,688.03,684.61,413,686.05
686.46,686.19,686.75,685.05,271,686.05
686.01,684.52,686.51,684.0,172,686.05
684.47,682.5,684.5,682.29,493,686.05
682.3,682.37,683.06,681.94,285,686.05
682.3,682.7,683.95,682.07,309,686.05
682.88,683.04,683.58,682.6,140,686.05
682.55,682.85,683.42,682.07,155,686.05
682.48,682.66,682.97,682.11,116,686.05
682.3,682.72,682.95,681.77,207,686.05
682.74,681.85,682.75,681.5,267,686.05
681.54,681.05,681.56,680.3,428,686.05
681.12,681.34,681.69,680.7,189,686.05
681.31,682.32,682.43,680.7,215,686.05
682.14,682.5,682.65,681.32,184,686.05
682.5,681.69,682.64,680.83,147,686.05
681.72,681.3,682.47,681.3,86,686.05
681.65,682.61,683.32,681.4,235,686.05
682.6,683.58,684.36,682.6,267,686.05
683.45,682.51,683.65,681.9,151,686.05
682.27,683.35,683.77,682.27,153,686.05
683.56,682.82,683.76,682.67,87,686.05
682.6,681.18,682.6,681.01,147,686.05
681.43,681.14,681.43,680.55,175,686.05
681.04,681.15,681.38,680.42,92,686.05
681.07,680.57,681.43,680.41,89,686.05
680.86,679.89,681.0,679.7,281,686.05
680.07,680.0,680.5,679.56,142,686.05
680.15,681.04,681.45,680.14,106,686.05
680.95,681.14,681.45,680.39,168,686.05
680.65,680.2,681.5,679.67,161,686.05
680.16,680.45,680.59,679.69,115,686.05
680.26,679.33,680.26,679.15,182,686.05
679.31,680.03,680.24,679.28,164,686.05
680.42,682.0,682.25,679.74,278,686.05
681.92,680.96,681.92,680.8,53,686.05
680.76,680.77,681.5,680.52,146,686.05
680.72,679.43,681.04,679.29,186,686.05
679.17,679.01,679.66,678.43,209,686.05
678.9,679.59,680.0,678.62,283,686.05
679.99,680.15,680.38,679.54,101,686.05
680.41,680.32,680.42,679.6,76,686.05
680.0,681.56,682.45,680.0,305,686.05
681.4,680.78,682.0,680.52,141,686.05
680.53,679.9,680.65,679.65,227,686.05
679.95,681.02,681.74,679.72,189,686.05
681.39,682.78,682.78,681.32,280,686.05
682.62,682.99,682.99,682.0,194,686.05
682.98,681.68,682.98,681.17,108,686.05
681.14,680.9,681.51,680.5,145,686.05
680.78,680.6,681.42,680.05,92,686.05
680.61,682.65,682.82,680.12,316,686.05
682.54,683.35,683.86,682.39,312,686.05
683.43,682.97,683.44,682.62,129,686.05
682.93,683.39,683.73,682.71,184,686.05
683.28,682.64,683.5,682.64,179,686.05
682.65,681.84,682.9,681.57,238,686.05
681.82,680.56,681.98,680.56,300,686.05
680.5,679.74,680.7,679.65,177,686.05
679.58,680.07,680.17,679.37,149,686.05
679.95,678.4,680.07,678.0,348,686.05
678.32,678.65,678.98,677.61,219,686.05
678.68,678.4,679.18,678.18,141,686.05
678.19,677.13,678.63,676.66,310,686.05
676.96,677.06,677.45,676.35,192,686.05
677.3,677.76,678.19,676.67,180,686.05
677.63,677.51,678.36,677.44,166,686.05
677.82,677.22,678.81,677.21,231,686.05
677.69,678.14,678.38,676.88,144,686.05
678.25,679.05,679.72,678.13,391,686.05
679.0,678.12,679.0,678.0,114,686.05
678.27,677.5,678.27,677.2,219,686.05
677.53,678.32,678.6,677.31,131,686.05
678.42,678.67,678.77,677.82,69,686.05
678.46,679.25,680.93,677.56,302,686.05
679.11,678.11,680.19,677.94,182,686.05
678.05,676.99,678.54,676.84,227,686.05
676.75,679.0,679.0,676.6,148,686.05
678.92,678.81,679.64,678.5,211,686.05
679.0,679.05,679.48,678.5,85,686.05
679.37,678.35,679.61,678.15,98,686.05
678.24,680.2,680.39,678.24,248,686.05
680.0,682.25,682.88,679.61,372,686.05
682.46,682.73,683.0,681.66,356,686.05
682.32,682.88,683.27,682.32,205,686.05
683.12,682.02,683.12,681.36,206,686.05
681.78,681.9,682.27,681.5,211,686.05
681.9,681.5,682.0,681.0,87,686.05
681.75,681.01,681.88,680.89,85,686.05
681.04,680.22,681.56,679.61,117,686.05
680.22,680.9,680.9,680.13,95,686.05
680.58,681.37,681.41,680.08,137,686.05
681.13,681.65,682.33,680.95,236,686.05
681.33,680.56,681.61,680.25,205,686.05
680.26,679.86,680.47,678.46,198,686.05
679.06,679.01,679.39,678.13,147,686.05
679.05,678.56,679.23,677.95,90,686.05
678.63,679.24,679.79,678.6,139,686.05
679.36,678.49,679.87,678.02,93,686.05
678.7,678.8,679.08,677.93,90,686.05
678.91,679.03,679.99,678.34,62,686.05
679.09,679.19,679.74,678.55,90,686.05
679.04,678.66,680.0,678.66,109,686.05
678.86,678.2,678.86,678.01,132,686.05
678.2,677.53,678.25,676.8,243,686.05
677.46,676.96,677.47,676.87,175,686.05
677.49,677.04,677.93,676.5,195,686.05
676.76,676.63,677.0,676.0,222,686.05
676.61,676.03,676.8,675.9,291,686.05
676.0,676.72,676.96,675.93,191,686.05
676.77,675.79,676.77,675.55,236,686.05
675.86,675.0,675.87,675.0,278,686.05
675.05,673.66,675.58,673.13,466,686.05
673.6,674.26,674.64,673.56,483,686.05
674.25,675.0,675.06,673.77,494,686.05
674.99,674.93,675.39,674.27,276,686.05
674.78,673.31,674.83,673.2,180,686.05
673.54,673.62,674.12,672.8,334,686.05
673.73,672.74,673.84,672.28,201,686.05
672.57,671.63,672.76,671.31,274,686.05
671.54,671.51,672.36,671.0,408,686.05
671.77,671.03,672.83,671.03,355,686.05
671.0,670.06,671.27,670.0,579,686.05
670.01,671.49,671.6,669.19,956,686.05
671.6,670.16,672.75,670.16,499,686.05
670.29,672.23,672.38,669.8,475,686.05
672.36,671.84,672.58,671.5,319,686.05
671.81,669.68,671.9,669.4,398,686.05
669.39,669.27,669.77,669.01,297,686.05
669.61,667.68,669.94,667.46,462,686.05
667.79,667.0,668.85,666.01,645,686.05
666.9,668.67,668.98,666.51,571,686.05
668.62,667.66,669.83,667.66,655,686.05
667.89,668.59,669.33,667.8,249,686.05
668.47,668.59,669.49,667.04,436,686.05
668.77,670.21,670.87,667.78,565,686.05
670.6,671.23,671.26,670.17,364,686.05
671.06,670.77,671.82,670.77,299,686.05
670.71,671.37,671.65,669.83,304,686.05
671.14,669.76,671.17,669.14,202,686.05
669.44,669.06,669.66,668.01,187,686.05
668.79,667.99,669.57,667.71,248,686.05
667.82,668.19,669.1,667.8,214,686.05
668.0,668.79,668.79,667.56,152,686.05
668.81,668.39,670.48,668.19,339,686.05
668.25,665.59,668.48,665.11,756,686.05
665.55,665.45,666.71,665.29,269,686.05
665.62,665.64,667.29,665.42,457,686.05
666.03,666.03,666.3,665.17,288,686.05
666.11,666.84,667.14,664.49,506,686.05
667.0,665.48,667.0,665.12,244,686.05
665.8,666.68,667.6,665.0,319,686.05
666.8,666.0,667.76,666.0,261,686.05
666.17,666.89,667.0,665.68,209,686.05
666.3,664.92,668.83,664.8,427,686.05
664.91,664.83,665.68,664.19,395,686.05
