Open,Close,High,Low,Volume,Previous_Close
152.9,152.93,153.3,151.02,10448,149.1
152.34,152.36,153.14,152.04,4362,149.1
152.43,151.58,152.69,151.49,3127,149.1
151.54,152.22,152.71,151.49,3299,149.1
152.55,151.46,152.55,151.0,4140,149.1
151.39,150.31,152.0,150.05,4498,149.1
150.19,149.73,150.76,149.6,4758,149.1
149.77,148.74,149.89,148.21,4610,149.1
148.58,148.95,149.6,148.5,3159,149.1
148.93,149.39,150.0,148.61,3280,149.1
149.5,149.65,150.51,149.2,3128,149.1
150.04,149.65,150.38,149.25,2168,149.1
149.65,150.43,150.7,149.59,2107,149.1
150.47,150.39,150.94,150.2,2819,149.1
150.34,150.66,150.86,149.41,3214,149.1
150.48,149.95,150.86,149.61,2276,149.1
150.04,150.19,150.26,149.36,2167,149.1
149.93,150.48,150.8,149.93,2660,149.1
150.52,149.79,150.59,149.35,1991,149.1
149.8,149.62,149.99,149.34,1887,149.1
149.61,149.5,149.77,149.16,1770,149.1
149.46,149.13,149.97,149.13,2257,149.1
149.46,148.87,149.52,148.8,2793,149.1
148.8,148.2,149.19,148.04,3174,149.1
148.16,148.09,148.6,147.8,3779,149.1
148.13,148.2,148.52,147.69,2929,149.1
148.22,147.98,148.59,147.7,1911,149.1
147.96,148.03,148.45,147.8,2033,149.1
148.19,147.54,148.19,147.32,2512,149.1
147.54,148.49,148.74,147.22,2989,149.1
148.29,149.06,149.37,148.05,4274,149.1
149.1,148.74,149.35,148.32,2489,149.1
148.74,148.85,149.24,148.64,1580,149.1
149.0,148.12,149.03,148.12,2232,149.1
148.4,148.59,148.62,148.12,1107,149.1
148.56,147.68,148.64,147.58,1624,149.1
147.71,148.18,148.3,147.58,1310,149.1
147.85,148.15,148.54,147.85,1556,149.1
148.09,148.37,148.8,148.07,1631,149.1
148.65,148.46,148.75,148.18,951,149.1
148.39,148.33,148.55,147.95,858,149.1
148.17,148.72,148.93,148.17,1394,149.1
148.93,148.9,149.03,148.56,1794,149.1
149.02,149.14,149.42,148.85,2065,149.1
149.1,150.09,150.19,149.04,4101,149.1
149.96,149.62,150.19,149.13,2799,149.1
149.62,149.89,150.0,149.54,1525,149.1
149.95,150.29,150.37,149.83,2149,149.1
150.28,150.43,150.6,150.13,2683,149.1
150.41,151.25,151.36,150.21,4323,149.1
151.18,151.19,151.43,151.0,3630,149.1
151.24,150.69,151.37,150.41,3364,149.1
150.73,151.12,151.14,150.55,1939,149.1
151.1,151.85,152.0,151.06,4435,149.1
151.95,151.69,152.13,151.44,3229,149.1
151.54,151.61,151.74,151.11,1687,149.1
151.54,151.49,151.99,151.11,2007,149.1
151.37,151.07,151.55,150.7,1475,149.1
150.83,151.06,151.2,150.57,1174,149.1
151.04,150.9,151.3,150.79,972,149.1
150.92,150.4,150.97,150.25,1365,149.1
150.28,150.13,150.55,150.06,1230,149.1
150.36,150.24,150.4,149.91,1319,149.1
150.39,150.04,150.39,149.73,1372,149.1
150.07,149.99,150.26,149.84,850,149.1
150.0,150.54,150.69,149.88,1601,149.1
150.39,150.72,150.99,150.36,1681,149.1
150.98,150.02,150.98,150.0,1190,149.1
150.14,149.8,150.26,149.72,991,149.1
149.82,149.96,150.1,149.26,1381,149.1
150.0,149.69,150.1,149.68,679,149.1
149.81,150.13,150.36,149.64,1305,149.1
150.14,149.98,150.2,149.6,704,149.1
149.87,149.94,150.08,149.79,539,149.1
149.94,150.4,150.6,149.94,1546,149.1
150.49,150.46,150.63,150.31,1128,149.1
150.5,150.26,150.5,150.07,541,149.1
150.31,149.33,150.31,149.3,1250,149.1
149.37,149.11,149.59,149.04,1007,149.1
149.15,149.7,149.73,149.04,1398,149.1
149.6,149.5,149.84,149.2,893,149.1
149.35,149.43,149.56,149.16,652,149.1
149.47,149.51,149.56,149.21,485,149.1
149.42,148.99,149.51,148.9,1120,149.1
149.03,148.56,149.03,148.25,1362,149.1
148.44,148.6,148.77,148.25,876,149.1
148.62,148.5,148.88,148.26,971,149.1
148.37,148.72,148.87,148.29,1062,149.1
148.74,148.92,149.27,148.7,822,149.1
148.91,148.78,148.92,148.48,370,149.1
148.83,148.95,149.1,148.73,762,149.1
148.93,149.15,149.23,148.81,998,149.1
149.17,149.02,149.19,148.63,1376,149.1
149.12,148.6,149.12,148.6,587,149.1
148.71,148.71,148.83,148.56,299,149.1
148.69,148.95,149.06,148.54,717,149.1
148.95,148.88,149.33,148.88,835,149.1
148.88,148.67,148.95,148.43,725,149.1
148.53,148.46,148.77,148.2,892,149.1
148.46,148.69,149.0,148.43,623,149.1
148.69,148.73,148.95,148.59,492,149.1
148.81,148.89,148.96,148.7,400,149.1
148.89,149.16,149.18,148.85,1287,149.1
149.11,149.01,149.29,148.9,747,149.1
149.08,149.23,149.26,148.92,638,149.1
149.14,148.78,149.26,148.62,1089,149.1
148.83,148.51,148.96,148.5,658,149.1
148.62,148.92,148.92,148.5,1020,149.1
148.89,149.16,149.33,148.84,1045,149.1
149.26,149.42,149.5,148.92,649,149.1
149.29,149.19,149.53,148.93,870,149.1
149.19,148.72,149.19,148.68,498,149.1
148.72,148.69,148.84,148.62,354,149.1
148.7,148.81,148.95,148.68,627,149.1
148.75,148.81,148.96,148.71,582,149.1
148.81,148.55,148.93,148.46,651,149.1
148.55,148.27,148.7,148.07,1082,149.1
148.27,148.61,148.65,148.07,1335,149.1
148.52,149.15,149.15,148.46,1536,149.1
149.0,149.64,149.76,148.93,1667,149.1
149.5,149.7,149.96,149.5,2203,149.1
149.7,149.33,149.8,149.33,1043,149.1
149.34,149.21,149.5,149.2,758,149.1
149.3,149.29,149.37,148.87,844,149.1
149.15,149.66,149.7,149.15,976,149.1
149.54,149.37,149.67,149.21,726,149.1
149.37,148.75,149.47,148.6,1022,149.1
148.82,148.25,148.82,148.01,1380,149.1
148.12,148.31,148.44,148.05,787,149.1
148.35,148.2,148.68,148.2,934,149.1
148.34,148.0,148.4,147.79,1895,149.1
148.19,148.2,148.32,147.82,603,149.1
148.25,147.96,148.55,147.9,969,149.1
147.99,148.07,148.33,147.85,949,149.1
148.07,148.4,148.4,147.99,636,149.1
148.22,148.2,148.45,148.03,997,149.1
148.18,147.28,148.2,147.28,2063,149.1
147.4,146.84,147.52,146.8,1859,149.1
146.86,147.2,147.5,146.84,1407,149.1
147.31,146.86,147.35,146.58,2493,149.1
146.63,146.94,147.21,146.62,1371,149.1
146.88,147.29,147.57,146.87,1808,149.1
147.14,146.43,147.3,146.4,1591,149.1
146.5,146.5,146.95,146.4,962,149.1
146.66,146.79,146.79,146.23,2294,149.1
146.68,146.53,146.79,146.11,1718,149.1
146.42,146.69,147.09,146.27,1010,149.1
146.94,146.57,146.96,146.5,831,149.1
146.57,146.2,146.7,146.18,667,149.1
146.39,146.18,146.39,145.88,2239,149.1
146.16,146.32,146.7,146.16,1278,149.1
146.42,146.55,146.69,146.29,838,149.1
146.5,146.2,146.61,146.11,691,149.1
146.23,145.6,146.45,145.6,1968,149.1
145.69,146.3,146.37,145.6,1726,149.1
146.25,145.84,146.38,145.8,832,149.1
145.92,145.5,145.92,145.43,1251,149.1
145.56,145.1,145.6,144.95,2024,149.1
144.95,145.38,145.55,144.95,1320,149.1
145.15,145.64,146.0,145.15,1617,149.1
145.85,146.48,146.66,145.64,2205,149.1
146.42,146.22,146.7,146.1,1113,149.1
146.12,146.7,147.0,146.11,1588,149.1
146.85,146.73,146.9,146.57,814,149.1
146.72,147.13,147.34,146.67,1708,149.1
147.14,147.1,147.14,146.78,1091,149.1
147.0,147.14,147.44,147.0,1654,149.1
147.31,147.03,147.5,146.9,1527,149.1
146.93,146.71,147.21,146.67,1154,149.1
146.73,146.92,146.92,146.58,661,149.1
146.81,147.32,147.55,146.78,1404,149.1
147.54,146.96,147.55,146.71,993,149.1
146.95,146.96,147.17,146.9,479,149.1
147.03,146.92,147.03,146.47,921,149.1
146.93,146.83,146.96,146.67,405,149.1
146.7,146.59,146.85,146.55,472,149.1
146.55,146.31,146.74,146.02,1434,149.1
146.14,146.57,146.59,146.14,538,149.1
146.56,146.55,146.74,146.41,541,149.1
146.56,147.09,147.16,146.41,1109,149.1
146.9,147.26,147.34,146.9,922,149.1
147.25,147.07,147.27,147.0,551,149.1
147.07,147.14,147.16,146.97,325,149.1
147.07,146.95,147.14,146.8,600,149.1
146.97,146.95,147.02,146.72,401,149.1
146.97,147.22,147.22,146.92,548,149.1
147.2,146.94,147.26,146.8,626,149.1
147.03,146.86,147.07,146.5,693,149.1
146.86,146.73,146.86,146.52,385,149.1
146.72,146.65,146.73,146.38,459,149.1
146.58,146.56,146.7,146.42,249,149.1
146.56,146.5,146.65,146.4,531,149.1
146.55,146.29,146.55,146.11,622,149.1
146.19,145.86,146.34,145.81,733,149.1
146.03,146.28,146.28,145.81,1041,149.1
146.19,146.51,146.65,146.09,618,149.1
146.53,146.64,146.88,146.41,541,149.1
146.48,146.74,146.78,146.42,477,149.1
146.74,146.91,146.94,146.65,639,149.1
146.94,147.4,147.51,146.76,1601,149.1
147.45,147.87,148.0,147.34,2737,149.1
147.88,148.08,148.18,147.6,2410,149.1
148.0,147.93,148.29,147.9,2023,149.1
147.97,148.16,148.25,147.81,1431,149.1
148.16,148.32,148.53,147.9,1466,149.1
148.48,148.63,148.69,148.32,2109,149.1
148.64,149.02,149.1,148.6,2617,149.1
149.05,149.27,149.42,148.84,2477,149.1
149.35,149.4,149.58,149.2,2210,149.1
149.4,150.13,150.18,149.23,3268,149.1
150.04,150.51,150.58,150.01,3691,149.1
150.51,149.96,150.58,149.68,3033,149.1
149.88,149.55,150.05,149.43,1758,149.1
149.51,149.52,149.7,149.27,1597,149.1
