Open,Close,High,Low,Volume,Previous_Close
69.8,70.19,70.25,69.7,4947,69.62
70.15,70.51,70.54,70.1,5647,69.62
70.47,70.32,70.6,70.25,3631,69.62
70.3,70.06,70.33,70.04,1761,69.62
70.09,69.86,70.09,69.7,2321,69.62
69.87,70.2,70.2,69.81,1449,69.62
70.18,70.31,70.38,70.11,2165,69.62
70.33,70.5,70.56,70.28,2737,69.62
70.44,70.62,70.83,70.44,6844,69.62
70.61,70.6,70.83,70.57,2958,69.62
70.67,70.93,70.96,70.52,3100,69.62
70.95,70.94,71.0,70.77,4038,69.62
70.96,70.9,71.0,70.88,2810,69.62
70.9,70.73,70.92,70.72,2088,69.62
70.79,70.92,70.92,70.7,1459,69.62
70.85,71.15,71.21,70.82,5383,69.62
71.21,71.37,71.39,71.1,3260,69.62
71.38,71.26,71.4,71.23,3455,69.62
71.31,71.17,71.32,71.12,2655,69.62
71.18,71.2,71.25,71.06,1201,69.62
71.2,71.35,71.35,71.1,2300,69.62
71.27,71.35,71.38,71.25,1350,69.62
71.3,71.49,71.52,71.3,3266,69.62
71.51,71.43,71.51,71.3,2099,69.62
71.43,71.23,71.45,71.16,2675,69.62
71.18,71.11,71.23,71.02,1892,69.62
71.14,70.98,71.14,70.86,2760,69.62
70.9,71.0,71.18,70.9,1268,69.62
71.0,71.18,71.18,70.86,1850,69.62
71.12,71.09,71.18,71.06,958,69.62
71.13,71.14,71.15,71.0,975,69.62
71.1,71.21,71.25,71.08,1282,69.62
71.22,71.32,71.32,71.14,1698,69.62
71.24,71.44,71.44,71.24,2162,69.62
71.42,71.28,71.5,71.22,1560,69.62
71.33,71.07,71.33,71.07,1327,69.62
71.1,70.89,71.16,70.84,1919,69.62
70.9,70.8,70.99,70.7,1404,69.62
70.8,70.69,70.82,70.64,1961,69.62
70.71,70.69,70.83,70.66,1196,69.62
70.69,70.69,70.72,70.59,1307,69.62
70.69,70.77,70.83,70.67,978,69.62
70.76,70.85,70.87,70.7,995,69.62
70.85,70.8,70.91,70.77,1038,69.62
70.83,70.87,70.89,70.8,616,69.62
70.86,70.74,70.97,70.72,1759,69.62
70.74,70.62,70.78,70.6,1343,69.62
70.6,70.54,70.69,70.44,1722,69.62
70.54,70.58,70.68,70.5,671,69.62
70.53,70.62,70.66,70.51,401,69.62
70.63,70.69,70.73,70.61,490,69.62
70.63,70.69,70.78,70.63,833,69.62
70.69,70.69,70.7,70.57,870,69.62
70.7,70.77,70.84,70.66,1321,69.62
70.75,70.88,70.88,70.71,487,69.62
70.79,70.91,70.93,70.79,895,69.62
70.9,70.94,71.0,70.88,705,69.62
70.89,70.93,70.94,70.83,287,69.62
70.91,71.04,71.08,70.86,1292,69.62
71.0,71.05,71.08,70.98,1195,69.62
71.05,70.87,71.1,70.85,584,69.62
