Open,Close,High,Low,Volume,Previous_Close
72.21,72.08,72.34,72.04,5412,71.93
72.14,72.31,72.37,72.05,3064,71.93
72.34,72.57,72.68,72.26,5021,71.93
72.61,72.67,72.71,72.5,3461,71.93
72.66,72.67,72.71,72.49,1628,71.93
72.63,72.86,72.93,72.62,3482,71.93
72.92,72.83,72.92,72.72,3053,71.93
72.85,72.87,72.91,72.77,2945,71.93
72.91,73.03,73.04,72.8,5454,71.93
73.02,72.83,73.04,72.83,2991,71.93
72.95,72.62,72.96,72.61,2758,71.93
72.66,72.67,72.7,72.42,2161,71.93
72.62,72.6,72.7,72.56,1409,71.93
72.59,72.74,72.78,72.56,1513,71.93
72.67,72.73,72.78,72.65,1748,71.93
72.72,72.57,72.76,72.52,1412,71.93
72.54,72.48,72.6,72.47,1208,71.93
72.5,72.44,72.51,72.38,2481,71.93
72.43,72.32,72.44,72.25,2022,71.93
72.32,72.28,72.36,72.26,1236,71.93
72.3,72.3,72.34,72.24,1064,71.93
72.3,72.3,72.35,72.26,1923,71.93
72.32,72.39,72.39,72.29,1029,71.93
72.38,72.4,72.48,72.36,1264,71.93
72.42,72.35,72.49,72.32,1773,71.93
72.38,72.4,72.43,72.32,662,71.93
72.41,72.5,72.58,72.39,989,71.93
72.5,72.5,72.55,72.46,673,71.93
72.49,72.6,72.6,72.46,915,71.93
72.58,72.48,72.63,72.48,1229,71.93
72.55,72.55,72.59,72.48,794,71.93
72.56,72.58,72.65,72.54,1229,71.93
72.6,72.69,72.72,72.56,1134,71.93
72.68,72.68,72.73,72.62,1630,71.93
72.66,72.68,72.73,72.64,595,71.93
72.68,72.65,72.7,72.6,934,71.93
72.65,72.74,72.75,72.63,1008,71.93
72.72,72.84,72.86,72.72,2214,71.93
72.86,72.79,72.87,72.72,2438,71.93
72.8,72.76,72.87,72.75,1269,71.93
72.78,72.65,72.87,72.64,1357,71.93
72.67,72.69,72.78,72.62,609,71.93
72.7,72.52,72.71,72.52,1219,71.93
72.56,72.48,72.58,72.47,948,71.93
72.47,72.41,72.48,72.31,1756,71.93
72.39,72.35,72.43,72.28,1308,71.93
72.33,72.35,72.4,72.31,580,71.93
72.35,72.41,72.42,72.35,1163,71.93
72.41,72.47,72.5,72.38,1169,71.93
72.46,72.59,72.61,72.45,657,71.93
72.6,72.56,72.61,72.54,917,71.93
72.56,72.43,72.58,72.4,718,71.93
72.43,72.4,72.49,72.4,463,71.93
72.4,72.5,72.52,72.4,353,71.93
72.52,72.59,72.61,72.49,756,71.93
72.59,72.5,72.6,72.43,988,71.93
72.5,72.53,72.55,72.49,303,71.93
72.53,72.5,72.55,72.36,768,71.93
72.48,72.49,72.6,72.44,438,71.93
72.44,72.5,72.55,72.44,386,71.93
72.54,72.46,72.55,72.36,1433,71.93
72.46,72.49,72.55,72.42,355,71.93
72.48,72.5,72.54,72.48,203,71.93
72.5,72.43,72.51,72.42,690,71.93
72.43,72.52,72.57,72.43,1653,71.93
