Open,Close,High,Low,Volume,Previous_Close
303.92,304.0,305.0,303.41,5119,300.09
304.16,304.63,305.4,304.04,2082,300.09
304.61,304.81,305.97,304.2,2439,300.09
304.66,304.01,304.77,302.84,1657,300.09
304.03,303.53,304.46,303.2,1333,300.09
303.58,301.82,303.66,301.78,2038,300.09
301.82,302.2,303.02,301.4,1802,300.09
302.21,301.61,302.41,300.6,1483,300.09
301.62,301.14,302.0,300.96,977,300.09
301.21,301.87,302.1,301.2,1573,300.09
301.74,301.66,301.98,301.18,1037,300.09
301.51,302.65,302.71,301.21,1647,300.09
302.6,302.14,302.84,301.95,767,300.09
301.73,302.0,302.0,301.38,740,300.09
302.0,302.23,302.6,301.91,472,300.09
302.03,302.12,302.19,301.5,842,300.09
302.26,302.33,302.42,301.83,787,300.09
302.33,302.35,302.4,301.72,804,300.09
302.35,301.23,302.39,301.0,1065,300.09
301.22,299.85,301.27,299.77,2180,300.09
299.99,300.84,300.9,299.98,1013,300.09
300.79,300.31,300.87,300.0,1166,300.09
300.17,298.65,300.17,298.65,1937,300.09
298.65,299.07,299.22,298.42,1468,300.09
299.0,299.68,299.8,298.65,1695,300.09
299.62,299.36,299.89,299.2,1007,300.09
299.4,299.07,299.65,298.45,829,300.09
298.92,298.57,298.92,297.6,1900,300.09
298.41,298.75,298.8,298.3,744,300.09
298.76,298.69,299.05,298.3,672,300.09
298.99,298.36,299.59,298.0,1387,300.09
298.09,298.9,298.98,298.05,645,300.09
299.09,298.91,299.4,298.58,785,300.09
298.88,299.55,299.6,298.82,754,300.09
299.66,299.49,299.75,299.0,1364,300.09
299.58,299.72,300.13,298.9,1299,300.09
299.79,299.8,299.88,299.33,664,300.09
299.8,299.11,300.0,299.11,634,300.09
299.18,299.75,299.76,299.0,426,300.09
299.8,300.0,300.17,299.6,965,300.09
299.8,300.05,300.13,299.51,625,300.09
300.03,299.6,300.04,299.3,499,300.09
299.6,299.48,299.83,299.29,291,300.09
299.41,300.8,300.89,299.35,1246,300.09
300.79,301.25,301.56,300.6,1651,300.09
301.09,301.4,301.69,301.0,1054,300.09
301.46,301.41,301.74,301.0,483,300.09
301.56,301.27,301.56,301.09,487,300.09
301.35,301.29,301.55,301.17,379,300.09
301.22,301.0,301.45,300.93,470,300.09
301.04,300.87,301.3,300.82,567,300.09
300.82,301.1,301.1,300.36,515,300.09
301.11,300.88,301.11,300.78,306,300.09
300.86,301.03,301.23,300.77,726,300.09
301.13,300.57,301.13,300.2,378,300.09
300.56,300.6,300.86,300.36,412,300.09
300.59,300.97,301.17,300.4,673,300.09
300.9,300.71,300.92,300.45,292,300.09
300.68,300.28,300.69,300.0,708,300.09
300.38,300.39,300.4,300.06,282,300.09
300.43,300.5,300.6,300.2,316,300.09
300.6,300.69,300.8,300.26,255,300.09
300.65,300.02,300.7,300.02,457,300.09
300.26,300.01,300.32,299.95,426,300.09
299.97,299.9,299.97,299.6,775,300.09
299.83,299.41,300.25,299.4,671,300.09
299.47,299.15,299.77,299.08,748,300.09
299.06,298.95,299.26,298.77,906,300.09
299.08,299.31,299.56,299.06,411,300.09
299.24,299.0,299.47,298.8,510,300.09
299.19,299.69,299.77,298.93,464,300.09
299.73,299.91,300.0,299.66,744,300.09
299.82,300.05,300.19,299.74,324,300.09
300.1,299.8,300.1,299.78,428,300.09
299.86,299.76,299.94,299.64,131,300.09
299.64,299.56,299.73,299.29,477,300.09
299.73,299.49,300.0,299.49,367,300.09
299.54,299.65,299.67,299.3,206,300.09
299.53,299.44,299.63,299.21,201,300.09
299.39,299.14,299.4,299.14,245,300.09
299.04,298.96,299.27,298.82,449,300.09
298.99,298.78,299.09,298.71,520,300.09
299.0,299.14,299.35,298.84,637,300.09
299.05,299.4,299.47,299.05,353,300.09
299.48,299.71,299.71,299.42,390,300.09
299.76,299.8,299.8,299.51,323,300.09
299.71,299.57,299.79,299.43,344,300.09
299.53,299.31,299.53,299.2,184,300.09
299.26,299.04,299.3,298.85,371,300.09
299.09,299.38,299.41,299.07,222,300.09
299.44,299.69,299.7,299.23,363,300.09
299.55,299.4,299.64,299.4,258,300.09
299.34,299.73,299.8,299.33,400,300.09
299.79,299.73,299.9,299.65,461,300.09
299.69,299.84,299.9,299.69,498,300.09
299.89,300.76,300.97,299.89,1869,300.09
300.73,301.08,301.17,300.54,1123,300.09
300.96,300.36,300.96,300.33,333,300.09
300.28,300.56,300.88,300.28,624,300.09
300.54,300.39,300.6,300.21,484,300.09
300.39,300.62,300.75,300.39,364,300.09
300.74,300.8,300.9,300.6,412,300.09
300.74,300.7,300.75,300.42,315,300.09
300.8,300.4,300.8,300.4,127,300.09
300.41,300.15,300.44,300.1,489,300.09
300.27,300.42,300.56,300.24,177,300.09
300.52,300.66,300.74,300.34,411,300.09
