Open,Close,High,Low,Volume,Previous_Close
436.09,438.55,439.37,435.4,8705,430.39
438.72,439.85,440.42,438.15,4034,430.39
439.81,437.01,440.19,436.4,3546,430.39
437.14,437.54,438.59,436.45,2263,430.39
437.75,441.73,441.92,437.32,3970,430.39
441.95,439.27,441.97,438.86,3188,430.39
439.3,442.46,442.6,439.16,2584,430.39
442.36,439.59,442.52,439.33,3502,430.39
439.37,438.62,440.33,438.21,2552,430.39
438.4,438.63,438.8,436.0,3598,430.39
438.8,443.4,443.4,438.7,5268,430.39
443.56,443.52,444.32,442.6,4865,430.39
443.41,444.2,444.46,442.97,2855,430.39
444.2,443.6,444.2,442.68,2481,430.39
443.66,443.48,444.58,442.93,2583,430.39
443.62,442.5,443.78,441.88,2208,430.39
442.42,440.48,443.6,440.36,2122,430.39
440.35,440.4,440.61,439.21,2649,430.39
440.4,441.02,442.0,439.6,1925,430.39
441.34,440.55,441.48,439.85,1110,430.39
440.58,441.2,441.2,439.6,1480,430.39
440.99,442.06,442.73,440.57,1581,430.39
442.19,442.98,443.01,441.76,1277,430.39
442.86,443.26,443.26,442.0,1271,430.39
443.24,442.7,443.3,442.27,1148,430.39
442.67,441.99,442.77,441.31,1008,430.39
442.12,442.31,442.61,441.94,724,430.39
442.0,442.11,442.45,441.06,913,430.39
442.3,444.34,445.0,441.79,4563,430.39
444.02,443.57,444.4,443.04,1948,430.39
443.64,441.84,443.8,441.8,1654,430.39
442.06,441.63,442.6,441.0,1675,430.39
441.63,442.0,442.44,441.39,1300,430.39
442.2,443.03,443.8,442.05,4200,430.39
443.32,442.1,443.33,441.66,1119,430.39
441.71,441.65,442.2,440.47,2174,430.39
441.51,440.01,442.0,440.0,2109,430.39
440.02,441.14,441.47,439.27,2134,430.39
441.22,442.26,442.75,441.22,1789,430.39
442.12,441.88,442.25,440.81,1425,430.39
441.64,442.19,442.69,441.64,1457,430.39
442.24,441.65,442.24,440.84,1129,430.39
441.64,440.92,442.4,440.1,1551,430.39
440.57,441.4,441.4,440.57,717,430.39
441.29,441.63,442.57,440.81,1458,430.39
441.57,441.8,442.42,441.2,731,430.39
442.17,440.81,442.19,440.75,991,430.39
440.82,441.45,441.85,440.6,736,430.39
441.51,441.97,442.51,441.26,1348,430.39
441.9,441.8,442.0,441.32,572,430.39
441.8,441.52,442.2,441.18,755,430.39
441.62,441.02,441.96,440.41,1342,430.39
441.13,442.45,443.84,441.0,3603,430.39
442.5,442.08,442.58,441.86,670,430.39
442.08,442.81,443.0,441.8,1408,430.39
442.66,443.31,443.66,442.15,1375,430.39
443.3,443.28,443.57,442.62,851,430.39
443.22,442.67,443.37,442.51,844,430.39
442.59,442.96,443.18,442.4,510,430.39
442.98,442.45,442.98,441.8,981,430.39
442.37,442.37,442.6,441.98,470,430.39
442.4,442.3,443.0,442.09,892,430.39
442.29,442.2,442.8,442.07,442,430.39
442.08,441.73,442.5,441.52,1199,430.39
441.66,442.36,442.74,441.58,736,430.39
442.22,442.0,442.22,441.4,495,430.39
441.99,442.39,442.53,441.6,584,430.39
442.4,442.31,442.56,442.0,378,430.39
442.48,443.21,444.35,442.48,3426,430.39
443.24,443.2,443.43,442.87,1070,430.39
443.2,443.07,443.4,442.8,571,430.39
442.9,443.42,443.81,442.9,1131,430.39
443.34,443.89,443.97,443.25,826,430.39
443.86,444.32,444.44,443.62,2638,430.39
444.23,444.4,445.6,443.9,3312,430.39
444.27,443.25,444.34,442.71,1728,430.39
443.25,443.48,443.6,442.92,636,430.39
443.34,443.28,443.73,443.22,670,430.39
443.23,442.24,443.23,441.4,2091,430.39
442.14,442.35,442.6,441.78,401,430.39
442.27,442.36,442.48,441.5,686,430.39
442.4,442.39,443.0,442.36,664,430.39
442.63,442.78,443.0,442.53,441,430.39
443.0,442.96,443.2,442.64,323,430.39
