Open,Close,High,Low,Volume,Previous_Close
96.27,96.62,97.25,95.44,6922,96.32
96.66,96.17,97.0,96.0,2945,96.32
96.0,96.07,96.65,96.0,1655,96.32
96.09,95.58,96.18,95.4,3575,96.32
95.54,96.17,96.4,95.52,2657,96.32
96.05,96.72,97.18,96.02,3778,96.32
96.8,96.51,96.92,96.4,2520,96.32
96.51,96.3,96.78,96.27,2203,96.32
96.42,96.38,96.46,96.12,1607,96.32
96.4,96.8,96.8,96.36,1621,96.32
96.63,96.89,97.18,96.61,2913,96.32
96.83,96.52,96.97,96.4,2164,96.32
96.51,95.73,96.6,95.49,2798,96.32
95.57,94.86,95.79,94.71,3544,96.32
94.89,94.21,95.04,94.16,4074,96.32
94.4,93.73,94.56,93.62,5206,96.32
93.66,93.65,94.0,93.6,3414,96.32
93.72,94.23,94.55,93.64,3010,96.32
94.31,93.85,94.46,93.8,2103,96.32
94.08,93.69,94.17,93.45,2900,96.32
93.62,94.2,94.38,93.42,2708,96.32
94.12,94.69,94.69,94.0,2028,96.32
94.45,94.82,94.9,94.42,2592,96.32
94.74,94.35,94.9,94.27,1861,96.32
94.29,94.34,94.53,94.12,1143,96.32
94.27,94.34,94.7,94.26,1274,96.32
94.4,94.51,94.72,94.26,1179,96.32
94.55,94.81,94.95,94.49,1449,96.32
94.9,95.22,95.31,94.77,3463,96.32
95.18,95.15,95.37,94.89,1585,96.32
95.06,95.14,95.5,95.02,2690,96.32
95.1,94.92,95.2,94.63,2208,96.32
94.89,95.35,95.44,94.89,1739,96.32
95.35,95.47,95.6,95.27,2812,96.32
95.48,95.78,95.9,95.41,1579,96.32
95.75,95.28,95.8,95.28,1811,96.32
95.41,95.2,95.44,95.1,1102,96.32
95.25,95.48,95.56,95.2,1171,96.32
95.48,95.83,95.85,95.47,1825,96.32
95.8,96.12,96.13,95.79,2332,96.32
96.11,95.97,96.25,95.94,2008,96.32
96.13,95.79,96.15,95.69,1224,96.32
95.7,95.72,96.1,95.66,764,96.32
95.84,95.66,95.94,95.49,1383,96.32
95.69,95.83,95.84,95.54,1141,96.32
95.83,95.79,95.92,95.62,690,96.32
95.79,95.52,95.82,95.32,902,96.32
95.54,95.62,95.8,95.43,572,96.32
95.61,95.76,95.99,95.58,1076,96.32
95.84,96.03,96.16,95.65,1301,96.32
96.09,96.52,96.79,96.03,3201,96.32
96.55,96.6,96.6,96.29,1333,96.32
96.54,96.29,96.6,96.23,1426,96.32
96.32,96.49,96.52,96.23,1298,96.32
96.43,96.14,96.52,96.11,1020,96.32
96.12,96.27,96.39,96.11,591,96.32
96.31,96.43,96.5,96.23,1416,96.32
96.49,95.74,96.49,95.62,2036,96.32
95.86,95.98,96.01,95.7,1202,96.32
95.97,96.38,96.57,95.93,2072,96.32
96.41,96.91,97.12,96.3,2582,96.32
96.98,97.35,97.4,96.8,2548,96.32
97.21,97.01,97.6,96.9,3254,96.32
97.0,97.37,97.45,97.0,1390,96.32
97.32,97.72,97.8,97.3,3568,96.32
97.72,98.36,98.5,97.63,6172,96.32
98.48,98.44,98.52,97.95,3319,96.32
98.34,98.39,98.81,98.06,3406,96.32
98.27,98.5,98.85,98.21,3047,96.32
98.3,98.32,98.6,98.28,2119,96.32
98.38,97.78,98.59,97.6,3328,96.32
97.74,97.35,97.82,97.2,2192,96.32
97.25,97.2,97.53,97.2,1713,96.32
97.35,96.95,97.35,96.81,2391,96.32
96.97,97.31,97.37,96.9,2011,96.32
97.3,97.45,97.53,97.21,1383,96.32
97.37,96.7,97.49,96.32,2131,96.32
96.47,96.6,96.8,96.44,1490,96.32
96.74,96.57,96.79,96.44,1194,96.32
96.63,96.64,96.68,96.45,1093,96.32
96.51,96.67,96.7,96.45,1149,96.32
96.57,96.6,96.8,96.4,1667,96.32
96.57,96.0,96.7,95.92,2766,96.32
96.0,96.34,96.4,95.95,1520,96.32
96.2,96.23,96.36,95.77,1918,96.32
95.91,96.41,96.54,95.9,1672,96.32
96.4,96.51,96.64,96.37,1387,96.32
96.54,96.6,96.6,96.08,1395,96.32
96.55,96.72,96.73,96.4,1387,96.32
96.67,96.55,96.86,96.3,1355,96.32
96.4,96.3,96.56,96.0,1326,96.32
96.09,96.2,96.3,95.93,928,96.32
96.19,96.29,96.6,96.11,730,96.32
96.4,96.3,96.4,96.07,591,96.32
96.28,96.21,96.43,96.05,717,96.32
96.14,95.69,96.21,95.67,1418,96.32
95.73,95.51,95.91,95.44,1292,96.32
95.55,95.17,95.6,95.06,2126,96.32
95.15,95.27,95.37,95.09,1765,96.32
95.37,95.54,95.54,95.2,1051,96.32
95.46,95.25,95.68,95.24,942,96.32
95.25,95.08,95.33,95.03,1401,96.32
95.2,95.09,95.23,94.84,2043,96.32
95.2,95.33,95.42,94.96,924,96.32
95.36,95.45,95.48,95.25,1001,96.32
95.4,95.65,95.8,95.39,1204,96.32
95.61,95.79,95.89,95.6,1595,96.32
95.78,95.8,96.0,95.71,1296,96.32
95.77,96.07,96.31,95.75,2069,96.32
96.14,95.89,96.14,95.82,956,96.32
95.97,96.0,96.11,95.84,844,96.32
96.02,95.86,96.02,95.82,1012,96.32
95.86,95.69,95.95,95.64,641,96.32
95.72,95.67,95.83,95.51,874,96.32
95.65,95.47,95.76,95.43,808,96.32
95.43,95.18,95.5,95.18,1005,96.32
95.23,95.15,95.24,94.99,1090,96.32
95.09,95.07,95.15,94.96,1009,96.32
95.07,95.28,95.37,95.05,993,96.32
95.37,95.33,95.5,95.14,871,96.32
95.32,95.18,95.36,95.15,401,96.32
95.18,95.21,95.36,95.04,712,96.32
95.3,95.44,95.54,95.12,591,96.32
95.44,95.29,95.54,95.17,548,96.32
95.3,95.14,95.39,95.11,557,96.32
95.16,95.31,95.31,95.06,498,96.32
95.23,95.15,95.31,95.11,545,96.32
95.14,94.84,95.16,94.68,1340,96.32
94.78,94.72,94.87,94.63,880,96.32
94.76,94.87,94.97,94.72,898,96.32
94.92,94.8,95.05,94.76,882,96.32
94.83,95.18,95.18,94.8,610,96.32
95.08,95.12,95.18,94.9,780,96.32
95.08,95.2,95.3,94.99,825,96.32
95.15,95.0,95.2,94.9,910,96.32
95.09,95.13,95.13,94.9,601,96.32
95.11,95.39,95.4,95.01,707,96.32
