Open,Close,High,Low,Volume,Previous_Close
647.9,644.36,648.02,643.9,5131,649.78
644.29,646.88,649.86,643.94,2708,649.78
646.83,649.23,649.88,644.87,1769,649.78
649.2,645.58,649.2,645.45,1176,649.78
645.33,643.9,647.05,643.41,2035,649.78
643.76,642.15,645.0,641.16,2207,649.78
642.0,643.24,644.23,640.47,1841,649.78
643.04,641.18,643.4,640.98,1543,649.78
641.22,638.68,641.98,637.78,2175,649.78
638.63,639.61,640.38,637.2,2497,649.78
639.74,639.49,641.45,637.75,1884,649.78
639.14,637.81,639.99,636.2,2140,649.78
637.7,637.13,638.0,635.88,1988,649.78
637.01,636.79,638.06,635.76,1743,649.78
636.7,637.56,638.0,634.52,2241,649.78
637.43,639.15,639.42,636.56,1952,649.78
639.21,640.08,640.19,637.87,1795,649.78
640.16,641.03,641.1,639.72,1730,649.78
641.01,638.56,641.23,637.44,1549,649.78
638.96,638.35,638.97,637.93,856,649.78
638.74,637.6,639.4,637.56,728,649.78
637.52,637.69,638.62,636.8,1103,649.78
637.8,639.58,639.76,636.9,1011,649.78
639.54,640.03,640.97,639.22,1355,649.78
640.02,639.59,640.1,637.93,648,649.78
639.69,637.37,639.77,637.07,730,649.78
637.45,635.68,637.63,635.3,1856,649.78
635.68,637.43,637.86,635.4,1289,649.78
637.3,637.16,637.8,636.51,703,649.78
637.02,635.57,637.68,634.86,1416,649.78
635.68,636.25,636.5,633.9,2029,649.78
636.3,635.5,638.3,635.5,1481,649.78
635.42,636.79,637.5,634.25,1421,649.78
636.88,637.28,638.18,636.48,1112,649.78
637.28,637.99,638.5,636.78,806,649.78
637.99,636.94,638.54,636.66,982,649.78
637.18,637.16,638.41,636.26,921,649.78
637.14,638.01,638.47,636.88,684,649.78
638.0,637.84,638.51,636.99,605,649.78
637.85,638.97,639.0,636.89,1302,649.78
638.82,639.61,639.8,637.99,1786,649.78
639.62,637.89,639.92,637.65,1014,649.78
637.92,637.2,638.59,636.88,856,649.78
637.22,636.66,637.54,635.8,1065,649.78
636.66,637.21,637.3,635.97,1008,649.78
637.12,636.87,637.95,636.72,564,649.78
636.9,637.39,637.78,636.7,382,649.78
637.6,636.52,637.75,636.0,583,649.78
636.65,636.82,637.37,635.52,768,649.78
636.67,635.8,636.75,635.8,442,649.78
635.84,634.04,636.11,634.0,1025,649.78
634.1,633.56,634.7,633.22,1527,649.78
633.61,632.56,634.52,632.53,1440,649.78
632.73,633.49,633.59,632.12,1193,649.78
633.52,634.25,635.98,632.75,1695,649.78
634.37,632.3,635.2,632.25,1188,649.78
632.41,632.62,634.07,632.02,1585,649.78
632.89,634.15,634.75,632.44,1038,649.78
634.09,635.34,635.59,634.02,1326,649.78
635.26,634.85,635.49,634.2,839,649.78
634.88,634.26,635.19,633.95,695,649.78
634.16,633.87,635.17,633.03,1062,649.78
633.53,633.87,634.07,633.34,897,649.78
633.58,634.58,634.9,633.1,788,649.78
634.62,634.18,635.1,633.2,816,649.78
634.31,636.5,637.22,633.97,1433,649.78
636.98,636.97,637.82,636.46,941,649.78
637.09,636.15,637.19,636.14,555,649.78
636.15,636.22,637.0,636.09,419,649.78
636.3,636.73,637.15,636.17,605,649.78
636.61,635.74,637.01,635.74,528,649.78
635.77,635.98,636.26,635.62,315,649.78
635.96,635.37,635.98,635.0,399,649.78
635.41,635.13,635.97,634.85,418,649.78
635.31,634.54,635.31,633.92,649,649.78
634.47,632.22,634.86,632.2,1143,649.78
632.33,631.75,632.85,631.56,1264,649.78
631.8,631.89,632.23,630.98,1252,649.78
631.83,630.98,631.85,630.26,1280,649.78
630.98,630.16,631.0,629.9,1581,649.78
630.16,629.59,630.96,629.56,915,649.78
629.65,629.88,630.5,629.0,1317,649.78
629.85,629.73,630.65,629.45,835,649.78
629.76,628.99,629.84,628.24,1201,649.78
628.72,629.63,629.88,628.01,1166,649.78
629.48,629.55,630.2,628.76,1241,649.78
629.4,627.81,629.4,627.62,1801,649.78
627.78,628.41,628.77,627.09,1303,649.78
628.45,627.4,628.72,627.1,913,649.78
627.34,626.39,628.0,626.0,1806,649.78
626.35,626.33,626.65,625.6,1671,649.78
626.34,625.04,626.5,625.0,1348,649.78
624.67,624.08,625.79,623.36,2285,649.78
624.0,624.5,625.0,624.0,1043,649.78
624.51,625.03,625.36,623.0,2124,649.78
625.04,622.36,625.24,622.0,2238,649.78
622.52,621.16,622.55,621.0,2038,649.78
621.09,619.77,622.0,619.0,2857,649.78
619.77,620.77,621.9,618.4,2447,649.78
620.7,622.92,623.95,620.06,2302,649.78
623.0,623.31,623.6,622.0,1609,649.78
623.23,623.67,623.94,622.07,1416,649.78
623.76,622.77,624.21,622.58,1224,649.78
622.7,621.68,622.87,620.0,1793,649.78
621.72,620.97,621.88,620.21,1190,649.78
621.11,620.79,621.79,620.5,849,649.78
620.75,621.75,622.0,619.5,1432,649.78
621.8,623.79,624.38,621.75,1830,649.78
623.66,623.69,624.47,623.0,1230,649.78
623.36,623.99,624.4,623.36,1110,649.78
623.87,623.48,624.0,623.0,548,649.78
623.4,622.71,624.14,622.16,827,649.78
622.69,622.75,623.14,622.59,624,649.78
622.71,622.97,622.97,621.5,624,649.78
622.96,623.86,625.0,622.96,1894,649.78
623.75,623.75,624.57,623.3,836,649.78
