Open,Close,High,Low,Volume,Previous_Close
82.06,82.41,82.55,81.8,23692,80.8
82.48,82.51,82.6,82.32,7594,80.8
82.55,82.14,82.58,82.02,6647,80.8
82.03,81.94,82.33,81.86,6240,80.8
82.0,81.89,82.05,81.81,5550,80.8
81.86,81.91,81.93,81.71,5259,80.8
81.89,81.5,81.93,81.5,4149,80.8
81.51,81.34,81.55,81.27,4892,80.8
81.28,81.4,81.46,81.28,4229,80.8
81.32,81.61,81.74,81.32,6057,80.8
81.72,81.68,81.8,81.56,4547,80.8
81.66,81.79,81.84,81.61,2637,80.8
81.76,81.68,81.8,81.56,3083,80.8
81.64,81.72,81.88,81.63,2022,80.8
81.84,81.92,81.99,81.69,2552,80.8
81.94,81.79,81.99,81.79,3980,80.8
81.81,81.66,81.82,81.64,2086,80.8
81.71,81.63,81.72,81.58,3199,80.8
81.64,81.41,81.76,81.4,2978,80.8
81.42,81.39,81.51,81.32,2415,80.8
81.38,81.46,81.49,81.35,1743,80.8
81.47,81.6,81.62,81.45,2255,80.8
81.56,81.42,81.65,81.42,2011,80.8
81.48,81.41,81.49,81.35,2286,80.8
81.39,81.45,81.5,81.39,1351,80.8
81.42,81.55,81.62,81.4,1465,80.8
81.57,81.26,81.57,81.21,2375,80.8
81.36,81.18,81.39,81.04,6375,80.8
81.2,81.3,81.38,81.17,3411,80.8
81.3,81.23,81.35,81.2,952,80.8
81.24,81.16,81.26,81.11,1985,80.8
81.14,81.25,81.34,81.12,1568,80.8
81.31,81.36,81.37,81.25,1120,80.8
81.33,81.58,81.59,81.26,2120,80.8
81.48,81.6,81.71,81.48,3544,80.8
81.62,81.82,81.84,81.51,4341,80.8
81.79,81.72,81.83,81.68,1752,80.8
81.69,81.69,81.76,81.63,1375,80.8
81.66,81.59,81.75,81.55,1555,80.8
81.57,81.44,81.63,81.43,2031,80.8
81.5,81.29,81.5,81.25,2761,80.8
81.28,81.34,81.4,81.24,1134,80.8
81.35,81.37,81.43,81.33,1501,80.8
81.37,81.11,81.39,81.11,2929,80.8
81.23,81.09,81.24,80.92,5650,80.8
81.11,81.06,81.15,80.95,1977,80.8
81.02,81.14,81.25,81.02,1798,80.8
81.13,81.1,81.17,81.05,1170,80.8
81.07,80.71,81.1,80.7,3866,80.8
80.79,80.77,80.87,80.68,3355,80.8
80.75,80.85,80.9,80.72,1787,80.8
80.85,80.92,80.93,80.78,2416,80.8
80.91,80.9,80.96,80.86,1470,80.8
80.89,80.67,80.9,80.61,2603,80.8
80.67,80.89,80.95,80.65,1786,80.8
80.91,80.77,80.91,80.68,1984,80.8
80.78,80.56,80.78,80.51,3951,80.8
80.55,80.65,80.68,80.51,3198,80.8
80.6,80.77,80.84,80.59,1923,80.8
80.79,80.86,80.88,80.72,1546,80.8
80.81,80.75,80.88,80.66,1469,80.8
80.73,80.55,80.75,80.51,1592,80.8
80.58,80.5,80.59,80.45,2428,80.8
80.49,80.51,80.55,80.46,1612,80.8
80.49,80.57,80.67,80.48,1490,80.8
80.62,80.59,80.64,80.55,559,80.8
80.58,80.68,80.69,80.51,1205,80.8
80.61,80.72,80.78,80.61,1875,80.8
80.7,80.94,80.96,80.7,2448,80.8
80.91,80.89,80.98,80.85,2112,80.8
80.87,81.11,81.13,80.87,2377,80.8
80.99,80.99,81.14,80.95,2501,80.8
80.97,80.99,81.09,80.97,1011,80.8
81.03,81.0,81.06,80.97,1422,80.8
80.98,81.07,81.08,80.98,600,80.8
81.05,80.99,81.09,80.98,896,80.8
81.0,80.84,81.0,80.81,1808,80.8
80.84,80.95,80.98,80.78,735,80.8
80.95,80.94,81.02,80.94,928,80.8
80.94,80.88,80.97,80.87,303,80.8
80.92,80.85,80.93,80.84,889,80.8
80.86,80.87,80.88,80.77,703,80.8
80.86,80.85,80.88,80.77,568,80.8
80.85,80.76,80.85,80.72,440,80.8
80.78,80.68,80.78,80.67,1064,80.8
80.69,80.63,80.71,80.63,876,80.8
80.65,80.49,80.67,80.49,1147,80.8
80.49,80.46,80.52,80.36,2423,80.8
80.47,80.37,80.48,80.33,1700,80.8
80.36,80.56,80.59,80.36,1528,80.8
80.57,80.45,80.6,80.44,1414,80.8
80.47,80.3,80.47,80.26,1725,80.8
80.32,80.38,80.41,80.29,1092,80.8
80.35,80.53,80.57,80.35,1524,80.8
80.56,80.32,80.57,80.31,2143,80.8
80.33,80.35,80.48,80.31,1416,80.8
80.36,80.24,80.36,80.22,1800,80.8
80.29,80.32,80.35,80.22,731,80.8
80.3,80.25,80.35,80.23,728,80.8
80.28,80.2,80.3,80.14,2066,80.8
80.2,80.12,80.28,80.12,1787,80.8
80.17,80.1,80.18,80.04,2392,80.8
80.1,80.26,80.3,80.05,1945,80.8
80.29,80.11,80.3,80.05,1422,80.8
80.1,80.1,80.19,80.08,950,80.8
80.11,80.26,80.29,80.09,1283,80.8
80.28,80.4,80.42,80.25,1611,80.8
80.37,80.44,80.5,80.37,2681,80.8
80.45,80.43,80.49,80.4,1327,80.8
80.43,80.38,80.45,80.35,903,80.8
80.39,80.44,80.46,80.33,1279,80.8
80.46,80.34,80.46,80.3,1594,80.8
80.36,80.46,80.49,80.3,1988,80.8
80.46,80.56,80.59,80.46,2889,80.8
80.58,80.59,80.59,80.51,1610,80.8
80.58,80.65,80.68,80.56,1981,80.8
80.67,80.6,80.7,80.56,1448,80.8
80.58,80.68,80.7,80.57,1431,80.8
80.68,80.71,80.75,80.64,992,80.8
80.71,80.7,80.75,80.69,1190,80.8
80.7,80.56,80.77,80.54,1029,80.8
80.57,80.6,80.64,80.55,859,80.8
80.6,80.58,80.61,80.55,436,80.8
80.58,80.58,80.6,80.56,599,80.8
80.57,80.69,80.72,80.56,1440,80.8
80.69,80.74,80.76,80.64,670,80.8
80.74,80.88,80.88,80.72,1934,80.8
80.87,80.85,80.9,80.81,1669,80.8
80.86,80.93,80.96,80.84,1575,80.8
80.92,80.97,80.99,80.9,1597,80.8
80.96,80.84,80.98,80.84,2089,80.8
80.89,80.78,80.9,80.71,2248,80.8
80.73,80.82,80.86,80.73,999,80.8
80.84,80.76,80.84,80.7,887,80.8
80.75,80.71,80.78,80.7,766,80.8
80.74,80.67,80.74,80.61,1466,80.8
80.65,80.54,80.67,80.5,1497,80.8
80.53,80.5,80.57,80.45,959,80.8
80.5,80.57,80.57,80.46,676,80.8
80.49,80.47,80.57,80.46,715,80.8
80.47,80.46,80.51,80.43,653,80.8
80.45,80.58,80.65,80.44,1105,80.8
80.6,80.63,80.66,80.54,1315,80.8
80.64,80.65,80.68,80.6,1051,80.8
80.65,80.61,80.71,80.59,1009,80.8
