Open,Close,High,Low,Volume,Previous_Close
128.04,127.4,128.39,126.8,8777,129.0
127.74,128.51,128.6,127.15,3287,129.0
127.83,128.8,129.53,127.56,4103,129.0
128.76,128.96,129.47,128.12,3106,129.0
129.08,129.15,129.48,128.69,3295,129.0
129.19,129.73,130.0,128.8,5945,129.0
129.95,129.87,130.72,129.4,5015,129.0
129.8,130.13,130.33,129.7,2890,129.0
130.05,129.12,130.13,128.6,2730,129.0
129.08,128.65,129.12,128.38,3774,129.0
128.9,128.27,128.9,128.09,3021,129.0
128.18,128.69,128.96,128.11,2506,129.0
128.76,129.97,130.11,128.43,5025,129.0
129.62,129.51,129.97,129.17,2496,129.0
129.2,128.88,129.6,128.66,1581,129.0
129.05,129.58,129.71,128.69,1748,129.0
129.59,128.5,129.74,128.42,1874,129.0
128.45,128.88,129.05,128.26,1568,129.0
128.99,128.87,129.05,128.33,1009,129.0
128.85,128.61,129.09,128.5,1066,129.0
128.62,128.47,128.89,128.24,1416,129.0
128.33,128.71,128.99,128.21,1116,129.0
128.74,129.16,129.8,128.42,2368,129.0
129.28,130.04,130.06,129.05,3486,129.0
129.99,129.43,130.06,129.39,3464,129.0
129.67,129.41,130.03,129.31,1742,129.0
129.52,130.04,130.17,129.08,1720,129.0
129.79,129.64,130.17,129.64,2572,129.0
129.93,129.61,130.07,129.21,1593,129.0
129.62,130.2,130.26,129.32,1884,129.0
130.18,130.21,130.25,129.4,2672,129.0
130.11,129.74,130.26,129.71,1295,129.0
129.79,129.67,129.89,129.4,1188,129.0
129.44,129.28,129.85,129.28,1277,129.0
129.31,128.99,129.37,128.54,2834,129.0
129.11,129.45,129.6,128.87,1303,129.0
129.35,128.82,129.7,128.72,1225,129.0
128.84,129.42,129.43,128.72,984,129.0
129.27,129.46,129.78,129.21,1953,129.0
129.54,129.65,129.65,129.2,880,129.0
129.46,129.06,129.69,129.0,1198,129.0
129.01,129.15,129.26,128.75,1230,129.0
129.17,129.0,129.37,128.91,917,129.0
129.0,128.84,129.19,128.84,747,129.0
129.0,128.5,129.0,128.46,1775,129.0
128.55,128.69,128.72,128.27,1254,129.0
128.51,128.47,128.72,128.29,1127,129.0
128.46,128.56,128.67,128.4,925,129.0
128.49,127.62,128.61,127.62,2454,129.0
127.75,128.17,128.23,127.4,2046,129.0
128.12,127.91,128.32,127.66,1817,129.0
127.79,127.4,127.91,127.31,882,129.0
127.36,127.53,127.67,127.23,1409,129.0
127.64,127.27,127.65,127.15,1367,129.0
127.24,127.22,127.32,127.03,1605,129.0
127.29,127.5,127.7,127.09,1510,129.0
127.59,127.25,127.78,127.08,1144,129.0
127.3,126.98,127.3,126.96,1294,129.0
127.1,126.65,127.1,126.41,2122,129.0
126.7,126.77,127.03,126.52,1049,129.0
126.85,126.4,126.85,126.2,1157,129.0
126.37,126.49,126.79,126.37,1282,129.0
126.53,126.85,126.98,126.45,1497,129.0
126.84,126.72,126.88,126.48,727,129.0
126.85,127.08,127.48,126.53,1921,129.0
127.09,126.7,127.17,126.7,1179,129.0
126.85,126.82,126.85,126.49,800,129.0
126.68,126.95,126.97,126.35,1662,129.0
126.85,126.87,127.14,126.63,1194,129.0
127.1,126.78,127.1,126.75,632,129.0
126.79,126.85,126.88,126.5,645,129.0
126.76,126.78,127.0,126.7,909,129.0
126.72,126.41,127.0,126.4,1128,129.0
126.42,126.11,126.44,126.06,1695,129.0
126.15,126.29,126.33,126.04,939,129.0
126.21,126.74,126.74,126.14,916,129.0
126.67,126.78,127.15,126.6,1882,129.0
126.96,126.77,126.96,126.52,678,129.0
126.73,126.53,126.87,126.43,432,129.0
126.53,126.24,126.55,126.14,1040,129.0
126.28,126.2,126.5,126.11,2266,129.0
126.11,126.48,126.5,126.11,1004,129.0
126.42,126.27,126.78,126.18,1197,129.0
126.27,126.17,126.31,126.08,646,129.0
126.15,126.44,126.5,126.08,745,129.0
126.36,126.66,126.72,126.36,718,129.0
126.62,126.46,126.72,126.26,638,129.0
126.46,126.16,126.55,126.16,381,129.0
126.24,126.2,126.49,126.06,970,129.0
126.19,126.36,126.79,126.08,2271,129.0
126.3,126.4,126.57,126.26,757,129.0
126.34,126.56,126.73,126.26,1260,129.0
126.65,126.85,126.85,126.39,1199,129.0
126.81,126.65,127.08,126.6,1471,129.0
126.7,126.61,126.79,126.32,1172,129.0
126.52,126.7,126.76,126.52,551,129.0
126.7,126.42,126.77,126.2,854,129.0
126.45,126.47,126.53,126.2,650,129.0
126.47,126.38,126.57,126.36,499,129.0
126.45,126.99,127.14,126.3,1594,129.0
127.08,126.66,127.08,126.59,1200,129.0
126.66,126.6,126.68,126.33,461,129.0
126.6,126.8,127.0,126.58,710,129.0
