Open,Close,High,Low,Volume,Previous_Close
699.82,700.4,701.23,695.5,4178,682.6
700.1,703.45,703.45,697.71,1377,682.6
703.26,704.13,706.7,701.83,2037,682.6
704.01,703.55,704.45,702.01,1228,682.6
703.87,698.88,703.87,698.21,1236,682.6
698.92,693.85,699.68,692.25,1437,682.6
693.33,693.94,696.35,692.1,1412,682.6
693.78,695.48,695.98,693.11,632,682.6
695.52,696.82,697.44,694.35,903,682.6
696.93,697.05,699.28,694.63,747,682.6
697.06,700.99,701.93,697.05,937,682.6
700.63,698.1,700.89,697.72,775,682.6
698.0,691.3,698.03,690.23,940,682.6
691.41,693.7,694.55,690.7,763,682.6
693.97,694.39,694.99,691.01,625,682.6
694.2,689.62,694.39,688.05,958,682.6
689.42,693.65,693.97,689.0,654,682.6
693.02,692.44,696.22,692.2,895,682.6
692.13,688.86,692.39,688.0,1051,682.6
688.95,689.12,690.98,686.58,953,682.6
688.64,686.62,689.84,685.6,716,682.6
686.46,682.41,686.77,681.66,1676,682.6
682.69,680.35,684.31,680.0,1698,682.6
680.29,682.0,684.41,680.13,1090,682.6
682.02,678.91,683.54,678.45,1135,682.6
678.89,675.27,679.78,675.02,1396,682.6
675.2,673.41,676.77,673.03,1784,682.6
673.38,674.33,675.49,672.58,1985,682.6
674.17,674.39,676.13,673.0,1845,682.6
674.57,672.5,675.32,670.42,1870,682.6
672.5,668.4,672.5,667.84,1833,682.6
668.72,671.36,671.7,668.23,1496,682.6
671.55,668.34,675.22,667.47,1569,682.6
668.61,670.75,672.25,668.48,1138,682.6
670.64,674.43,676.49,669.77,1791,682.6
674.33,675.78,677.09,672.91,1282,682.6
675.83,670.48,675.83,669.81,1468,682.6
670.0,666.24,671.12,664.87,1328,682.6
666.18,664.61,669.53,664.5,1180,682.6
664.59,662.12,665.53,661.96,1614,682.6
662.0,666.07,666.7,661.61,1426,682.6
666.2,662.06,666.29,659.51,1487,682.6
661.97,668.0,668.06,661.36,1450,682.6
668.07,667.34,668.58,665.12,1051,682.6
667.27,669.12,670.43,667.09,1125,682.6
669.02,667.26,670.25,666.97,904,682.6
667.07,670.43,670.96,664.78,821,682.6
670.44,672.7,672.98,669.31,1287,682.6
672.62,671.4,673.8,671.4,1170,682.6
671.35,673.13,674.87,671.35,849,682.6
672.69,672.42,674.24,671.63,643,682.6
672.3,676.0,676.24,672.08,866,682.6
676.3,669.99,676.35,668.56,1226,682.6
670.11,667.57,670.19,666.97,613,682.6
668.0,669.79,671.3,667.54,605,682.6
670.56,672.08,672.48,668.33,587,682.6
672.06,672.17,673.47,669.96,669,682.6
672.41,665.3,672.55,665.11,771,682.6
665.07,662.53,666.69,660.59,1197,682.6
662.86,660.43,664.94,660.0,867,682.6
660.89,662.41,663.81,660.58,664,682.6
662.15,663.95,665.77,661.52,953,682.6
664.15,665.84,666.83,662.8,774,682.6
666.11,665.76,666.66,663.0,573,682.6
665.96,664.11,667.0,662.37,590,682.6
664.11,665.54,666.7,663.42,374,682.6
665.39,666.03,666.46,663.5,511,682.6
666.05,670.44,671.32,665.8,868,682.6
670.46,672.47,672.79,669.01,633,682.6
672.51,674.56,677.0,672.0,1133,682.6
674.42,675.49,675.49,672.29,910,682.6
675.31,674.14,675.6,673.46,639,682.6
674.49,679.18,679.76,674.42,1453,682.6
679.23,676.81,679.8,676.64,968,682.6
676.95,676.47,677.2,674.0,1020,682.6
676.28,677.78,677.83,676.09,608,682.6
677.94,680.32,680.57,677.66,1254,682.6
680.56,681.99,682.27,678.77,808,682.6
682.04,678.89,682.19,677.84,1033,682.6
678.82,679.3,680.09,678.52,701,682.6
679.11,677.26,679.23,675.96,914,682.6
677.12,676.66,678.14,674.5,544,682.6
676.62,678.65,680.0,676.58,714,682.6
678.68,682.37,682.95,678.68,798,682.6
682.29,681.16,682.4,679.16,667,682.6
681.18,679.64,681.79,679.38,398,682.6
679.75,684.15,684.8,679.75,994,682.6
684.26,681.13,684.39,680.0,938,682.6
681.22,683.0,683.0,680.1,706,682.6
682.99,683.15,684.8,681.96,783,682.6
683.69,680.8,684.5,680.0,888,682.6
680.81,681.06,682.2,680.0,326,682.6
681.59,683.49,683.49,681.05,440,682.6
683.59,683.94,684.95,682.89,836,682.6
684.0,686.49,687.0,684.0,1097,682.6
686.62,687.57,688.51,685.39,916,682.6
687.54,686.27,688.5,685.57,703,682.6
686.3,685.24,687.3,684.19,786,682.6
685.46,687.1,687.5,685.46,512,682.6
687.12,687.75,688.59,686.96,552,682.6
687.67,686.36,688.65,685.33,548,682.6
686.37,683.57,686.37,682.36,807,682.6
683.57,682.23,684.0,681.43,809,682.6
682.69,682.61,683.91,682.43,504,682.6
682.42,682.47,682.94,681.0,374,682.6
682.5,683.23,684.77,682.25,589,682.6
683.0,681.16,683.0,680.58,445,682.6
681.2,683.61,683.71,680.87,412,682.6
683.64,681.0,684.28,680.51,429,682.6
681.02,681.0,682.08,680.14,505,682.6
680.96,680.77,681.73,678.58,801,682.6
680.48,680.52,681.31,679.71,434,682.6
680.73,680.2,681.74,680.0,468,682.6
680.18,679.64,681.24,679.59,285,682.6
679.76,678.5,680.39,677.42,629,682.6
678.88,679.91,681.0,678.88,593,682.6
680.08,681.46,681.62,680.02,358,682.6
681.46,682.67,683.09,681.45,598,682.6
682.39,683.54,684.07,681.59,380,682.6
683.42,682.95,684.2,682.0,366,682.6
682.92,685.08,685.46,682.56,421,682.6
684.88,687.25,687.5,684.5,676,682.6
687.5,687.59,688.77,686.34,732,682.6
687.52,690.05,690.29,687.51,1078,682.6
690.08,690.65,691.2,688.27,691,682.6
690.48,691.97,692.09,690.47,583,682.6
691.95,692.99,693.09,690.35,792,682.6
692.9,691.38,693.0,691.1,505,682.6
691.53,691.59,691.99,690.51,513,682.6
691.59,692.47,692.64,691.13,402,682.6
692.42,691.78,692.76,690.9,438,682.6
691.71,691.19,691.73,689.44,634,682.6
691.1,689.34,692.72,688.6,863,682.6
689.34,689.02,690.49,688.58,388,682.6
688.91,689.25,689.68,688.13,354,682.6
689.18,687.71,690.48,686.26,597,682.6
687.55,687.32,688.31,686.89,466,682.6
687.21,687.98,688.67,686.43,266,682.6
687.65,688.9,689.5,687.31,293,682.6
689.03,690.55,690.67,689.01,481,682.6
690.58,690.74,690.86,688.52,415,682.6
690.88,688.0,690.88,687.22,255,682.6
688.01,686.14,688.36,686.03,407,682.6
686.01,686.41,687.38,685.88,263,682.6
686.63,686.69,686.9,685.7,268,682.6
686.29,686.3,686.82,685.24,454,682.6
686.57,687.0,687.16,685.72,231,682.6
687.3,687.87,688.26,687.2,257,682.6
687.81,688.24,688.97,687.45,164,682.6
688.43,689.45,689.53,687.61,201,682.6
689.48,688.99,690.05,688.3,287,682.6
