Open,Close,High,Low,Volume,Previous_Close
64.17,64.07,64.56,64.01,4130,64.38
64.07,64.02,64.27,63.97,1097,64.38
64.04,63.94,64.14,63.9,996,64.38
63.95,63.8,63.99,63.8,1754,64.38
63.93,63.79,63.95,63.7,1986,64.38
63.87,63.85,63.94,63.75,916,64.38
63.85,64.01,64.09,63.7,1800,64.38
63.97,64.43,64.45,63.97,2059,64.38
64.43,64.42,64.62,64.18,2905,64.38
64.42,64.43,64.53,64.32,1302,64.38
64.46,64.49,64.57,64.32,1257,64.38
64.5,64.36,64.67,64.24,3034,64.38
64.34,64.2,64.36,64.17,1465,64.38
64.2,64.48,64.54,64.1,1689,64.38
64.51,64.49,64.61,64.4,2689,64.38
64.46,63.99,64.59,63.97,2866,64.38
64.06,63.97,64.06,63.91,1422,64.38
63.98,63.98,64.04,63.88,1103,64.38
63.99,63.84,64.05,63.8,953,64.38
63.8,63.66,63.85,63.6,2134,64.38
63.68,63.62,63.69,63.45,2512,64.38
63.64,63.66,63.8,63.6,976,64.38
63.66,63.67,63.8,63.61,776,64.38
63.62,63.63,63.76,63.58,682,64.38
63.61,63.51,63.64,63.44,1567,64.38
63.51,63.46,63.61,63.45,667,64.38
63.48,63.45,63.53,63.33,2171,64.38
63.48,63.73,63.74,63.45,1408,64.38
63.7,63.78,63.84,63.68,1357,64.38
63.8,63.63,63.8,63.52,1182,64.38
63.6,63.66,63.69,63.58,683,64.38
63.63,63.69,63.74,63.6,978,64.38
63.66,63.73,63.75,63.66,433,64.38
63.72,63.83,63.84,63.72,1734,64.38
63.83,63.77,63.86,63.7,618,64.38
63.77,63.8,63.84,63.75,557,64.38
63.8,63.77,63.85,63.73,566,64.38
63.77,63.67,63.79,63.63,769,64.38
63.67,63.74,63.74,63.64,398,64.38
63.72,63.62,63.78,63.62,437,64.38
63.62,63.62,63.7,63.6,329,64.38
63.66,63.64,63.66,63.51,1199,64.38
63.64,63.66,63.71,63.61,350,64.38
63.66,63.49,63.66,63.44,1085,64.38
63.49,63.5,63.56,63.45,443,64.38
63.53,63.41,63.54,63.39,952,64.38
63.48,63.3,63.48,63.28,2175,64.38
63.32,63.38,63.4,63.23,1601,64.38
63.36,63.32,63.42,63.32,681,64.38
63.33,63.4,63.44,63.25,595,64.38
63.4,63.51,63.63,63.38,1594,64.38
63.52,63.46,63.55,63.41,506,64.38
63.46,63.42,63.46,63.33,530,64.38
63.42,63.46,63.49,63.42,327,64.38
63.46,63.39,63.46,63.36,320,64.38
63.39,63.4,63.42,63.34,364,64.38
63.41,63.36,63.42,63.36,326,64.38
63.37,63.23,63.38,63.13,2726,64.38
63.23,63.08,63.26,63.06,1208,64.38
63.08,63.06,63.12,62.97,2893,64.38
63.05,63.04,63.07,63.0,1488,64.38
63.07,63.09,63.14,63.03,1013,64.38
63.07,63.15,63.15,63.07,1224,64.38
63.13,63.12,63.23,63.11,1465,64.38
63.13,63.12,63.18,63.11,696,64.38
63.14,63.08,63.14,63.06,935,64.38
63.09,63.22,63.25,63.06,1368,64.38
63.25,63.26,63.3,63.13,1025,64.38
63.26,63.24,63.3,63.22,625,64.38
63.24,63.2,63.26,63.16,552,64.38
63.18,63.03,63.2,63.02,954,64.38
63.03,62.96,63.06,62.96,1105,64.38
63.0,63.11,63.16,62.93,1340,64.38
63.1,63.07,63.19,63.07,1502,64.38
63.1,63.14,63.18,63.07,543,64.38
63.12,63.23,63.3,63.11,1258,64.38
63.27,63.07,63.27,63.06,796,64.38
63.07,63.06,63.09,62.95,1266,64.38
63.06,62.97,63.06,62.95,977,64.38
62.98,63.05,63.08,62.95,617,64.38
63.05,63.07,63.12,63.0,447,64.38
63.08,63.12,63.17,63.07,938,64.38
63.12,63.02,63.12,63.01,336,64.38
63.02,63.18,63.22,63.0,790,64.38
63.2,63.05,63.22,63.05,916,64.38
63.07,63.13,63.19,63.05,763,64.38
63.13,63.14,63.15,63.07,364,64.38
63.14,63.3,63.34,63.14,1382,64.38
63.27,63.37,63.45,63.27,2061,64.38
63.38,63.46,63.49,63.31,1769,64.38
63.46,63.4,63.46,63.32,886,64.38
63.4,63.44,63.5,63.4,1352,64.38
63.44,63.4,63.48,63.32,949,64.38
63.4,63.44,63.48,63.35,518,64.38
63.44,63.56,63.6,63.44,1272,64.38
63.56,63.61,63.65,63.53,1475,64.38
63.62,63.54,63.64,63.5,949,64.38
63.54,63.5,63.54,63.5,173,64.38
63.5,63.44,63.53,63.4,532,64.38
63.44,63.48,63.53,63.43,273,64.38
63.48,63.33,63.48,63.32,773,64.38
63.33,63.37,63.43,63.32,350,64.38
63.37,63.37,63.37,63.3,245,64.38
63.37,63.34,63.38,63.29,667,64.38
63.34,63.34,63.35,63.28,201,64.38
63.34,63.39,63.42,63.3,299,64.38
63.39,63.44,63.5,63.39,822,64.38
63.49,63.47,63.51,63.44,612,64.38
63.48,63.54,63.54,63.43,361,64.38
63.54,63.48,63.54,63.48,232,64.38
63.48,63.49,63.49,63.43,195,64.38
63.49,63.51,63.57,63.49,516,64.38
63.51,63.59,63.59,63.5,501,64.38
63.57,63.62,63.62,63.54,886,64.38
63.62,63.69,63.74,63.59,1918,64.38
63.7,63.68,63.71,63.55,1087,64.38
63.65,63.66,63.72,63.6,874,64.38
63.64,63.61,63.7,63.58,491,64.38
63.61,63.54,63.61,63.51,279,64.38
63.54,63.56,63.57,63.5,199,64.38
63.56,63.57,63.57,63.54,60,64.38
63.56,63.62,63.62,63.56,418,64.38
63.61,63.66,63.66,63.6,407,64.38
63.66,63.54,63.66,63.52,364,64.38
63.54,63.55,63.58,63.52,209,64.38
63.55,63.51,63.58,63.44,974,64.38
63.52,63.52,63.56,63.48,410,64.38
63.52,63.61,63.62,63.52,289,64.38
63.6,63.63,63.67,63.6,778,64.38
63.63,63.69,63.72,63.61,720,64.38
63.69,63.79,63.8,63.65,866,64.38
63.79,63.77,63.8,63.71,909,64.38
63.77,63.71,63.84,63.68,1501,64.38
63.72,63.72,63.79,63.68,561,64.38
63.76,63.64,63.77,63.63,982,64.38
63.63,63.66,63.68,63.63,382,64.38
63.66,63.53,63.68,63.5,1054,64.38
63.5,63.56,63.57,63.5,383,64.38
63.56,63.59,63.6,63.56,175,64.38
63.59,63.63,63.69,63.59,328,64.38
63.65,63.59,63.67,63.57,458,64.38
63.59,63.57,63.59,63.53,274,64.38
63.55,63.55,63.6,63.53,188,64.38
63.55,63.54,63.55,63.51,131,64.38
63.54,63.56,63.59,63.46,628,64.38
63.56,63.65,63.66,63.56,335,64.38
63.65,63.69,63.74,63.61,667,64.38
63.71,63.81,63.81,63.65,910,64.38
63.81,63.86,63.91,63.71,1127,64.38
63.86,63.81,63.91,63.77,956,64.38
63.81,63.95,64.0,63.77,1612,64.38
63.96,63.92,64.04,63.87,2053,64.38
63.92,63.94,63.99,63.89,927,64.38
63.94,63.87,63.96,63.84,363,64.38
63.88,63.86,63.92,63.81,567,64.38
63.86,63.97,63.97,63.86,804,64.38
63.97,63.94,63.97,63.9,379,64.38
63.94,63.88,63.95,63.87,253,64.38
63.87,63.89,63.92,63.86,329,64.38
63.89,64.0,64.0,63.89,483,64.38
63.96,63.94,64.03,63.94,1285,64.38
63.94,63.87,63.96,63.87,368,64.38
63.87,63.87,63.9,63.82,356,64.38
63.87,63.75,63.87,63.74,1421,64.38
63.75,63.83,63.85,63.75,430,64.38
63.81,63.88,63.88,63.8,358,64.38
63.87,63.85,63.92,63.84,766,64.38
63.85,63.88,63.91,63.85,454,64.38
63.88,64.04,64.04,63.88,1159,64.38
64.01,64.0,64.09,63.97,1201,64.38
64.02,63.96,64.02,63.93,383,64.38
63.96,63.99,64.01,63.94,526,64.38
63.98,64.0,64.0,63.91,450,64.38
64.0,63.87,64.0,63.87,219,64.38
63.87,63.91,63.97,63.86,292,64.38
63.91,63.84,63.94,63.84,377,64.38
63.84,63.9,63.9,63.84,97,64.38
63.87,63.93,63.93,63.87,229,64.38
63.93,63.89,63.95,63.88,149,64.38
63.91,63.88,63.91,63.86,220,64.38
63.88,63.83,63.88,63.8,208,64.38
63.83,63.81,63.85,63.81,147,64.38
63.81,63.83,63.83,63.8,279,64.38
63.82,63.81,63.84,63.75,660,64.38
63.79,63.87,63.87,63.79,200,64.38
63.85,63.87,63.92,63.85,298,64.38
63.88,63.82,63.9,63.82,213,64.38
63.82,63.71,63.85,63.7,817,64.38
63.72,63.71,63.74,63.67,544,64.38
63.73,63.76,63.79,63.69,746,64.38
63.76,63.73,63.83,63.72,373,64.38
63.73,63.73,63.76,63.67,358,64.38
63.71,63.79,63.81,63.71,190,64.38
63.79,63.79,63.79,63.7,387,64.38
63.79,63.79,63.81,63.7,141,64.38
63.79,63.8,63.82,63.76,426,64.38
63.76,63.87,63.9,63.76,568,64.38
63.81,63.87,63.94,63.8,561,64.38
63.87,63.88,63.92,63.87,220,64.38
63.88,63.93,63.93,63.88,834,64.38
63.93,63.92,63.97,63.89,324,64.38
63.92,63.93,63.94,63.91,113,64.38
63.93,63.88,63.93,63.88,171,64.38
63.9,63.97,63.98,63.88,574,64.38
63.97,63.91,63.98,63.9,145,64.38
63.91,63.91,63.95,63.88,681,64.38
63.91,63.94,64.04,63.91,596,64.38
63.94,63.97,63.97,63.93,160,64.38
63.97,63.97,64.0,63.94,476,64.38
63.97,64.01,64.08,63.97,912,64.38
64.01,64.02,64.04,64.0,213,64.38
64.02,64.05,64.07,64.01,313,64.38
64.04,64.04,64.07,64.01,175,64.38
64.04,64.11,64.13,64.04,800,64.38
64.1,64.12,64.14,64.06,419,64.38
64.12,64.18,64.18,64.12,388,64.38
64.16,64.05,64.18,64.05,726,64.38
64.08,64.06,64.1,64.05,426,64.38
64.06,64.0,64.06,63.92,710,64.38
64.0,64.04,64.04,63.94,215,64.38
64.04,63.97,64.04,63.95,208,64.38
63.97,63.87,64.01,63.82,518,64.38
63.87,63.93,63.97,63.87,510,64.38
63.95,64.0,64.08,63.93,185,64.38
64.0,64.03,64.05,63.98,307,64.38
64.03,63.91,64.03,63.91,433,64.38
63.91,63.93,63.93,63.9,85,64.38
63.93,63.86,63.94,63.86,340,64.38
63.86,63.93,63.93,63.86,85,64.38
63.93,63.89,63.93,63.89,289,64.38
63.91,63.96,63.99,63.89,265,64.38
63.96,63.95,63.97,63.95,729,64.38
63.95,63.93,63.99,63.93,451,64.38
63.93,63.88,63.93,63.88,15,64.38
63.88,63.84,63.91,63.83,236,64.38
63.84,63.86,63.87,63.82,224,64.38
63.86,63.94,63.94,63.85,145,64.38
63.94,63.99,64.01,63.92,615,64.38
63.97,63.98,64.01,63.95,798,64.38
63.98,63.99,64.03,63.96,142,64.38
64.02,64.07,64.08,63.99,245,64.38
64.06,64.09,64.09,64.05,301,64.38
64.09,64.1,64.12,64.06,363,64.38
64.1,64.12,64.13,64.1,311,64.38
64.12,64.03,64.17,64.03,251,64.38
64.03,64.03,64.08,64.01,89,64.38
64.03,64.0,64.05,63.96,316,64.38
64.0,64.02,64.03,63.98,52,64.38
64.02,63.93,64.03,63.93,267,64.38
63.93,63.93,63.96,63.9,360,64.38
63.93,63.93,63.95,63.89,307,64.38
63.93,63.97,64.0,63.93,121,64.38
63.97,64.01,64.01,63.96,236,64.38
63.99,64.03,64.03,63.99,324,64.38
64.03,64.03,64.05,64.02,108,64.38
64.03,63.97,64.08,63.97,400,64.38
64.0,63.85,64.02,63.82,818,64.38
63.97,63.91,63.97,63.82,981,64.38
63.91,63.9,63.93,63.87,109,64.38
63.9,63.9,63.93,63.88,191,64.38
63.9,63.88,63.91,63.86,137,64.38
63.88,63.8,63.88,63.73,649,64.38
63.81,63.81,63.81,63.78,140,64.38
63.81,63.85,63.87,63.81,213,64.38
63.85,63.82,63.86,63.82,280,64.38
63.82,63.84,63.85,63.8,163,64.38
63.82,63.86,63.86,63.82,90,64.38
63.86,63.92,63.93,63.86,202,64.38
63.92,63.92,63.94,63.86,399,64.38
63.92,63.96,63.96,63.91,226,64.38
63.96,63.96,63.98,63.93,254,64.38
63.96,63.94,63.99,63.94,165,64.38
63.94,63.96,63.96,63.91,220,64.38
63.96,64.0,64.01,63.96,514,64.38
64.0,64.0,64.02,63.97,97,64.38
64.0,64.01,64.01,63.97,150,64.38
64.01,64.04,64.04,64.0,199,64.38
64.02,64.05,64.08,64.02,453,64.38
64.05,63.98,64.1,63.98,322,64.38
63.98,63.9,63.98,63.89,286,64.38
63.91,63.88,63.96,63.88,480,64.38
63.88,63.93,63.95,63.88,206,64.38
63.93,64.0,64.01,63.93,351,64.38
64.0,64.01,64.03,63.99,119,64.38
64.01,63.98,64.01,63.97,372,64.38
63.98,63.95,64.0,63.95,126,64.38
63.95,63.96,63.96,63.95,5,64.38
63.96,63.94,63.96,63.94,90,64.38
63.94,63.9,63.94,63.9,75,64.38
63.91,63.95,63.95,63.84,337,64.38
63.95,63.88,63.95,63.88,82,64.38
63.88,63.94,63.94,63.88,107,64.38
63.94,63.9,63.94,63.89,52,64.38
63.9,63.9,63.9,63.9,25,64.38
63.9,63.89,63.92,63.89,70,64.38
63.89,63.88,63.93,63.85,175,64.38
63.88,63.87,63.88,63.85,184,64.38
63.87,63.9,63.9,63.84,250,64.38
63.87,63.94,63.97,63.87,377,64.38
63.94,63.97,63.99,63.92,417,64.38
63.98,64.02,64.03,63.97,553,64.38
64.02,64.03,64.07,64.01,212,64.38
64.03,63.97,64.03,63.97,107,64.38
63.97,63.97,63.99,63.9,284,64.38
63.97,64.02,64.02,63.97,139,64.38
64.02,63.99,64.02,63.97,178,64.38
63.99,63.98,64.0,63.97,128,64.38
63.97,64.02,64.02,63.96,350,64.38
64.02,64.06,64.07,64.01,405,64.38
64.06,64.01,64.06,63.99,110,64.38
64.01,63.97,64.01,63.96,82,64.38
63.97,64.0,64.0,63.97,190,64.38
64.0,63.99,64.02,63.96,483,64.38
63.98,64.03,64.03,63.98,80,64.38
64.0,64.0,64.03,64.0,109,64.38
64.0,63.99,64.03,63.99,95,64.38
63.99,64.0,64.0,63.98,247,64.38
64.0,64.03,64.03,63.96,358,64.38
64.03,63.99,64.03,63.99,62,64.38
64.01,64.01,64.01,63.98,191,64.38
64.01,64.03,64.05,64.01,297,64.38
64.03,64.04,64.07,64.02,214,64.38
64.04,64.08,64.09,64.04,349,64.38
64.08,64.07,64.1,64.05,193,64.38
64.07,64.02,64.07,64.02,143,64.38
64.03,64.05,64.05,64.02,145,64.38
64.05,64.07,64.07,64.04,166,64.38
64.07,64.11,64.18,64.06,2226,64.38
64.12,64.24,64.25,64.11,1173,64.38
64.24,64.23,64.3,64.21,1446,64.38
64.23,64.24,64.27,64.18,892,64.38
64.24,64.28,64.28,64.19,381,64.38
64.28,64.26,64.28,64.22,290,64.38
64.26,64.27,64.29,64.22,307,64.38
64.27,64.32,64.39,64.26,1691,64.38
64.32,64.28,64.37,64.27,827,64.38
64.29,64.29,64.3,64.22,343,64.38
64.29,64.26,64.29,64.23,184,64.38
64.26,64.29,64.29,64.24,85,64.38
64.29,64.23,64.29,64.21,260,64.38
64.23,64.2,64.23,64.17,258,64.38
64.2,64.24,64.24,64.19,297,64.38
64.24,64.28,64.28,64.2,810,64.38
64.25,64.39,64.4,64.25,1119,64.38
64.34,64.44,64.49,64.34,2259,64.38
64.44,64.53,64.57,64.44,1359,64.38
64.56,64.6,64.66,64.53,1983,64.38
64.6,64.61,64.63,64.56,845,64.38
64.61,64.59,64.78,64.55,2291,64.38
64.59,64.71,64.75,64.59,1860,64.38
64.71,64.73,64.77,64.67,808,64.38
64.74,64.64,64.75,64.6,1066,64.38
64.6,64.57,64.64,64.45,1937,64.38
64.55,64.64,64.64,64.51,474,64.38
64.64,64.53,64.64,64.53,337,64.38
64.53,64.54,64.61,64.53,357,64.38
64.54,64.58,64.58,64.52,266,64.38
64.55,64.62,64.63,64.52,560,64.38
64.59,64.59,64.63,64.57,457,64.38
64.59,64.55,64.6,64.54,180,64.38
64.58,64.59,64.59,64.44,1054,64.38
64.56,64.5,64.6,64.44,864,64.38
64.49,64.54,64.54,64.49,325,64.38
64.54,64.48,64.54,64.44,429,64.38
64.46,64.47,64.49,64.43,244,64.38
64.47,64.44,64.47,64.43,349,64.38
64.47,64.49,64.49,64.42,603,64.38
64.48,64.53,64.54,64.44,741,64.38
64.51,64.51,64.54,64.49,339,64.38
64.51,64.47,64.53,64.47,265,64.38
64.48,64.43,64.48,64.4,711,64.38
64.44,64.48,64.48,64.42,256,64.38
64.47,64.5,64.52,64.46,497,64.38
64.5,64.44,64.5,64.42,472,64.38
64.45,64.44,64.48,64.44,624,64.38
64.44,64.45,64.46,64.41,681,64.38
64.45,64.46,64.5,64.43,416,64.38
64.49,64.46,64.49,64.42,360,64.38
64.45,64.46,64.48,64.44,455,64.38
64.46,64.44,64.48,64.43,465,64.38
64.44,64.44,64.48,64.41,543,64.38
64.43,64.42,64.45,64.4,652,64.38
64.41,64.4,64.43,64.36,842,64.38
64.4,64.28,64.4,64.27,1088,64.38
64.28,64.35,64.35,64.27,981,64.38
64.3,64.32,64.36,64.3,1041,64.38
64.32,64.28,64.34,64.28,1259,64.38
64.3,64.28,64.31,64.25,630,64.38
64.29,64.29,64.35,64.28,1103,64.38
64.31,64.3,64.32,64.23,2700,64.38
