Open,Close,High,Low,Volume,Previous_Close
88.1,88.01,88.18,87.38,16455,86.05
88.0,87.76,88.09,87.65,4478,86.05
87.65,88.38,88.8,87.65,12075,86.05
88.49,88.71,88.84,88.36,8962,86.05
88.73,89.07,89.1,88.67,12045,86.05
88.99,89.49,89.57,88.99,9295,86.05
89.45,89.67,90.04,89.43,16936,86.05
89.83,89.54,89.84,89.28,8393,86.05
89.47,90.25,90.3,89.45,11101,86.05
90.24,90.7,90.75,90.21,13326,86.05
90.73,90.45,90.8,90.32,10623,86.05
90.49,90.15,90.51,89.81,10138,86.05
90.01,90.18,90.46,90.0,5272,86.05
90.14,90.3,90.3,90.02,3906,86.05
90.25,90.07,90.4,89.9,5634,86.05
90.12,89.97,90.14,89.75,3423,86.05
89.97,89.66,90.07,89.63,3473,86.05
89.75,89.36,89.75,89.27,4586,86.05
89.32,89.54,89.54,89.2,4553,86.05
89.52,89.35,89.55,89.31,2791,86.05
89.42,89.07,89.5,89.02,5226,86.05
89.06,88.83,89.13,88.73,6544,86.05
88.8,88.94,88.94,88.69,4339,86.05
88.79,89.09,89.19,88.79,4721,86.05
89.13,89.37,89.39,89.02,4052,86.05
89.35,89.44,89.48,89.28,5041,86.05
89.42,89.57,89.63,89.35,5034,86.05
89.51,89.5,89.72,89.44,3579,86.05
89.54,89.59,89.6,89.33,2201,86.05
89.58,89.24,89.6,89.16,2329,86.05
89.3,89.28,89.37,88.94,2836,86.05
89.27,89.28,89.31,89.14,1867,86.05
89.25,89.38,89.38,89.14,2138,86.05
89.31,89.3,89.4,89.14,2148,86.05
89.3,89.57,89.67,89.3,3084,86.05
89.63,89.66,89.72,89.44,3322,86.05
89.69,89.43,89.74,89.42,3232,86.05
89.46,89.22,89.5,89.18,3319,86.05
89.27,88.89,89.27,88.86,4649,86.05
88.94,89.2,89.22,88.88,2793,86.05
89.14,89.16,89.3,89.13,1854,86.05
89.18,89.25,89.29,89.16,2020,86.05
89.24,89.38,89.5,89.23,2661,86.05
89.4,89.43,89.44,89.27,998,86.05
89.37,89.41,89.45,89.3,1774,86.05
89.38,89.48,89.56,89.37,2003,86.05
89.51,89.43,89.51,89.37,1437,86.05
89.43,89.47,89.48,89.37,893,86.05
89.48,89.55,89.63,89.45,1969,86.05
89.57,89.41,89.57,89.4,962,86.05
89.47,89.29,89.47,89.2,2031,86.05
89.29,89.48,89.49,89.25,2366,86.05
89.47,89.47,89.49,89.32,900,86.05
89.45,89.68,89.7,89.42,3391,86.05
89.58,89.78,89.8,89.55,4430,86.05
89.77,89.84,89.88,89.65,2166,86.05
89.84,89.83,89.89,89.66,1865,86.05
89.79,89.87,89.92,89.75,2275,86.05
89.91,89.86,89.94,89.73,1996,86.05
89.8,89.94,89.95,89.8,2032,86.05
89.88,89.9,89.96,89.85,1637,86.05
89.87,89.87,89.9,89.8,2280,86.05
89.87,90.06,90.13,89.7,5223,86.05
90.08,90.09,90.15,89.97,2814,86.05
90.05,90.18,90.23,90.04,3627,86.05
90.16,90.12,90.24,90.01,2200,86.05
90.11,90.11,90.2,90.08,2413,86.05
90.11,90.16,90.18,90.06,1804,86.05
90.14,90.06,90.19,90.04,2651,86.05
90.06,89.95,90.13,89.74,4126,86.05
89.92,89.86,89.98,89.84,904,86.05
89.85,89.72,89.88,89.62,1660,86.05
89.71,89.76,89.8,89.7,791,86.05
89.78,89.78,89.84,89.74,1087,86.05
89.79,89.82,89.86,89.78,844,86.05
89.82,89.76,89.82,89.75,429,86.05
89.76,89.79,89.84,89.72,641,86.05
89.78,89.86,89.92,89.78,1054,86.05
89.86,89.91,89.96,89.84,1152,86.05
89.91,89.81,89.96,89.77,1589,86.05
89.82,89.65,89.84,89.65,1071,86.05
89.77,89.65,89.78,89.45,2749,86.05
89.59,89.6,89.69,89.53,791,86.05
89.6,89.69,89.75,89.6,779,86.05
89.73,89.69,89.75,89.63,713,86.05
89.68,89.82,89.84,89.68,737,86.05
89.83,89.69,89.84,89.64,958,86.05
89.67,89.73,89.78,89.67,878,86.05
89.7,89.87,89.9,89.69,1192,86.05
89.85,89.83,89.89,89.8,968,86.05
89.85,89.84,89.88,89.81,833,86.05
89.84,89.85,89.87,89.78,1011,86.05
89.83,89.86,90.03,89.83,2831,86.05
89.94,89.81,89.94,89.76,1461,86.05
89.77,89.77,89.83,89.76,575,86.05
89.78,89.67,89.79,89.61,1522,86.05
89.66,89.71,89.72,89.65,439,86.05
89.71,89.72,89.76,89.66,749,86.05
89.76,89.67,89.76,89.67,839,86.05
89.69,89.49,89.72,89.47,2166,86.05
89.5,89.44,89.5,89.36,1754,86.05
89.42,89.52,89.52,89.42,1728,86.05
89.51,89.58,89.6,89.5,1101,86.05
89.56,89.63,89.64,89.51,1447,86.05
89.62,89.58,89.66,89.57,1130,86.05
89.6,89.46,89.6,89.46,1061,86.05
89.53,89.65,89.7,89.46,1152,86.05
89.68,89.5,89.7,89.5,1612,86.05
89.51,89.53,89.54,89.42,1214,86.05
89.51,89.5,89.54,89.5,713,86.05
89.52,89.51,89.55,89.45,662,86.05
89.51,89.6,89.61,89.5,661,86.05
89.55,89.56,89.68,89.55,1423,86.05
89.56,89.37,89.57,89.37,1639,86.05
89.44,89.47,89.54,89.35,1559,86.05
89.45,89.51,89.53,89.43,889,86.05
89.5,89.55,89.56,89.46,1005,86.05
89.53,89.52,89.57,89.47,1020,86.05
89.52,89.55,89.62,89.52,978,86.05
89.56,89.69,89.69,89.55,1139,86.05
89.65,89.7,89.76,89.64,1186,86.05
89.71,89.66,89.75,89.66,1185,86.05
89.7,89.67,89.7,89.62,1146,86.05
89.66,89.78,89.78,89.66,891,86.05
89.72,89.78,89.86,89.71,2339,86.05
89.78,89.9,89.93,89.73,2302,86.05
89.92,89.73,89.93,89.73,1069,86.05
89.8,89.73,89.81,89.66,1822,86.05
89.73,89.73,89.81,89.68,694,86.05
89.69,89.76,89.89,89.69,1671,86.05
89.76,89.83,89.88,89.73,993,86.05
89.83,89.84,89.9,89.83,793,86.05
89.84,89.86,89.89,89.81,1135,86.05
89.87,89.87,89.91,89.83,868,86.05
89.89,89.85,89.9,89.83,780,86.05
89.84,89.89,89.9,89.82,1160,86.05
89.88,89.75,89.9,89.73,1297,86.05
89.77,89.84,89.88,89.73,1044,86.05
89.84,89.81,89.88,89.8,494,86.05
89.85,89.77,89.85,89.74,719,86.05
89.79,89.8,89.8,89.75,522,86.05
89.8,89.67,89.8,89.56,2048,86.05
89.67,89.6,89.7,89.58,928,86.05
89.62,89.65,89.68,89.58,612,86.05
89.63,89.61,89.68,89.6,772,86.05
89.63,89.65,89.69,89.6,608,86.05
89.64,89.67,89.67,89.57,853,86.05
89.65,89.68,89.69,89.63,726,86.05
89.68,89.71,89.72,89.66,367,86.05
89.7,89.72,89.72,89.65,589,86.05
89.72,89.71,89.78,89.69,430,86.05
89.73,89.78,89.84,89.7,854,86.05
89.77,89.72,89.83,89.72,468,86.05
89.74,89.63,89.74,89.62,1136,86.05
89.62,89.69,89.7,89.59,976,86.05
89.68,89.8,89.8,89.66,1033,86.05
89.77,89.77,89.82,89.75,863,86.05
89.79,89.71,89.79,89.7,484,86.05
89.7,89.71,89.74,89.69,371,86.05
89.71,89.67,89.73,89.66,722,86.05
89.68,89.62,89.69,89.6,772,86.05
89.63,89.59,89.64,89.57,1337,86.05
89.59,89.47,89.64,89.46,1949,86.05
89.48,89.41,89.55,89.4,1700,86.05
89.48,89.44,89.49,89.38,2020,86.05
89.44,89.54,89.55,89.42,1062,86.05
89.54,89.51,89.59,89.44,973,86.05
89.48,89.56,89.56,89.48,826,86.05
89.55,89.54,89.59,89.5,611,86.05
89.59,89.55,89.59,89.51,449,86.05
89.55,89.44,89.56,89.44,770,86.05
89.48,89.44,89.48,89.42,687,86.05
89.44,89.42,89.46,89.42,385,86.05
89.43,89.35,89.43,89.32,1213,86.05
89.35,89.42,89.46,89.35,1208,86.05
89.44,89.26,89.44,89.22,2119,86.05
89.29,89.2,89.32,89.11,2016,86.05
89.19,89.17,89.23,89.12,1862,86.05
89.14,89.3,89.3,89.14,1416,86.05
89.28,89.23,89.3,89.2,585,86.05
89.22,89.23,89.24,89.16,1020,86.05
89.23,89.31,89.37,89.23,1090,86.05
89.29,89.24,89.34,89.23,754,86.05
89.26,89.19,89.26,89.13,1379,86.05
89.19,89.17,89.2,89.15,507,86.05
89.17,89.18,89.18,89.13,458,86.05
89.18,89.2,89.2,89.14,368,86.05
89.2,89.3,89.3,89.19,907,86.05
89.29,89.21,89.3,89.18,497,86.05
89.21,89.32,89.35,89.21,484,86.05
89.27,89.33,89.43,89.27,1480,86.05
89.33,89.24,89.35,89.18,858,86.05
89.24,89.19,89.25,89.17,396,86.05
89.18,89.09,89.2,89.07,1417,86.05
89.08,89.07,89.1,89.02,1402,86.05
89.09,89.0,89.1,88.94,3139,86.05
89.02,89.1,89.12,88.97,621,86.05
89.08,89.21,89.22,89.08,844,86.05
89.18,89.15,89.22,89.13,805,86.05
89.14,89.13,89.2,89.11,442,86.05
89.13,89.06,89.15,89.05,598,86.05
89.05,89.09,89.15,89.05,481,86.05
89.1,89.0,89.1,89.0,939,86.05
89.03,89.07,89.09,89.0,529,86.05
89.07,89.01,89.08,88.98,685,86.05
89.01,89.12,89.13,88.99,600,86.05
89.07,89.16,89.18,89.07,834,86.05
89.15,89.2,89.21,89.14,652,86.05
89.2,89.28,89.3,89.17,972,86.05
89.29,89.26,89.31,89.25,828,86.05
89.27,89.23,89.27,89.2,717,86.05
89.23,89.34,89.34,89.22,890,86.05
89.34,89.29,89.35,89.28,833,86.05
89.29,89.2,89.31,89.15,1036,86.05
89.18,89.15,89.22,89.13,339,86.05
89.16,89.12,89.17,89.09,807,86.05
89.13,89.19,89.23,89.12,1566,86.05
89.19,89.2,89.21,89.15,249,86.05
89.2,89.15,89.2,89.15,163,86.05
89.15,89.07,89.18,89.07,667,86.05
89.12,88.99,89.12,88.97,1660,86.05
88.97,89.03,89.05,88.96,817,86.05
89.05,88.98,89.07,88.97,471,86.05
88.97,88.88,88.99,88.72,3044,86.05
88.86,88.79,88.9,88.76,1148,86.05
88.8,88.91,88.92,88.76,1358,86.05
88.92,88.85,88.92,88.84,417,86.05
88.85,88.8,88.87,88.77,579,86.05
88.79,88.74,88.82,88.69,1191,86.05
88.73,88.69,88.8,88.66,1618,86.05
88.69,88.78,88.86,88.66,1355,86.05
88.8,88.7,88.81,88.65,1096,86.05
88.71,88.79,88.82,88.7,521,86.05
88.8,88.79,88.87,88.77,847,86.05
88.77,88.7,88.8,88.68,714,86.05
88.7,88.73,88.77,88.67,864,86.05
88.76,88.76,88.77,88.72,372,86.05
88.77,88.8,88.84,88.74,979,86.05
88.81,88.77,88.83,88.74,521,86.05
88.74,88.78,88.78,88.73,532,86.05
88.78,88.84,88.84,88.73,1160,86.05
88.82,88.87,88.9,88.81,1249,86.05
88.87,88.79,88.9,88.77,452,86.05
88.79,88.77,88.81,88.73,486,86.05
88.76,88.58,88.8,88.56,1754,86.05
88.63,88.46,88.63,88.44,3275,86.05
88.47,88.47,88.53,88.43,1522,86.05
88.46,88.32,88.48,88.26,2708,86.05
88.31,88.34,88.48,88.3,1358,86.05
