Open,Close,High,Low,Volume,Previous_Close
62.44,62.35,62.46,62.35,2888,62.28
62.4,62.28,62.4,62.2,1492,62.28
62.31,62.45,62.51,62.26,1108,62.28
62.46,62.48,62.51,62.36,605,62.28
62.48,62.55,62.57,62.45,1069,62.28
62.55,62.6,62.76,62.53,2494,62.28
62.62,62.77,62.79,62.57,1119,62.28
62.73,62.69,62.79,62.61,1113,62.28
62.69,62.7,62.72,62.61,377,62.28
62.67,62.8,62.8,62.64,906,62.28
62.8,62.88,62.95,62.73,821,62.28
62.89,63.04,63.08,62.88,1688,62.28
63.01,63.1,63.16,62.96,1229,62.28
63.12,63.23,63.24,63.07,1523,62.28
63.19,63.16,63.25,63.12,821,62.28
63.12,63.11,63.2,63.1,878,62.28
63.12,63.15,63.22,63.11,658,62.28
63.15,63.29,63.34,63.11,1988,62.28
63.3,63.21,63.34,63.2,1337,62.28
63.23,63.2,63.26,63.16,1596,62.28
63.23,63.19,63.26,63.19,770,62.28
63.19,63.26,63.32,63.12,1059,62.28
63.28,63.23,63.29,63.21,959,62.28
63.25,63.24,63.27,63.22,702,62.28
63.27,63.38,63.44,63.18,2855,62.28
63.37,63.3,63.44,63.28,1345,62.28
63.3,63.28,63.36,63.27,524,62.28
63.3,63.44,63.44,63.28,917,62.28
63.42,63.45,63.54,63.4,1114,62.28
63.43,63.5,63.52,63.42,731,62.28
63.46,63.52,63.54,63.46,1048,62.28
63.53,63.62,63.63,63.46,1494,62.28
63.63,63.66,63.66,63.53,985,62.28
63.62,63.59,63.68,63.59,737,62.28
63.61,63.51,63.61,63.5,1265,62.28
63.52,63.53,63.62,63.5,2612,62.28
63.56,63.59,63.65,63.5,1447,62.28
63.64,63.62,63.65,63.56,743,62.28
63.61,63.55,63.62,63.52,410,62.28
63.55,63.51,63.56,63.5,427,62.28
63.52,63.47,63.55,63.46,1290,62.28
63.46,63.48,63.53,63.44,808,62.28
63.47,63.55,63.55,63.46,598,62.28
63.55,63.58,63.64,63.52,1056,62.28
63.58,63.58,63.63,63.57,284,62.28
63.58,63.52,63.58,63.51,340,62.28
63.52,63.52,63.53,63.46,805,62.28
63.5,63.64,63.64,63.5,689,62.28
63.64,63.68,63.74,63.6,961,62.28
63.66,63.75,63.76,63.66,804,62.28
63.75,63.62,63.77,63.61,813,62.28
63.63,63.59,63.64,63.55,439,62.28
63.57,63.57,63.6,63.53,588,62.28
63.57,63.54,63.57,63.54,246,62.28
63.55,63.57,63.63,63.53,406,62.28
63.57,63.5,63.66,63.49,580,62.28
63.52,63.53,63.55,63.49,472,62.28
63.53,63.46,63.53,63.46,434,62.28
63.49,63.49,63.5,63.44,1254,62.28
63.47,63.47,63.49,63.43,276,62.28
63.47,63.43,63.48,63.4,322,62.28
63.43,63.35,63.44,63.33,583,62.28
63.35,63.42,63.44,63.35,931,62.28
63.42,63.45,63.46,63.41,501,62.28
63.45,63.49,63.52,63.44,448,62.28
63.49,63.54,63.56,63.49,381,62.28
63.54,63.45,63.54,63.44,413,62.28
63.45,63.33,63.47,63.33,436,62.28
63.34,63.4,63.4,63.28,866,62.28
63.31,63.34,63.4,63.3,551,62.28
63.34,63.39,63.4,63.34,224,62.28
63.39,63.43,63.43,63.39,234,62.28
63.41,63.4,63.43,63.37,326,62.28
63.4,63.39,63.42,63.39,120,62.28
63.42,63.36,63.42,63.36,188,62.28
63.36,63.46,63.46,63.36,358,62.28
63.43,63.43,63.47,63.42,309,62.28
63.42,63.43,63.44,63.4,308,62.28
63.43,63.42,63.46,63.42,271,62.28
63.42,63.44,63.46,63.42,394,62.28
63.44,63.4,63.46,63.4,366,62.28
63.41,63.41,63.43,63.38,456,62.28
63.41,63.48,63.49,63.41,539,62.28
63.47,63.47,63.52,63.47,469,62.28
63.48,63.5,63.5,63.46,358,62.28
63.5,63.5,63.55,63.49,637,62.28
63.53,63.53,63.53,63.5,256,62.28
63.53,63.56,63.58,63.52,907,62.28
63.55,63.63,63.67,63.55,1327,62.28
63.66,63.61,63.66,63.56,561,62.28
63.61,63.66,63.69,63.59,716,62.28
63.66,63.65,63.73,63.62,1152,62.28
63.65,63.64,63.66,63.58,505,62.28
63.65,63.57,63.65,63.55,394,62.28
63.58,63.63,63.65,63.57,736,62.28
63.63,63.64,63.65,63.61,195,62.28
63.63,63.61,63.64,63.59,414,62.28
63.63,63.68,63.68,63.6,489,62.28
63.68,63.72,63.73,63.67,479,62.28
63.71,63.7,63.73,63.7,359,62.28
