Open,Close,High,Low,Volume,Previous_Close
53.66,53.37,53.7,53.34,14337,55.21
53.36,53.39,53.6,53.34,7034,55.21
53.4,53.29,53.42,53.21,5010,55.21
53.3,53.31,53.38,53.21,4563,55.21
53.25,53.55,53.67,53.12,8512,55.21
53.58,53.52,53.61,53.43,3433,55.21
53.5,53.74,53.79,53.41,3808,55.21
53.67,53.61,53.76,53.54,3261,55.21
53.63,53.48,53.66,53.43,3141,55.21
53.48,53.53,53.63,53.47,2268,55.21
53.56,53.52,53.6,53.5,1617,55.21
53.52,53.54,53.6,53.44,1565,55.21
53.52,53.49,53.6,53.49,1441,55.21
53.5,53.55,53.58,53.49,1361,55.21
53.57,53.56,53.6,53.53,1705,55.21
53.58,53.43,53.58,53.3,4390,55.21
53.41,53.43,53.5,53.38,1556,55.21
53.4,53.35,53.44,53.3,2184,55.21
53.35,53.37,53.4,53.31,3276,55.21
53.38,53.31,53.45,53.27,3930,55.21
53.31,53.34,53.42,53.29,2076,55.21
53.35,53.44,53.46,53.25,2294,55.21
53.34,53.35,53.46,53.32,1617,55.21
53.36,53.33,53.39,53.28,1856,55.21
53.35,53.38,53.42,53.3,1667,55.21
53.41,53.4,53.48,53.38,1680,55.21
53.4,53.42,53.45,53.36,1105,55.21
53.44,53.43,53.45,53.36,1859,55.21
53.45,53.64,53.67,53.36,4537,55.21
53.48,53.69,53.78,53.48,4671,55.21
53.76,53.54,53.77,53.53,3325,55.21
53.57,53.57,53.59,53.52,1090,55.21
53.57,53.7,53.72,53.56,2438,55.21
53.71,53.67,53.72,53.59,1424,55.21
53.67,53.63,53.69,53.61,635,55.21
53.63,53.58,53.69,53.56,868,55.21
53.62,53.5,53.62,53.47,2199,55.21
53.54,53.47,53.54,53.44,920,55.21
53.49,53.57,53.58,53.47,644,55.21
53.58,53.46,53.58,53.44,843,55.21
53.47,53.47,53.49,53.4,1236,55.21
53.47,53.62,53.64,53.45,1875,55.21
53.62,53.63,53.67,53.6,1564,55.21
53.62,53.59,53.63,53.57,1929,55.21
53.61,53.61,53.62,53.58,763,55.21
53.61,53.59,53.62,53.57,1196,55.21
53.61,53.55,53.61,53.52,512,55.21
53.55,53.59,53.6,53.54,741,55.21
53.6,53.77,53.8,53.57,2790,55.21
53.77,53.88,53.89,53.73,2528,55.21
53.77,53.89,53.98,53.77,4317,55.21
53.89,53.93,53.94,53.83,2089,55.21
53.9,53.89,53.97,53.85,2575,55.21
53.86,53.81,53.94,53.78,2180,55.21
53.83,53.79,53.83,53.77,962,55.21
53.79,53.91,53.94,53.78,2053,55.21
53.91,53.77,53.92,53.77,1295,55.21
53.79,53.78,53.81,53.77,1030,55.21
53.79,53.88,53.89,53.76,1769,55.21
53.84,53.99,54.0,53.84,2311,55.21
53.94,53.98,54.0,53.93,1297,55.21
53.98,54.06,54.1,53.95,4842,55.21
54.05,53.98,54.09,53.94,2164,55.21
53.99,54.0,54.08,53.97,2634,55.21
54.0,53.87,54.02,53.87,1639,55.21
53.91,53.89,53.99,53.87,1332,55.21
53.9,53.92,53.93,53.86,1863,55.21
53.92,53.92,53.95,53.91,802,55.21
53.91,53.86,53.93,53.82,989,55.21
53.83,53.84,53.89,53.8,651,55.21
53.83,53.85,53.88,53.82,400,55.21
53.84,53.83,53.85,53.81,357,55.21
53.82,53.81,53.85,53.8,436,55.21
53.81,53.74,53.82,53.71,1471,55.21
53.74,53.85,53.88,53.74,1310,55.21
53.85,53.87,53.87,53.8,395,55.21
53.85,53.87,53.94,53.85,1072,55.21
53.89,53.86,53.91,53.85,514,55.21
53.87,53.78,53.88,53.78,494,55.21
53.81,53.8,53.86,53.78,698,55.21
53.82,53.78,53.82,53.76,598,55.21
53.79,53.8,53.8,53.77,750,55.21
