Open,Close,High,Low,Volume,Previous_Close
132.0,131.98,132.88,131.39,13703,121.29
132.18,133.02,133.33,131.82,9160,121.29
132.85,132.61,133.6,132.4,5795,121.29
132.47,131.42,132.71,131.42,3281,121.29
131.81,130.5,131.81,130.24,3787,121.29
130.27,130.53,130.7,130.27,4240,121.29
130.5,129.0,130.58,128.92,5983,121.29
129.0,128.4,129.45,128.4,5151,121.29
128.55,128.13,128.79,128.02,5170,121.29
128.43,129.11,129.2,128.02,4533,121.29
128.64,129.09,129.53,128.64,4561,121.29
128.97,129.22,129.36,128.84,1641,121.29
129.08,128.97,129.36,128.74,2203,121.29
128.88,128.76,128.97,128.2,2720,121.29
128.53,128.89,129.0,128.53,3312,121.29
128.95,129.44,129.56,128.67,3017,121.29
129.53,129.72,130.07,129.33,4059,121.29
129.82,129.08,129.82,129.0,2192,121.29
129.02,129.55,129.6,129.0,3100,121.29
129.53,130.01,130.31,129.48,3472,121.29
130.15,130.42,130.55,129.96,3196,121.29
130.45,130.16,130.55,130.07,2023,121.29
130.18,130.33,130.4,130.03,2143,121.29
130.3,130.71,130.76,130.21,2903,121.29
130.57,131.09,131.23,130.57,3641,121.29
131.14,131.16,131.31,131.0,2603,121.29
131.15,131.03,131.23,130.97,2508,121.29
131.04,130.77,131.07,130.49,2084,121.29
130.78,130.52,131.15,130.52,2243,121.29
130.58,130.42,130.58,130.23,1755,121.29
130.46,130.0,130.58,130.0,2077,121.29
130.04,130.31,130.54,130.0,1730,121.29
130.36,130.47,130.5,130.2,1325,121.29
130.4,130.59,130.86,130.29,2434,121.29
130.7,130.31,130.7,130.29,1244,121.29
130.42,129.89,130.42,129.8,2224,121.29
129.87,129.71,129.89,129.49,1484,121.29
129.6,130.0,130.1,129.6,1635,121.29
130.03,130.44,130.54,129.9,1903,121.29
130.47,130.0,130.54,130.0,1434,121.29
130.1,130.27,130.36,130.0,1000,121.29
130.29,130.1,130.32,130.0,1050,121.29
130.1,130.29,130.61,130.09,1531,121.29
130.43,130.13,130.43,130.04,1562,121.29
130.06,130.27,130.32,130.03,1426,121.29
130.31,129.81,130.32,129.8,1285,121.29
129.81,129.21,129.91,129.2,1305,121.29
129.34,129.1,129.4,129.04,1259,121.29
129.07,129.34,129.34,129.04,1490,121.29
129.27,129.22,129.45,129.05,1507,121.29
129.1,129.44,129.6,129.09,1143,121.29
129.45,129.12,129.52,129.02,1589,121.29
129.16,128.75,129.19,128.7,1647,121.29
128.78,128.64,128.79,128.53,1160,121.29
128.56,128.4,128.83,128.4,1023,121.29
128.41,128.28,128.43,128.16,1262,121.29
128.32,128.0,128.4,128.0,2405,121.29
128.08,128.0,128.08,127.64,2401,121.29
127.9,128.2,128.28,127.82,1782,121.29
128.21,127.98,128.25,127.94,912,121.29
128.02,128.43,128.64,127.94,1623,121.29
128.43,128.21,128.54,128.0,1165,121.29
128.11,127.7,128.23,127.61,1273,121.29
127.67,127.34,127.7,127.31,1445,121.29
127.39,127.37,127.44,127.16,1956,121.29
127.33,127.35,127.7,127.25,1420,121.29
127.3,127.04,127.36,127.0,1181,121.29
127.09,126.73,127.09,126.68,1642,121.29
126.78,126.99,127.18,126.6,1395,121.29
127.0,127.12,127.2,126.9,1621,121.29
127.05,126.9,127.21,126.9,893,121.29
126.99,126.9,126.99,126.66,1267,121.29
126.91,126.62,126.97,126.54,1356,121.29
126.58,126.45,126.72,126.41,1023,121.29
126.45,126.49,126.77,126.4,2519,121.29
126.53,127.05,127.2,126.42,1503,121.29
127.0,126.61,127.2,126.61,1359,121.29
126.71,126.42,126.71,126.4,1035,121.29
126.41,126.52,126.57,126.4,707,121.29
126.51,126.43,126.56,126.38,1698,121.29
126.47,126.43,126.77,126.34,1389,121.29
126.43,126.37,126.68,126.31,692,121.29
126.33,126.47,126.5,126.33,907,121.29
126.42,126.4,126.53,126.36,829,121.29
126.42,126.16,126.42,126.01,1778,121.29
126.11,126.57,126.59,126.11,1907,121.29
126.56,127.03,127.2,126.49,2439,121.29
126.99,126.54,127.03,126.47,1408,121.29
126.7,126.4,126.73,126.36,777,121.29
126.4,126.08,126.46,126.02,1483,121.29
126.03,125.9,126.16,125.75,3670,121.29
126.0,125.3,126.0,125.21,1940,121.29
125.27,125.55,125.61,125.2,2001,121.29
125.54,125.69,125.95,125.49,1433,121.29
125.75,125.29,125.75,125.25,1045,121.29
125.32,125.23,125.55,125.03,1424,121.29
125.14,125.6,126.12,125.1,1675,121.29
125.79,125.72,125.91,125.46,857,121.29
125.62,126.13,126.21,125.58,1730,121.29
125.99,126.03,126.2,125.81,2044,121.29
126.0,125.53,126.14,125.45,1242,121.29
125.65,125.47,125.69,125.23,942,121.29
125.34,125.76,126.4,125.34,1605,121.29
125.84,125.59,125.95,125.36,695,121.29
125.59,125.6,125.87,125.37,774,121.29
125.53,125.85,125.85,125.3,1114,121.29
125.79,125.68,126.16,125.61,1332,121.29
125.78,125.31,125.78,125.2,1314,121.29
125.25,125.16,125.4,125.0,2036,121.29
125.05,124.84,125.2,124.38,2722,121.29
124.59,124.71,125.02,124.59,1322,121.29
124.67,124.85,125.18,124.64,1037,121.29
124.93,124.44,124.95,124.4,1059,121.29
124.49,124.0,124.49,124.0,1658,121.29
124.09,123.75,124.1,123.69,2714,121.29
123.82,123.04,123.85,123.0,2185,121.29
123.04,123.12,123.2,122.66,3956,121.29
123.13,123.68,123.72,123.04,2512,121.29
123.59,123.66,124.1,123.58,2380,121.29
123.81,123.1,123.83,122.85,2113,121.29
123.0,122.92,123.26,122.8,2047,121.29
122.88,122.36,122.95,122.3,2647,121.29
122.4,122.3,122.57,122.15,1988,121.29
122.3,122.5,122.8,122.24,2221,121.29
122.41,122.11,122.85,122.05,2118,121.29
122.25,122.15,122.7,122.0,2300,121.29
122.02,121.89,122.25,121.68,2875,121.29
121.82,121.74,122.13,121.6,1545,121.29
121.73,122.01,122.09,121.6,1880,121.29
121.85,122.87,123.0,121.85,3581,121.29
122.75,122.36,123.08,122.1,2498,121.29
122.2,122.27,122.6,122.17,1069,121.29
122.36,123.04,123.58,122.2,2525,121.29
123.3,123.26,123.54,122.91,2310,121.29
123.33,124.02,124.4,123.21,4139,121.29
124.35,125.0,125.17,124.0,5118,121.29
125.01,125.62,125.8,124.64,3277,121.29
125.68,124.88,125.8,124.48,3471,121.29
124.67,125.02,125.2,124.66,1647,121.29
125.05,124.81,125.2,124.8,1145,121.29
124.9,124.17,125.16,124.07,1799,121.29
124.27,123.7,124.31,123.7,1570,121.29
123.96,123.84,123.99,123.4,1582,121.29
123.88,123.28,123.99,123.28,730,121.29
123.43,123.63,123.85,123.28,811,121.29
123.85,124.17,124.51,123.63,1356,121.29
124.32,123.71,124.38,123.65,925,121.29
123.84,124.28,124.4,123.63,1338,121.29
124.2,124.53,124.74,124.2,1775,121.29
124.6,124.33,124.68,124.2,1229,121.29
124.22,124.94,124.99,124.22,1932,121.29
124.83,125.53,125.73,124.83,2743,121.29
125.51,126.08,126.48,125.46,3182,121.29
126.25,125.85,126.36,125.62,2124,121.29
125.69,125.41,125.89,125.24,1299,121.29
125.49,125.51,125.57,125.26,550,121.29
125.4,125.96,126.03,125.4,1297,121.29
125.83,125.79,126.0,125.62,919,121.29
125.71,125.73,125.9,125.42,926,121.29
125.73,125.78,125.98,125.4,1422,121.29
125.8,126.27,126.29,125.75,1372,121.29
126.23,126.58,126.9,126.0,1755,121.29
126.69,126.8,126.88,126.4,1762,121.29
126.74,126.74,127.03,126.56,2265,121.29
126.68,126.69,126.97,126.4,1690,121.29
126.57,127.0,127.06,126.57,921,121.29
126.9,126.83,127.35,126.7,2083,121.29
126.85,126.65,127.0,126.56,1048,121.29
126.6,126.64,126.87,126.52,855,121.29
126.64,126.81,127.09,126.64,948,121.29
126.84,126.7,126.89,126.52,600,121.29
126.63,126.29,126.7,126.1,1566,121.29
126.28,126.5,126.63,126.11,976,121.29
126.5,126.41,126.72,126.4,581,121.29
126.5,126.64,126.76,126.4,600,121.29
126.73,126.51,126.75,126.4,569,121.29
126.51,125.77,126.75,125.7,866,121.29
125.81,125.74,125.97,125.65,406,121.29
125.78,125.37,125.78,125.16,1356,121.29
125.21,125.17,125.56,125.1,758,121.29
125.15,125.2,125.3,124.98,1144,121.29
125.08,125.25,125.4,125.0,743,121.29
125.17,125.11,125.4,125.0,739,121.29
125.17,124.95,125.6,124.88,860,121.29
125.02,125.12,125.49,124.88,937,121.29
125.2,125.36,125.36,125.0,567,121.29
125.2,125.89,125.9,125.2,947,121.29
125.9,125.95,126.05,125.85,1610,121.29
125.9,126.07,126.4,125.85,986,121.29
126.16,126.45,126.6,126.03,911,121.29
126.34,126.2,126.45,126.02,547,121.29
126.2,125.57,126.2,125.48,577,121.29
125.57,126.0,126.14,125.57,385,121.29
126.1,126.52,126.6,125.8,2145,121.29
126.4,126.68,126.8,126.31,1030,121.29
126.7,126.54,126.8,126.27,791,121.29
126.55,126.32,126.68,126.25,741,121.29
126.33,125.91,126.33,125.8,820,121.29
125.83,126.16,126.19,125.8,773,121.29
126.13,125.94,126.36,125.84,847,121.29
125.84,125.9,125.96,125.65,488,121.29
125.9,126.11,126.26,125.84,545,121.29
126.11,126.23,126.23,126.0,422,121.29
126.22,126.28,126.4,126.13,329,121.29
126.27,126.35,126.47,126.26,675,121.29
126.35,126.3,126.5,126.22,650,121.29
126.44,126.05,126.44,126.05,432,121.29
126.05,126.1,126.27,125.95,402,121.29
126.1,125.99,126.3,125.96,383,121.29
126.02,125.8,126.21,125.8,486,121.29
125.88,125.86,125.9,125.8,628,121.29
125.81,125.69,126.04,125.6,685,121.29
125.69,125.88,126.0,125.6,291,121.29
125.88,125.87,126.03,125.81,368,121.29
125.95,126.07,126.14,125.8,487,121.29
126.02,125.84,126.16,125.6,428,121.29
125.84,125.98,126.02,125.79,407,121.29
125.98,126.28,126.49,125.95,1037,121.29
126.28,126.78,126.8,126.24,1332,121.29
126.61,127.15,127.25,126.61,1677,121.29
127.16,126.47,127.25,126.41,972,121.29
126.7,126.63,126.88,126.47,784,121.29
126.62,126.64,126.7,126.35,253,121.29
126.64,126.97,127.0,126.45,670,121.29
126.85,126.94,127.0,126.8,348,121.29
126.84,126.94,127.1,126.71,682,121.29
126.94,126.53,126.99,126.44,1086,121.29
126.47,127.03,127.03,126.47,640,121.29
127.03,127.1,127.18,126.96,688,121.29
127.1,126.68,127.18,126.55,1480,121.29
126.65,127.07,127.15,126.65,821,121.29
127.07,126.67,127.15,126.55,1184,121.29
126.69,126.67,126.88,126.56,484,121.29
126.61,126.52,126.7,126.36,804,121.29
126.43,126.55,126.65,126.4,341,121.29
126.64,126.58,126.65,126.4,582,121.29
126.6,126.41,126.67,126.3,462,121.29
126.44,126.63,126.69,126.26,329,121.29
126.63,126.53,126.73,126.41,335,121.29
126.53,126.8,126.86,126.53,446,121.29
126.67,126.84,126.96,126.67,444,121.29
126.84,126.69,127.0,126.62,632,121.29
126.74,126.29,126.74,126.29,493,121.29
126.39,126.41,126.41,126.08,740,121.29
126.4,126.67,126.74,126.32,610,121.29
126.72,126.56,126.72,126.36,405,121.29
126.56,126.44,126.65,126.4,222,121.29
126.44,126.22,126.47,126.22,370,121.29
126.28,126.2,126.48,126.18,287,121.29
126.3,126.2,126.3,126.0,896,121.29
126.2,125.82,126.43,125.82,672,121.29
126.01,125.6,126.02,125.41,941,121.29
125.69,125.92,125.92,125.41,800,121.29
125.86,125.9,126.06,125.81,436,121.29
125.81,125.87,126.03,125.6,364,121.29
125.83,125.71,125.88,125.6,475,121.29
125.75,125.96,125.99,125.7,695,121.29
125.88,125.72,126.1,125.71,355,121.29
125.75,125.98,126.05,125.7,310,121.29
125.98,126.13,126.13,125.83,353,121.29
126.07,126.14,126.38,126.07,579,121.29
126.14,126.13,126.2,125.95,295,121.29
126.13,126.34,126.51,126.13,887,121.29
126.41,126.42,126.47,126.18,371,121.29
126.39,126.28,126.42,126.2,292,121.29
