Open,Close,High,Low,Volume,Previous_Close
439.74,438.16,440.0,438.16,5736,429.92
438.46,438.48,439.01,437.8,1597,429.92
438.75,438.16,439.13,437.8,934,429.92
438.07,434.4,438.5,434.4,1503,429.92
434.39,432.63,434.43,431.98,1171,429.92
432.37,434.24,434.49,431.71,770,429.92
434.17,436.16,436.82,433.34,1190,429.92
436.21,436.99,438.0,435.68,1084,429.92
437.14,435.46,437.22,435.2,596,429.92
435.62,435.73,435.77,434.08,594,429.92
435.91,435.3,436.35,434.2,662,429.92
435.14,436.55,437.87,434.55,906,429.92
436.22,436.06,437.14,435.8,538,429.92
436.07,438.3,438.44,436.06,946,429.92
438.16,439.0,439.31,437.81,801,429.92
438.96,442.56,443.17,438.95,2886,429.92
442.56,443.78,445.2,442.37,3269,429.92
443.43,446.43,446.44,443.31,1880,429.92
446.17,448.23,448.23,446.16,2501,429.92
448.02,448.03,449.19,447.42,2392,429.92
448.15,447.73,449.41,447.12,2199,429.92
447.63,446.85,447.74,445.71,1678,429.92
446.86,449.86,450.0,446.46,3083,429.92
449.93,448.63,450.0,447.35,2337,429.92
448.79,447.99,448.79,446.89,947,429.92
447.88,447.88,448.28,447.44,822,429.92
447.67,448.84,449.0,447.46,1117,429.92
448.69,448.23,448.99,447.78,898,429.92
448.19,448.14,449.74,448.06,1278,429.92
448.14,448.77,449.53,448.01,1116,429.92
448.86,447.33,451.0,446.6,3170,429.92
447.67,448.23,448.62,447.22,1187,429.92
448.4,448.96,449.1,447.73,964,429.92
449.0,449.23,449.55,448.52,859,429.92
449.16,450.0,450.41,449.01,1362,429.92
449.99,450.6,451.0,449.42,2052,429.92
450.54,450.12,451.5,450.12,1444,429.92
450.12,452.25,452.34,449.31,1968,429.92
452.34,452.42,452.5,451.7,1482,429.92
452.35,451.1,452.43,450.83,1286,429.92
451.0,448.89,451.32,448.72,1495,429.92
448.88,449.24,449.74,448.85,852,429.92
449.18,449.12,449.64,448.93,912,429.92
449.15,447.69,449.55,447.38,1180,429.92
447.69,448.37,448.46,447.0,845,429.92
448.46,448.93,449.01,447.98,805,429.92
448.8,449.1,449.34,448.15,485,429.92
449.02,450.83,451.05,448.66,1057,429.92
450.84,450.36,451.0,450.35,1040,429.92
450.36,449.05,450.74,448.77,735,429.92
449.01,449.0,449.72,448.11,722,429.92
448.99,447.86,449.25,447.75,587,429.92
447.89,447.95,448.45,447.65,783,429.92
447.92,447.08,447.92,446.85,862,429.92
447.22,446.9,447.23,446.55,612,429.92
446.98,447.65,447.72,446.4,719,429.92
447.65,447.63,447.75,447.12,205,429.92
447.58,446.2,447.7,445.84,809,429.92
446.21,446.17,447.12,446.0,617,429.92
446.26,446.27,446.84,445.96,330,429.92
446.5,448.04,448.4,446.5,804,429.92
448.26,448.07,448.32,447.5,684,429.92
448.07,447.37,448.46,447.37,500,429.92
447.44,446.35,447.44,446.14,402,429.92
446.35,446.2,446.65,446.0,462,429.92
446.19,445.25,446.5,445.14,950,429.92
445.33,443.77,445.46,443.65,1666,429.92
443.99,444.15,444.64,443.63,967,429.92
443.91,443.26,444.01,443.21,1042,429.92
443.21,443.04,443.59,443.0,956,429.92
443.19,443.77,443.78,442.89,1342,429.92
443.71,443.58,444.36,443.34,892,429.92
