Open,Close,High,Low,Volume,Previous_Close
779.0,770.36,779.8,768.0,5409,795.99
770.99,767.28,774.8,767.28,1657,795.99
767.51,769.0,769.46,762.01,1988,795.99
768.86,767.28,769.4,763.41,1659,795.99
767.09,769.57,771.17,765.34,1600,795.99
769.32,772.02,772.79,769.25,1101,795.99
772.29,770.87,772.35,769.53,1163,795.99
771.3,769.48,771.75,768.84,863,795.99
769.5,766.88,770.63,766.17,1115,795.99
766.85,770.38,770.38,766.47,738,795.99
770.08,772.29,773.54,769.38,1271,795.99
772.35,776.17,777.0,771.46,1634,795.99
776.31,777.35,777.99,775.83,1007,795.99
777.33,775.17,777.53,773.19,787,795.99
775.41,775.86,776.0,774.03,733,795.99
775.72,774.24,775.72,772.55,599,795.99
774.46,779.76,782.0,773.77,1496,795.99
779.97,779.23,780.14,778.25,746,795.99
779.09,778.83,779.79,778.13,749,795.99
778.5,777.83,778.88,777.24,550,795.99
778.0,780.16,781.47,777.83,1072,795.99
780.38,783.45,784.5,779.53,1250,795.99
783.84,782.8,784.11,781.8,687,795.99
782.93,786.26,786.46,782.44,981,795.99
786.21,787.0,787.15,784.72,878,795.99
787.19,786.2,787.81,785.02,767,795.99
786.18,787.15,787.6,785.15,579,795.99
787.34,788.89,789.99,787.18,911,795.99
788.68,786.35,789.17,786.21,584,795.99
786.34,787.12,788.0,786.12,405,795.99
787.03,785.85,787.22,785.5,542,795.99
785.81,784.87,785.81,784.41,615,795.99
784.75,787.57,788.18,784.75,565,795.99
787.59,784.12,787.63,784.06,411,795.99
784.26,783.15,785.2,783.15,468,795.99
783.19,783.07,785.34,782.53,466,795.99
783.14,782.01,783.42,781.43,493,795.99
781.7,784.1,784.58,781.46,396,795.99
784.13,786.02,786.35,784.0,567,795.99
786.17,786.0,786.61,784.63,465,795.99
785.83,784.66,785.89,784.63,321,795.99
784.78,784.26,785.0,784.0,315,795.99
784.33,782.71,785.7,782.69,388,795.99
782.71,781.62,783.2,781.08,432,795.99
781.8,782.3,783.25,781.35,369,795.99
782.15,780.64,782.5,780.25,439,795.99
780.45,781.36,781.6,780.1,278,795.99
781.47,780.64,781.53,780.25,218,795.99
780.72,780.63,780.88,779.63,282,795.99
780.72,781.08,781.92,779.48,409,795.99
781.07,781.23,782.7,780.85,350,795.99
781.16,778.51,781.16,778.3,534,795.99
778.42,778.11,778.71,778.0,534,795.99
778.1,778.42,778.82,777.51,539,795.99
778.32,777.05,778.79,776.64,352,795.99
777.01,778.53,778.55,776.62,416,795.99
778.55,776.47,778.84,776.06,495,795.99
776.5,776.08,777.38,775.93,558,795.99
775.82,779.14,780.27,775.81,793,795.99
779.62,779.02,780.27,778.92,365,795.99
779.29,777.94,779.73,777.72,371,795.99
777.82,777.98,778.78,777.65,327,795.99
778.0,777.86,778.44,776.99,312,795.99
777.97,779.03,780.78,777.88,574,795.99
779.01,779.62,779.72,778.23,236,795.99
779.61,780.8,782.0,779.18,651,795.99
781.02,780.0,781.67,779.85,272,795.99
780.04,778.82,780.5,777.85,362,795.99
778.72,776.18,778.72,775.81,405,795.99
776.11,776.56,777.54,776.09,276,795.99
776.67,775.35,777.65,774.67,435,795.99
775.6,776.22,776.38,775.06,314,795.99
776.37,776.1,776.37,775.0,383,795.99
775.86,775.34,775.87,774.32,268,795.99
775.38,775.36,776.19,774.92,255,795.99
775.46,774.77,775.76,774.11,298,795.99
774.7,776.53,776.8,774.7,408,795.99
776.63,777.47,778.07,776.48,463,795.99
777.68,776.49,777.88,775.21,444,795.99
776.45,777.82,778.0,776.22,524,795.99
777.74,777.54,777.99,776.81,286,795.99
777.6,776.82,777.81,776.23,213,795.99
776.63,776.19,777.01,776.0,225,795.99
776.12,775.56,776.26,775.21,262,795.99
775.66,775.82,776.43,775.55,143,795.99
775.95,778.29,779.22,774.85,715,795.99
778.29,778.49,778.71,777.67,168,795.99
778.45,778.56,778.86,778.01,176,795.99
