Open,Close,High,Low,Volume,Previous_Close
795.0,794.42,795.0,791.45,3577,787.3
794.87,793.37,795.0,792.56,503,787.3
793.29,795.44,796.79,793.29,1122,787.3
795.81,792.63,795.86,791.72,689,787.3
792.68,793.1,794.54,791.15,499,787.3
793.14,790.48,793.36,789.21,820,787.3
790.0,791.8,793.01,789.78,576,787.3
792.41,792.83,793.36,791.0,429,787.3
792.82,791.04,792.82,790.73,365,787.3
791.62,792.33,792.78,790.97,330,787.3
792.11,791.47,792.53,790.72,200,787.3
791.61,792.54,793.72,791.26,414,787.3
793.19,793.02,793.35,791.42,317,787.3
793.25,793.82,794.32,792.81,403,787.3
793.91,793.97,794.35,792.7,341,787.3
793.61,793.76,793.9,792.85,172,787.3
793.55,792.75,793.62,792.23,273,787.3
792.7,792.2,792.77,791.81,224,787.3
792.21,791.35,792.41,791.33,200,787.3
791.72,791.17,791.73,790.75,264,787.3
791.0,792.36,792.45,790.83,266,787.3
792.01,790.72,792.22,790.71,243,787.3
790.75,789.41,790.99,789.41,571,787.3
789.55,789.42,789.81,788.2,643,787.3
789.4,789.28,789.86,788.25,481,787.3
788.91,790.18,790.25,788.63,199,787.3
790.29,791.9,792.45,790.09,592,787.3
792.14,791.44,792.84,791.44,340,787.3
791.41,792.77,792.77,791.34,306,787.3
792.71,792.03,792.79,791.34,217,787.3
792.02,791.24,792.12,790.85,250,787.3
791.3,790.95,791.36,790.14,264,787.3
790.85,791.13,791.85,790.7,163,787.3
791.1,790.91,791.12,789.64,292,787.3
791.08,790.45,791.31,790.23,243,787.3
790.52,790.18,791.04,789.79,204,787.3
790.27,790.74,790.74,789.87,201,787.3
790.65,790.86,791.89,790.64,224,787.3
790.98,791.32,791.78,790.71,277,787.3
791.34,790.26,791.34,789.75,328,787.3
790.36,789.37,790.66,789.25,182,787.3
789.56,788.7,789.59,788.31,333,787.3
788.78,789.44,790.21,788.71,259,787.3
789.44,789.1,789.84,788.91,174,787.3
789.09,790.13,790.16,788.99,255,787.3
790.14,789.63,791.19,789.56,451,787.3
789.78,789.35,789.87,788.71,286,787.3
789.56,789.08,789.63,788.75,174,787.3
788.99,788.36,788.99,788.25,265,787.3
788.38,787.86,788.39,787.51,477,787.3
787.75,787.25,788.39,787.04,487,787.3
787.26,787.89,788.44,787.21,257,787.3
787.91,788.79,789.21,787.37,391,787.3
788.54,789.12,789.69,788.49,310,787.3
789.23,789.44,790.15,788.58,284,787.3
789.29,788.32,789.39,787.7,221,787.3
788.49,787.62,788.74,787.18,354,787.3
787.68,786.7,787.68,785.7,635,787.3
786.99,786.93,787.19,786.43,245,787.3
787.0,786.99,787.78,786.66,297,787.3
786.77,786.16,787.91,785.91,372,787.3
786.09,787.34,788.05,785.91,215,787.3
787.6,787.67,788.4,787.42,321,787.3
787.92,786.81,787.99,786.75,153,787.3
786.83,787.56,787.64,786.8,170,787.3
787.51,788.78,788.99,787.51,374,787.3
788.74,787.55,788.88,787.55,230,787.3
787.5,787.79,788.08,787.4,142,787.3
787.99,788.74,788.88,787.74,199,787.3
788.73,789.75,790.58,788.0,696,787.3
789.71,789.92,790.52,789.19,513,787.3
790.0,789.53,790.28,789.32,291,787.3
789.53,788.7,789.78,787.68,259,787.3
788.49,788.77,788.95,788.3,182,787.3
788.78,789.25,789.62,788.7,217,787.3
789.14,788.96,789.41,788.81,87,787.3
789.16,789.66,789.88,788.68,153,787.3
789.8,789.87,790.26,789.6,291,787.3
789.85,790.36,790.72,789.85,281,787.3
790.14,790.39,790.7,790.03,290,787.3
790.58,791.09,791.25,790.41,337,787.3
791.12,791.5,791.79,791.01,420,787.3
791.5,791.07,791.51,790.56,194,787.3
791.13,791.17,791.8,790.53,323,787.3
791.18,790.17,791.45,790.01,257,787.3
790.05,790.63,791.15,790.05,197,787.3
790.76,791.13,791.76,790.64,246,787.3
791.18,791.61,791.62,790.83,103,787.3
791.37,790.72,791.62,790.49,124,787.3
790.62,789.38,790.73,789.34,317,787.3
789.46,789.61,790.09,789.45,170,787.3
789.69,789.74,790.37,789.57,168,787.3
789.69,790.01,790.18,789.57,76,787.3
789.96,789.2,789.97,789.2,167,787.3
789.3,789.58,789.79,789.25,70,787.3
789.62,789.08,789.85,788.66,220,787.3
789.25,789.76,789.88,789.08,110,787.3
789.65,789.5,789.75,789.33,85,787.3
789.48,789.25,789.48,788.92,191,787.3
789.37,789.05,789.47,788.74,96,787.3
789.16,788.89,789.16,788.62,90,787.3
788.82,788.39,788.85,788.25,144,787.3
788.39,788.5,789.07,788.39,102,787.3
788.64,788.43,788.64,787.85,177,787.3
788.36,787.67,788.37,787.59,234,787.3
787.67,788.52,788.6,787.67,137,787.3
788.41,788.32,788.9,788.03,170,787.3
788.29,787.95,788.57,787.9,169,787.3
787.95,788.84,788.93,787.89,112,787.3
788.97,788.76,789.29,788.63,128,787.3
788.73,789.15,789.45,788.7,186,787.3
789.14,789.46,789.47,788.8,189,787.3
789.24,788.23,789.37,788.12,130,787.3
788.47,788.55,788.96,788.34,146,787.3
788.62,789.58,789.72,788.34,211,787.3
789.61,790.24,790.56,789.6,316,787.3
790.16,790.34,790.73,790.09,224,787.3
790.25,790.83,791.23,790.25,312,787.3
790.74,790.77,790.9,790.43,75,787.3
790.86,790.78,791.13,790.4,146,787.3
790.78,790.39,790.86,790.18,144,787.3
790.32,790.0,790.45,789.93,195,787.3
790.0,789.91,790.09,789.64,136,787.3
790.0,789.73,790.17,789.25,143,787.3
789.6,790.41,790.51,789.6,141,787.3
790.48,790.95,791.38,790.27,301,787.3
791.14,792.62,792.91,791.03,708,787.3
792.72,793.13,793.5,792.54,466,787.3
793.14,793.47,793.96,793.11,523,787.3
793.5,794.24,794.33,793.45,446,787.3
794.2,793.51,794.2,793.13,433,787.3
793.6,793.1,793.74,792.92,320,787.3
793.11,793.58,794.11,792.68,464,787.3
793.9,793.06,793.9,792.65,256,787.3
793.08,792.99,793.08,792.04,249,787.3
793.02,792.68,793.18,792.4,164,787.3
792.87,791.76,792.95,791.57,192,787.3
791.82,791.61,792.05,791.07,288,787.3
791.63,791.61,791.99,791.5,179,787.3
791.77,791.6,791.9,791.18,174,787.3
791.39,791.26,791.64,791.25,119,787.3
791.31,790.61,791.62,790.61,160,787.3
790.71,790.46,790.94,790.05,280,787.3
790.32,790.16,790.64,790.16,116,787.3
790.19,789.5,790.19,789.5,334,787.3
789.54,789.88,790.12,789.11,307,787.3
789.95,789.53,790.05,789.17,206,787.3
789.49,788.99,789.63,788.8,258,787.3
788.98,788.35,789.09,788.3,312,787.3
788.37,787.88,788.39,787.67,474,787.3
787.71,787.3,787.8,787.25,314,787.3
787.34,787.98,788.05,787.27,440,787.3
787.93,787.7,788.38,787.65,393,787.3
787.65,786.19,787.73,786.19,515,787.3
786.19,787.44,787.6,786.0,469,787.3
787.45,787.21,787.89,787.0,229,787.3
787.14,788.0,788.04,787.01,192,787.3
787.94,787.68,788.15,787.65,191,787.3
787.76,786.55,787.76,786.49,274,787.3
786.47,786.8,788.07,786.0,443,787.3
786.95,788.3,788.3,786.74,384,787.3
788.11,788.31,788.68,787.84,467,787.3
788.15,787.44,788.46,787.15,191,787.3
787.63,787.81,788.18,787.54,127,787.3
787.85,787.76,788.35,787.69,123,787.3
787.89,788.73,788.85,787.72,150,787.3
788.76,788.51,788.99,788.14,307,787.3
788.54,787.72,788.55,787.51,250,787.3
787.62,787.08,787.83,786.62,270,787.3
787.12,786.12,787.12,786.09,329,787.3
786.12,786.32,786.57,785.59,497,787.3
786.32,786.6,786.6,785.5,348,787.3
786.65,786.38,786.65,786.17,116,787.3
786.32,785.48,786.48,785.47,389,787.3
785.45,785.37,786.05,785.22,225,787.3
785.25,784.98,785.63,784.24,419,787.3
784.88,784.26,784.95,784.21,254,787.3
784.29,784.16,784.8,784.01,294,787.3
784.02,785.19,785.19,783.57,541,787.3
785.2,784.5,785.59,784.39,390,787.3
784.27,784.0,785.5,783.87,212,787.3
784.0,784.83,784.89,783.46,262,787.3
784.55,784.53,785.1,784.19,121,787.3
784.71,783.87,785.1,783.66,187,787.3
783.95,782.88,784.57,782.88,490,787.3
783.1,783.41,783.98,782.65,291,787.3
783.62,783.35,783.9,783.09,148,787.3
783.31,782.38,783.41,782.12,279,787.3
782.35,782.89,782.99,781.75,362,787.3
782.82,782.61,783.66,782.01,301,787.3
782.15,781.79,782.62,781.62,304,787.3
781.7,781.16,782.82,781.12,305,787.3
781.11,780.75,782.0,780.25,458,787.3
780.92,781.41,781.95,780.63,502,787.3
781.45,782.6,783.11,781.44,546,787.3
782.44,782.57,782.7,781.66,260,787.3
782.42,783.09,783.45,782.42,287,787.3
783.32,782.01,783.51,782.01,181,787.3
782.3,781.5,782.32,781.35,294,787.3
781.6,780.6,781.6,780.57,252,787.3
780.66,781.11,782.12,780.49,199,787.3
781.08,780.14,781.39,780.03,348,787.3
780.02,779.46,780.71,779.3,367,787.3
779.43,779.62,779.98,779.07,266,787.3
779.71,778.91,779.71,778.53,534,787.3
779.12,779.33,779.83,779.01,279,787.3
779.37,780.43,780.5,779.32,506,787.3
780.43,781.18,781.23,779.99,361,787.3
781.06,781.01,781.73,780.89,360,787.3
781.12,781.44,781.75,781.0,237,787.3
781.22,781.94,782.45,780.57,326,787.3
781.98,781.5,782.38,781.47,137,787.3
781.57,781.25,781.79,781.04,156,787.3
781.14,781.31,781.62,781.0,193,787.3
781.52,782.08,782.4,781.32,170,787.3
781.82,782.16,782.5,781.75,214,787.3
782.1,781.69,782.39,781.52,302,787.3
781.75,781.54,782.27,781.54,111,787.3
781.6,780.23,781.85,780.0,251,787.3
780.26,779.15,780.31,779.03,243,787.3
779.04,780.84,780.88,778.78,195,787.3
780.88,781.69,781.77,780.39,210,787.3
