Open,Close,High,Low,Volume,Previous_Close
290.13,289.43,291.02,288.88,4288,286.4
289.44,291.52,291.78,289.24,1618,286.4
291.56,292.07,292.08,290.74,2071,286.4
292.07,291.37,292.17,290.89,1486,286.4
291.28,291.28,291.4,289.83,1552,286.4
291.4,291.78,291.88,291.06,1488,286.4
291.89,292.68,292.8,291.55,2153,286.4
292.52,291.71,292.8,291.46,1248,286.4
291.75,291.7,292.32,291.4,894,286.4
291.42,291.97,292.2,291.42,1156,286.4
292.0,293.29,293.4,291.93,2438,286.4
293.0,293.4,293.77,292.61,1827,286.4
293.41,293.8,293.94,292.92,1532,286.4
293.63,294.12,294.36,293.42,1608,286.4
294.2,295.25,295.28,294.13,1700,286.4
295.3,295.08,295.75,294.96,1715,286.4
295.11,293.75,295.3,293.67,1508,286.4
293.7,294.12,294.27,293.23,1664,286.4
294.1,292.71,294.19,292.69,1177,286.4
292.71,292.91,293.2,292.1,1206,286.4
292.91,294.05,294.05,292.86,1227,286.4
294.04,294.17,294.32,293.4,900,286.4
294.34,294.14,294.82,293.98,1515,286.4
294.17,294.29,294.72,294.08,849,286.4
294.33,293.86,294.53,293.41,830,286.4
293.84,293.42,294.0,293.23,443,286.4
293.58,294.17,294.5,293.58,798,286.4
294.3,293.91,294.33,293.91,266,286.4
293.72,294.2,294.2,293.23,477,286.4
294.2,294.13,294.8,294.13,945,286.4
294.26,295.24,295.78,294.26,1738,286.4
295.2,296.34,296.4,295.0,1905,286.4
296.4,296.42,296.66,295.92,1317,286.4
296.43,295.55,296.54,295.2,926,286.4
295.71,295.91,296.0,295.35,920,286.4
295.79,294.85,295.79,294.81,1142,286.4
294.8,294.6,295.0,294.14,872,286.4
294.64,294.85,295.17,294.6,707,286.4
294.95,294.85,295.53,294.81,666,286.4
294.94,294.12,295.0,293.65,1226,286.4
294.26,294.58,294.76,294.08,888,286.4
294.67,294.93,294.93,294.4,584,286.4
294.81,293.6,294.81,293.08,1336,286.4
293.71,293.76,294.11,293.2,1274,286.4
293.62,294.03,294.13,293.41,623,286.4
294.17,293.45,294.17,293.45,439,286.4
293.57,293.7,294.2,293.23,393,286.4
293.49,293.45,293.88,293.02,983,286.4
293.62,294.37,294.58,293.45,752,286.4
294.27,294.47,294.6,293.86,566,286.4
294.48,294.9,295.0,294.42,1706,286.4
295.0,295.29,295.88,294.92,1642,286.4
295.32,295.48,295.8,295.13,866,286.4
295.36,295.46,295.58,294.95,655,286.4
295.48,295.89,296.03,295.45,938,286.4
295.76,296.33,296.61,295.61,1169,286.4
296.29,297.09,297.27,295.93,1676,286.4
297.1,297.87,297.92,296.84,2361,286.4
297.81,297.86,298.0,297.01,1931,286.4
297.79,297.52,297.94,297.26,1026,286.4
297.63,298.35,298.53,297.15,1406,286.4
298.35,299.2,299.38,298.34,2327,286.4
299.06,299.63,299.9,299.0,1886,286.4
299.66,300.23,300.23,299.4,2420,286.4
300.28,300.03,300.49,299.62,2115,286.4
300.1,300.21,300.76,300.1,2190,286.4
300.1,298.97,300.16,298.65,1599,286.4
298.89,299.42,299.46,298.26,2602,286.4
299.45,299.96,300.0,299.3,983,286.4
300.0,301.14,301.71,300.0,2479,286.4
301.2,300.93,301.96,300.72,1513,286.4
300.75,300.03,300.75,299.69,1665,286.4
300.03,298.94,300.14,298.9,1324,286.4
299.0,299.33,299.97,299.0,1220,286.4
299.16,299.64,299.96,299.07,715,286.4
299.6,299.08,299.91,298.8,1057,286.4
299.01,298.36,299.48,298.2,877,286.4
298.41,298.05,298.51,297.91,1323,286.4
298.15,297.44,298.78,297.16,1636,286.4
297.53,298.03,298.21,297.53,837,286.4
297.96,298.52,298.79,297.89,1570,286.4
298.46,298.06,299.17,297.92,1123,286.4
297.92,297.76,298.0,296.71,1271,286.4
297.55,298.28,298.28,297.52,1080,286.4
298.28,298.8,299.0,298.0,893,286.4
298.81,298.83,299.27,298.7,881,286.4
298.88,298.76,299.04,298.04,659,286.4
298.6,298.27,298.87,298.14,328,286.4
298.12,297.86,298.42,297.86,552,286.4
297.86,297.59,297.93,297.0,1127,286.4
297.48,298.1,298.2,296.84,1298,286.4
297.99,297.12,298.03,296.96,714,286.4
297.2,297.4,297.49,296.86,775,286.4
297.5,297.01,297.5,296.94,607,286.4
297.06,297.78,297.78,296.95,791,286.4
297.69,296.95,297.96,296.46,1265,286.4
296.99,296.88,297.27,296.63,449,286.4
297.18,297.34,297.48,296.91,778,286.4
297.3,298.43,298.6,297.29,2020,286.4
298.4,298.89,299.03,298.26,1441,286.4
