Open,Close,High,Low,Volume,Previous_Close
642.99,646.72,647.71,642.99,1960,645.98
646.93,645.42,647.87,644.76,820,645.98
645.45,643.91,645.48,641.0,1047,645.98
643.69,642.83,643.69,641.5,847,645.98
642.87,642.52,643.8,641.75,611,645.98
642.44,642.55,644.3,641.6,696,645.98
642.69,643.8,644.3,642.69,572,645.98
643.79,645.65,646.54,643.26,910,645.98
646.19,646.74,647.27,645.5,1053,645.98
646.76,646.2,648.8,646.19,1195,645.98
646.42,644.61,646.51,643.5,914,645.98
644.45,643.85,644.84,643.32,593,645.98
643.54,644.29,645.7,643.54,656,645.98
644.3,645.13,645.3,643.0,830,645.98
644.98,644.93,645.9,644.5,635,645.98
645.13,644.81,645.28,644.0,395,645.98
644.8,644.6,645.3,644.15,321,645.98
644.6,646.69,647.45,644.6,815,645.98
646.87,646.31,647.99,646.1,971,645.98
646.33,648.35,648.49,646.19,808,645.98
648.32,651.58,652.04,648.23,3035,645.98
651.57,650.66,652.22,650.05,1361,645.98
650.57,651.38,651.66,650.55,1212,645.98
651.24,650.73,651.5,650.5,608,645.98
650.52,650.25,650.8,649.48,621,645.98
650.01,651.01,651.66,650.01,700,645.98
651.03,650.3,651.04,650.0,421,645.98
650.39,649.47,650.79,649.12,692,645.98
649.47,648.8,650.68,648.3,820,645.98
648.74,649.71,650.09,648.73,597,645.98
649.59,650.24,651.18,649.5,842,645.98
650.38,651.28,651.4,649.8,575,645.98
651.27,653.55,653.99,650.95,1574,645.98
653.88,654.23,654.55,653.01,1475,645.98
654.0,653.19,654.25,652.27,852,645.98
653.21,652.74,653.26,651.61,816,645.98
652.64,656.26,656.31,652.64,1811,645.98
656.26,655.89,656.73,655.44,1527,645.98
655.75,657.6,658.0,655.5,1745,645.98
657.75,657.02,657.92,656.57,1187,645.98
657.07,659.19,659.73,656.87,1852,645.98
659.12,658.97,659.39,658.02,1195,645.98
658.91,658.17,659.51,657.6,1225,645.98
657.79,657.66,658.7,657.56,685,645.98
657.67,656.79,657.76,656.12,1242,645.98
656.66,655.66,657.43,655.45,871,645.98
655.8,655.81,656.3,655.5,684,645.98
655.79,655.52,656.81,655.26,785,645.98
655.66,656.56,656.73,655.53,577,645.98
656.59,657.11,657.44,656.39,782,645.98
657.09,657.7,658.88,657.06,1206,645.98
657.71,657.1,658.21,656.49,876,645.98
657.09,655.93,657.3,655.57,653,645.98
655.99,656.08,656.56,655.63,426,645.98
656.1,656.5,656.8,655.66,362,645.98
656.57,658.21,658.5,656.28,898,645.98
658.22,657.85,658.93,657.37,814,645.98
657.65,657.63,658.1,657.05,386,645.98
657.66,657.45,658.25,657.22,503,645.98
657.34,657.35,657.77,657.2,310,645.98
657.34,658.57,659.0,657.28,814,645.98
658.53,660.72,661.45,658.51,2676,645.98
660.69,661.1,661.34,660.63,1244,645.98
661.01,660.23,661.12,659.65,1005,645.98
660.21,661.65,661.69,659.96,981,645.98
661.6,661.51,662.0,660.49,1275,645.98
661.46,661.74,661.8,661.08,511,645.98
661.66,662.42,662.5,661.45,1147,645.98
662.43,663.4,663.4,661.96,1320,645.98
663.32,664.46,664.94,663.14,1867,645.98
664.46,663.63,665.0,663.52,1277,645.98
663.52,663.69,664.08,662.77,843,645.98
663.69,663.7,664.3,663.41,705,645.98
663.67,663.38,663.8,663.1,572,645.98
663.38,662.91,663.57,662.67,811,645.98
662.93,663.89,664.2,662.34,812,645.98
663.96,664.25,664.49,663.47,839,645.98
664.36,664.0,664.4,663.54,625,645.98
663.94,664.28,664.5,663.4,507,645.98
664.34,664.06,664.5,663.78,560,645.98
663.96,664.64,664.75,663.51,642,645.98
664.74,664.29,665.24,663.75,2127,645.98
664.18,663.4,664.43,663.1,785,645.98
663.39,661.45,663.39,661.45,995,645.98
661.45,662.29,662.63,661.1,921,645.98
662.25,662.02,662.38,661.89,544,645.98
662.16,661.44,662.25,661.27,585,645.98
661.58,662.27,662.58,661.54,361,645.98
662.12,662.06,662.8,661.7,419,645.98
662.07,660.67,662.17,660.4,654,645.98
660.69,661.39,661.46,660.51,407,645.98
661.27,660.74,661.44,660.74,285,645.98
660.77,661.41,661.71,660.76,326,645.98
661.27,661.94,662.13,661.05,412,645.98
661.9,661.24,661.95,661.18,288,645.98
661.04,659.4,661.04,659.37,739,645.98
659.5,660.13,660.63,659.32,566,645.98
660.02,659.86,660.2,659.66,331,645.98
659.77,658.51,659.8,657.64,934,645.98
658.47,659.71,660.0,658.41,704,645.98
659.81,659.16,659.87,659.0,310,645.98
659.07,660.36,660.49,658.84,421,645.98
660.26,662.33,662.33,660.2,1061,645.98
662.33,662.2,662.98,662.2,685,645.98
662.16,661.61,662.3,661.54,474,645.98
661.79,662.75,662.8,661.75,523,645.98
662.78,662.89,663.7,662.52,708,645.98
662.8,662.94,663.0,662.35,352,645.98
662.8,662.83,663.4,662.45,441,645.98
662.99,662.58,663.2,662.52,270,645.98
662.69,663.39,663.59,662.69,544,645.98
663.5,662.83,663.63,662.83,417,645.98
662.8,663.08,663.47,662.8,231,645.98
663.16,662.71,663.21,662.41,255,645.98
662.72,662.57,663.14,662.56,268,645.98
662.65,663.19,663.21,662.54,298,645.98
663.25,663.24,663.41,662.96,221,645.98
663.22,663.33,663.4,662.85,226,645.98
663.34,663.0,663.34,662.79,185,645.98
663.0,662.9,663.15,662.85,158,645.98
663.0,663.07,663.24,662.7,238,645.98
662.97,662.67,663.14,662.25,263,645.98
662.6,662.7,662.84,662.49,171,645.98
662.6,661.75,662.69,661.74,278,645.98
661.75,661.65,661.9,661.6,194,645.98
661.67,662.37,662.49,661.5,301,645.98
662.22,662.58,662.7,662.2,252,645.98
662.49,662.77,662.78,662.25,209,645.98
662.72,663.01,663.1,662.28,282,645.98
663.01,663.66,663.82,662.81,470,645.98
663.79,664.75,664.99,663.62,975,645.98
664.68,665.1,665.2,664.41,1723,645.98
665.1,665.1,665.65,665.0,1285,645.98
665.09,665.37,665.44,664.14,1054,645.98
665.38,662.85,665.64,662.71,853,645.98
662.88,664.07,664.29,662.8,996,645.98
664.22,664.22,664.59,664.0,413,645.98
664.4,664.11,664.69,663.51,444,645.98
664.05,664.11,664.46,664.0,315,645.98
664.19,664.49,664.62,664.18,284,645.98
664.49,664.28,664.89,663.96,746,645.98
664.21,664.9,664.92,664.12,385,645.98
664.72,664.92,665.0,664.62,629,645.98
664.99,665.67,665.7,664.88,801,645.98
665.61,665.05,665.72,664.97,608,645.98
665.11,664.29,665.27,663.81,689,645.98
664.26,664.65,664.76,664.01,332,645.98
664.68,665.17,665.6,664.33,526,645.98
665.27,666.0,666.0,664.93,1275,645.98
666.0,665.8,666.01,665.45,676,645.98
665.79,665.41,666.09,665.0,808,645.98
665.59,664.83,665.7,664.52,702,645.98
664.68,663.91,664.71,663.27,679,645.98
663.74,662.9,663.75,662.8,573,645.98
662.99,662.07,663.0,661.94,691,645.98
662.26,661.56,662.31,661.2,844,645.98
661.64,661.4,662.48,660.9,995,645.98
661.35,661.05,661.36,660.11,990,645.98
660.91,661.44,661.86,660.91,717,645.98
661.3,661.51,662.1,661.0,451,645.98
661.58,662.64,663.09,661.52,891,645.98
662.51,663.19,663.19,662.5,343,645.98
663.14,663.8,664.34,663.13,740,645.98
663.9,663.97,664.46,663.63,425,645.98
663.96,663.69,664.04,663.23,333,645.98
663.6,663.0,663.71,662.6,433,645.98
662.87,661.91,663.13,661.81,449,645.98
661.89,661.44,661.91,661.05,286,645.98
661.4,661.67,662.24,661.2,393,645.98
661.49,661.36,661.7,661.0,229,645.98
661.13,661.2,662.25,661.09,506,645.98
661.29,660.89,661.29,660.42,518,645.98
660.98,660.13,661.14,660.05,469,645.98
660.05,660.9,661.49,660.0,881,645.98
661.09,661.51,661.59,660.74,351,645.98
661.5,662.29,662.49,661.4,512,645.98
662.27,661.79,662.45,661.65,373,645.98
661.76,661.18,662.0,660.92,218,645.98
661.1,662.17,662.8,660.47,498,645.98
662.43,662.89,662.93,662.14,446,645.98
662.96,662.28,663.01,661.73,501,645.98
662.28,663.01,663.2,662.17,511,645.98
662.86,662.5,662.91,662.17,317,645.98
662.27,662.49,662.95,662.25,292,645.98
662.59,662.17,663.0,662.05,297,645.98
662.05,661.26,662.11,661.02,358,645.98
661.25,661.03,661.41,660.66,682,645.98
661.02,660.34,661.14,660.18,337,645.98
660.26,660.01,660.45,659.98,452,645.98
660.0,660.32,660.83,659.93,623,645.98
660.45,659.34,660.46,659.01,647,645.98
659.33,659.4,659.82,659.28,354,645.98
659.41,659.24,659.84,659.18,467,645.98
659.21,659.46,659.79,659.0,643,645.98
659.54,659.06,659.54,659.0,427,645.98
659.05,659.57,659.71,659.0,403,645.98
659.43,660.32,660.75,659.15,818,645.98
660.26,661.29,661.56,660.04,874,645.98
661.25,661.21,661.35,660.86,341,645.98
661.23,661.45,661.68,661.0,354,645.98
661.59,662.13,662.4,661.57,840,645.98
662.13,662.28,662.59,661.75,978,645.98
662.28,662.61,662.8,661.81,496,645.98
662.68,662.4,662.68,662.07,416,645.98
662.37,661.75,662.4,661.65,325,645.98
661.75,661.94,662.5,661.54,483,645.98
662.0,662.0,662.0,661.77,588,645.98
661.97,662.2,662.2,661.8,503,645.98
662.07,662.09,662.48,662.01,682,645.98
662.12,661.66,662.19,661.36,1552,645.98
