Open,Close,High,Low,Volume,Previous_Close
139.78,138.8,140.04,138.8,22636,130.2
139.52,140.36,140.46,138.49,11404,130.2
139.78,141.56,141.66,139.72,15491,130.2
141.4,142.44,142.48,141.11,15835,130.2
141.84,142.8,143.15,141.84,13669,130.2
142.78,142.22,143.04,142.0,10621,130.2
142.8,141.82,142.8,141.55,7774,130.2
141.69,141.83,142.6,141.69,7581,130.2
142.08,141.82,142.32,141.6,5692,130.2
141.83,141.0,141.9,141.0,8043,130.2
141.24,142.75,142.76,141.0,8303,130.2
142.32,142.22,142.8,141.9,5071,130.2
142.27,143.46,143.55,142.2,8429,130.2
143.34,144.13,144.5,143.19,9266,130.2
144.47,145.06,145.6,143.67,13028,130.2
145.27,145.71,145.71,144.57,10517,130.2
145.09,145.72,146.87,145.08,13997,130.2
145.7,145.36,146.0,145.0,7319,130.2
145.35,145.94,146.0,145.06,6149,130.2
145.71,147.31,147.52,145.6,11818,130.2
147.4,146.11,147.52,145.93,7447,130.2
146.11,146.49,146.57,145.84,4949,130.2
146.2,145.49,146.71,145.46,5901,130.2
145.52,146.2,146.24,145.25,4714,130.2
146.0,146.18,146.26,145.55,4758,130.2
145.91,146.32,146.78,145.82,5796,130.2
146.22,145.86,146.42,145.55,3904,130.2
145.87,145.21,145.93,145.2,3811,130.2
145.4,145.5,145.76,145.0,6670,130.2
145.54,146.13,146.2,145.2,3967,130.2
145.99,145.34,146.2,145.34,4172,130.2
145.55,144.74,145.6,144.41,5202,130.2
144.69,145.21,145.21,144.58,3861,130.2
145.04,145.09,145.6,144.99,3782,130.2
145.51,144.95,145.51,144.6,2664,130.2
144.72,144.98,145.26,144.67,2245,130.2
145.0,144.92,145.18,144.81,3757,130.2
144.98,145.27,145.51,144.91,2536,130.2
145.18,145.6,145.86,145.15,3068,130.2
145.62,146.25,146.6,145.49,6557,130.2
146.39,147.28,147.4,146.09,8357,130.2
147.34,147.28,147.34,146.72,4352,130.2
147.09,145.85,147.32,145.73,6300,130.2
146.18,146.48,146.5,145.66,2684,130.2
146.15,146.68,146.75,146.1,3259,130.2
146.51,147.22,147.31,146.46,3763,130.2
147.12,148.32,148.38,147.1,9167,130.2
148.08,147.77,148.35,146.91,6924,130.2
147.72,147.94,148.0,147.47,2363,130.2
147.9,147.81,148.0,147.63,2903,130.2
147.87,147.36,148.0,147.3,3576,130.2
147.52,147.38,147.56,146.68,4144,130.2
147.33,147.4,147.69,147.21,2491,130.2
147.52,147.05,147.52,146.98,2659,130.2
147.17,147.07,147.3,146.8,2159,130.2
146.95,146.4,147.35,146.27,3376,130.2
146.47,145.84,146.56,145.66,3611,130.2
145.95,146.16,146.27,145.84,2538,130.2
146.17,146.26,146.44,145.9,2949,130.2
146.3,146.68,146.8,146.17,2198,130.2
146.49,146.53,146.9,146.41,2908,130.2
146.54,146.61,147.0,146.45,2291,130.2
146.65,146.72,146.78,146.33,1590,130.2
146.7,146.75,147.0,146.56,2367,130.2
