Open,Close,High,Low,Volume,Previous_Close
849.7,843.24,849.97,836.89,10468,880.03
843.43,850.03,850.33,841.12,3390,880.03
849.7,848.58,851.0,844.42,2331,880.03
848.0,846.55,853.23,843.75,3456,880.03
846.28,847.3,850.14,845.52,1845,880.03
847.73,847.15,849.51,844.0,1872,880.03
846.86,840.59,850.26,837.86,3385,880.03
840.49,835.06,841.73,835.05,3106,880.03
835.07,832.74,835.75,831.25,2899,880.03
832.72,839.18,840.99,832.53,2677,880.03
839.48,836.04,841.05,834.6,1986,880.03
835.85,839.61,839.93,835.32,1355,880.03
839.28,836.24,841.03,835.78,1844,880.03
836.2,833.97,837.86,833.57,2328,880.03
833.91,833.13,836.5,831.27,2341,880.03
832.85,830.44,833.62,826.0,3218,880.03
830.64,831.46,832.58,828.03,2313,880.03
831.3,833.67,834.37,830.97,2173,880.03
834.03,828.42,836.0,827.0,2259,880.03
828.56,826.19,831.58,826.0,1867,880.03
826.03,826.08,828.38,821.12,3412,880.03
826.12,820.74,826.39,820.33,2199,880.03
820.49,821.15,822.0,817.31,2947,880.03
821.27,824.15,824.8,821.0,2191,880.03
824.29,826.09,827.42,821.14,2377,880.03
826.61,829.64,830.13,826.2,2146,880.03
829.63,833.48,833.6,829.06,2590,880.03
833.5,833.15,834.95,831.19,1930,880.03
833.27,837.28,837.71,832.42,2247,880.03
837.64,838.99,839.25,836.7,3092,880.03
838.93,836.82,839.9,836.41,2950,880.03
836.72,835.98,836.96,834.54,1856,880.03
836.23,836.6,839.28,835.88,1820,880.03
836.89,836.76,839.4,836.4,1481,880.03
836.54,838.44,841.98,836.54,2749,880.03
838.43,840.42,840.42,836.2,1320,880.03
840.27,842.83,843.49,839.51,1923,880.03
842.96,844.38,845.0,842.96,1989,880.03
844.29,844.45,846.0,844.01,2222,880.03
844.33,844.54,845.14,843.11,1343,880.03
844.53,841.82,844.58,840.55,1290,880.03
841.68,843.01,843.57,841.0,813,880.03
843.01,845.34,845.86,842.91,1277,880.03
845.19,844.59,845.41,842.32,1142,880.03
844.5,844.0,844.82,842.6,766,880.03
843.76,846.24,847.79,843.42,1855,880.03
846.02,847.75,848.09,845.44,1087,880.03
847.86,849.78,850.58,846.51,2131,880.03
849.78,851.87,853.91,849.01,1748,880.03
851.96,851.4,854.43,851.15,2090,880.03
851.45,849.14,853.0,849.0,1855,880.03
849.32,849.23,850.5,848.27,1485,880.03
849.4,848.0,850.0,847.33,1137,880.03
848.12,850.01,850.55,847.55,1124,880.03
850.35,848.0,850.52,847.29,958,880.03
848.18,847.0,849.4,846.49,1120,880.03
847.17,843.47,847.46,843.03,1583,880.03
843.69,848.29,848.63,843.3,1300,880.03
847.87,848.84,849.66,847.55,1033,880.03
848.93,847.79,850.42,847.0,1140,880.03
847.72,847.43,849.82,847.32,759,880.03
847.25,847.42,848.42,846.42,497,880.03
847.75,846.87,848.89,846.33,459,880.03
846.98,845.4,846.99,845.12,700,880.03
845.28,848.6,848.77,845.0,774,880.03
848.51,847.69,850.07,847.66,1068,880.03
847.71,850.84,851.37,847.64,1037,880.03
850.84,849.96,851.32,848.0,1035,880.03
849.7,848.56,849.76,848.12,471,880.03
848.53,849.04,849.97,848.43,578,880.03
849.11,850.66,851.0,848.0,1224,880.03
850.55,848.31,850.55,847.56,609,880.03
848.09,846.44,848.36,845.51,829,880.03
846.62,846.58,847.19,845.0,784,880.03
846.34,845.11,846.61,843.95,722,880.03
844.96,844.5,846.0,844.0,621,880.03
844.38,846.42,846.66,843.0,1095,880.03
846.35,841.89,847.0,841.84,1158,880.03
842.07,841.36,842.71,840.49,1268,880.03
840.69,838.3,842.0,837.62,1466,880.03
838.23,839.75,840.82,838.17,926,880.03
839.95,841.5,841.84,839.85,807,880.03
841.36,841.34,841.81,840.1,604,880.03
841.23,838.9,841.56,838.56,705,880.03
839.04,838.52,840.0,837.07,777,880.03
838.57,840.96,841.29,838.34,636,880.03
841.0,842.15,843.04,840.77,1012,880.03
842.12,844.6,844.98,841.42,1019,880.03
844.39,845.15,845.8,843.88,783,880.03
