Open,Close,High,Low,Volume,Previous_Close
416.45,413.32,416.7,413.11,3138,410.41
413.32,414.19,414.94,413.0,1146,410.41
414.19,412.5,414.5,412.03,905,410.41
412.56,411.82,412.58,411.12,816,410.41
411.52,412.68,414.0,411.51,1046,410.41
413.05,412.84,413.37,412.65,761,410.41
412.72,413.21,413.36,412.3,827,410.41
413.33,410.68,413.4,410.62,789,410.41
410.77,411.73,411.75,410.58,807,410.41
411.73,413.66,413.95,411.47,907,410.41
413.84,414.45,414.9,412.45,1108,410.41
414.36,415.25,415.35,413.78,1204,410.41
415.25,414.83,415.5,414.78,847,410.41
414.84,415.9,416.05,414.83,1135,410.41
415.84,418.19,418.41,415.83,1923,410.41
418.17,416.9,418.4,416.01,1060,410.41
416.66,416.25,417.0,415.81,794,410.41
416.25,417.42,417.77,415.81,688,410.41
417.41,416.34,417.67,415.7,651,410.41
416.26,415.99,416.46,415.2,711,410.41
415.86,416.17,416.5,415.76,494,410.41
416.32,416.94,417.85,416.15,738,410.41
416.91,415.42,416.91,415.3,677,410.41
415.46,414.2,415.53,413.81,946,410.41
414.17,414.01,414.32,413.17,581,410.41
414.0,413.57,414.9,413.51,579,410.41
413.64,413.13,413.95,413.05,448,410.41
413.19,414.21,414.48,413.17,497,410.41
414.4,414.56,415.5,414.38,727,410.41
414.76,414.98,415.29,413.84,481,410.41
414.98,415.54,416.2,414.93,878,410.41
415.47,415.37,415.97,415.25,497,410.41
415.28,414.86,415.32,414.72,343,410.41
415.0,415.74,415.99,414.64,370,410.41
415.6,415.95,416.2,415.25,501,410.41
415.9,416.51,416.6,415.5,571,410.41
416.5,415.99,416.55,415.51,403,410.41
416.02,417.53,418.0,415.96,977,410.41
417.61,417.62,418.7,416.72,1492,410.41
417.54,416.74,417.8,416.4,552,410.41
416.68,415.79,417.87,415.79,542,410.41
415.83,416.08,416.4,415.0,596,410.41
416.06,416.13,416.84,415.82,419,410.41
416.12,417.19,417.38,415.84,346,410.41
417.2,417.3,417.35,416.64,388,410.41
417.24,416.62,417.86,416.6,680,410.41
416.55,416.9,417.0,416.24,240,410.41
416.96,417.3,417.66,416.83,461,410.41
417.21,417.15,417.79,417.01,513,410.41
417.02,416.37,417.24,416.24,286,410.41
416.5,415.81,416.58,415.77,366,410.41
415.71,415.59,415.85,415.3,322,410.41
415.61,415.96,416.3,415.42,244,410.41
415.95,415.89,416.45,415.89,242,410.41
415.7,415.5,416.44,415.5,261,410.41
415.59,415.17,415.87,415.05,310,410.41
415.48,415.1,416.15,415.1,323,410.41
415.28,415.23,415.77,415.15,159,410.41
415.45,416.29,416.79,415.3,442,410.41
416.49,416.87,417.0,416.31,383,410.41
416.87,417.47,417.81,416.87,631,410.41
417.43,416.91,417.62,416.54,463,410.41
416.98,416.34,417.0,416.15,426,410.41
416.39,416.87,417.1,416.3,245,410.41
416.91,416.73,417.43,416.72,295,410.41
416.91,416.33,417.22,416.21,193,410.41
416.61,416.17,416.66,415.68,245,410.41
416.01,415.85,416.35,415.59,281,410.41
416.0,415.58,416.28,415.25,280,410.41
