Open,Close,High,Low,Volume,Previous_Close
449.8,448.89,450.01,448.01,4692,446.65
448.9,448.9,449.46,447.35,2108,446.65
449.08,452.92,453.0,448.4,4277,446.65
452.85,454.34,454.61,452.61,3536,446.65
454.37,453.54,454.8,453.32,3070,446.65
453.6,454.53,455.46,453.54,3202,446.65
454.52,456.17,456.5,454.4,2877,446.65
456.11,457.3,457.58,456.0,3076,446.65
457.41,455.91,457.44,455.7,2355,446.65
455.93,456.65,456.84,455.92,1420,446.65
456.72,456.86,457.9,456.62,2227,446.65
456.84,457.13,457.74,456.78,1384,446.65
457.01,457.5,458.14,457.0,1860,446.65
457.54,456.22,457.59,455.69,2121,446.65
456.15,456.37,456.5,455.59,1216,446.65
456.29,456.68,456.68,455.57,1340,446.65
456.5,456.42,456.89,456.31,1123,446.65
456.41,456.1,456.5,455.92,891,446.65
456.1,456.15,456.28,455.25,1264,446.65
456.22,455.78,456.39,455.5,807,446.65
455.7,455.23,455.77,454.62,1610,446.65
455.17,455.29,455.46,455.06,745,446.65
455.37,454.98,455.57,454.78,1232,446.65
454.99,455.21,455.31,454.3,1037,446.65
455.18,457.82,458.0,455.11,3283,446.65
457.87,457.57,458.93,457.57,2641,446.65
457.71,458.41,458.5,457.12,1433,446.65
458.35,458.51,458.96,458.08,1500,446.65
458.65,458.3,458.95,457.5,1530,446.65
458.17,458.8,458.96,458.03,790,446.65
458.76,458.4,459.4,458.2,2285,446.65
458.34,458.22,458.7,457.6,1030,446.65
458.08,458.31,458.75,457.81,949,446.65
458.25,458.73,459.0,458.0,1102,446.65
458.83,459.25,459.46,458.46,1417,446.65
459.25,458.62,459.41,458.6,1223,446.65
458.66,459.33,459.53,458.55,1329,446.65
459.4,459.06,459.79,459.06,1343,446.65
459.05,459.19,459.42,458.61,708,446.65
459.21,458.71,459.26,458.5,728,446.65
458.64,457.78,458.69,457.6,954,446.65
457.68,457.43,458.29,457.41,710,446.65
457.5,457.81,457.91,457.28,641,446.65
457.71,457.3,457.9,457.1,725,446.65
457.31,457.66,458.05,457.04,919,446.65
457.66,457.98,458.32,457.57,842,446.65
458.02,458.06,458.22,457.69,552,446.65
458.12,457.91,458.26,457.52,618,446.65
457.88,458.48,458.62,457.73,1077,446.65
458.41,459.03,459.31,458.2,1522,446.65
459.08,459.05,459.14,458.5,915,446.65
459.02,459.34,459.5,458.77,1221,446.65
459.28,459.16,459.38,458.67,722,446.65
459.13,460.19,460.31,459.0,2246,446.65
460.14,460.55,460.75,459.97,1490,446.65
460.55,458.02,461.08,457.69,2668,446.65
458.24,457.41,458.68,456.65,2290,446.65
457.48,457.0,457.88,456.8,1384,446.65
456.94,457.56,457.8,456.49,1176,446.65
457.62,457.89,458.2,457.35,1514,446.65
457.87,456.47,458.2,456.21,1392,446.65
456.57,455.55,456.87,455.53,1508,446.65
455.53,454.78,456.0,454.2,2750,446.65
454.8,454.65,455.63,454.59,1599,446.65
454.66,454.43,454.8,453.55,1911,446.65
454.42,454.98,455.35,454.04,1814,446.65
455.01,455.68,455.8,454.67,1619,446.65
455.67,455.6,455.78,455.05,966,446.65
455.71,455.92,456.18,455.65,1416,446.65
455.88,455.8,455.95,455.21,830,446.65
455.8,456.41,456.85,455.79,1324,446.65
456.54,456.83,456.93,456.3,975,446.65
456.88,457.0,457.4,456.56,1016,446.65
456.88,457.07,457.39,456.74,590,446.65
456.99,457.1,457.4,456.87,552,446.65
457.1,457.5,457.8,456.9,894,446.65
457.5,457.69,457.7,457.1,448,446.65
457.64,457.17,457.74,457.12,341,446.65
457.28,456.88,457.53,456.7,976,446.65
456.83,456.79,457.11,456.7,446,446.65
456.76,456.74,457.05,456.35,566,446.65
456.66,457.17,457.3,456.66,625,446.65
457.07,457.05,457.35,456.73,493,446.65
457.1,457.9,458.1,457.1,819,446.65
457.95,458.17,458.75,457.94,938,446.65
458.16,458.35,458.54,457.86,690,446.65
458.44,458.29,458.48,457.7,581,446.65
458.29,457.6,458.3,457.6,508,446.65
457.69,458.02,458.18,457.6,560,446.65
458.03,458.42,458.48,457.76,441,446.65
458.48,458.05,458.62,457.94,554,446.65
458.13,457.52,458.13,457.22,711,446.65
457.61,457.41,457.74,457.14,341,446.65
457.31,457.67,457.67,457.29,408,446.65
457.69,457.6,457.83,457.37,363,446.65
457.69,458.29,458.38,457.5,377,446.65
458.27,458.9,458.9,458.27,623,446.65
458.9,458.72,458.98,458.61,464,446.65
458.8,458.97,459.2,458.62,721,446.65
458.99,459.14,459.38,458.76,513,446.65
459.12,458.93,459.32,458.81,400,446.65
458.88,459.39,459.6,458.68,587,446.65
459.4,459.31,459.58,459.16,457,446.65
459.44,459.67,459.75,459.33,547,446.65
459.7,459.3,459.71,458.89,736,446.65
459.48,459.55,459.99,459.25,732,446.65
459.5,459.61,459.61,458.91,622,446.65
459.61,459.87,459.98,459.47,724,446.65
459.79,460.69,461.0,459.75,1529,446.65
460.79,461.43,461.49,460.36,1398,446.65
461.42,460.5,461.48,460.25,1303,446.65
460.51,460.78,461.0,460.4,915,446.65
460.75,460.86,461.1,460.64,645,446.65
460.82,460.6,460.99,460.51,421,446.65
460.53,462.34,462.5,460.5,1916,446.65
462.5,462.57,463.19,462.3,1926,446.65
462.46,462.09,462.5,461.64,1084,446.65
462.17,461.72,462.19,461.52,940,446.65
461.8,461.99,462.34,461.6,844,446.65
461.96,461.72,462.18,461.31,924,446.65
461.76,460.93,461.84,460.25,1246,446.65
460.97,460.74,461.0,460.61,535,446.65
460.86,461.44,461.44,460.8,1123,446.65
461.35,462.11,462.13,461.07,655,446.65
462.0,461.2,462.0,461.1,646,446.65
461.18,461.97,461.99,461.09,425,446.65
461.96,461.8,462.07,461.66,421,446.65
461.81,461.66,462.48,461.5,813,446.65
461.67,461.67,462.01,461.43,356,446.65
461.71,461.81,461.92,461.31,448,446.65
461.92,462.85,463.18,461.74,1010,446.65
462.91,463.6,463.85,462.74,1435,446.65
463.68,464.89,464.98,463.67,1994,446.65
464.86,464.96,465.0,464.37,1536,446.65
464.98,463.72,465.0,463.61,1877,446.65
463.79,463.11,464.2,463.03,1001,446.65
463.11,463.24,463.5,463.0,1006,446.65
463.2,462.96,463.37,462.77,732,446.65
462.97,463.26,463.4,462.77,891,446.65
463.32,463.7,464.0,463.26,1056,446.65
463.67,463.93,464.25,463.67,895,446.65
464.03,463.01,464.4,462.8,984,446.65
463.03,462.1,463.26,461.59,1591,446.65
462.15,461.52,462.32,461.2,1027,446.65
461.54,461.0,461.54,460.71,1064,446.65
460.98,461.23,461.5,460.85,885,446.65
461.28,461.76,461.86,461.27,723,446.65
461.83,461.95,462.1,461.57,671,446.65
461.99,461.17,462.19,461.03,776,446.65
461.13,459.17,461.14,459.05,2022,446.65
459.41,459.84,460.0,459.11,975,446.65
459.8,460.26,460.36,459.53,939,446.65
460.27,460.11,460.32,459.8,772,446.65
460.12,460.33,460.44,459.9,522,446.65
460.45,461.1,461.21,460.25,878,446.65
461.1,460.99,461.14,460.68,504,446.65
460.99,461.26,461.4,460.6,502,446.65
461.25,461.72,461.72,460.93,586,446.65
461.75,461.61,461.8,461.4,587,446.65
461.61,460.89,461.75,460.83,556,446.65
460.98,460.2,461.14,460.11,531,446.65
460.11,460.54,460.61,459.9,479,446.65
460.51,460.02,460.57,460.0,449,446.65
460.06,459.33,460.28,459.33,645,446.65
459.35,458.5,459.5,458.32,1267,446.65
458.56,459.0,459.12,458.3,742,446.65
459.06,458.93,459.1,458.52,496,446.65
458.95,458.87,459.25,458.81,491,446.65
458.91,458.05,458.91,457.7,1497,446.65
458.0,457.79,458.5,457.6,760,446.65
457.78,458.24,458.41,457.53,700,446.65
458.22,457.91,458.4,457.72,463,446.65
457.8,458.0,458.11,457.43,672,446.65
457.89,456.79,458.07,456.72,1109,446.65
456.8,456.25,457.11,456.11,901,446.65
456.35,456.79,456.88,455.71,1612,446.65
456.77,457.4,457.6,456.77,1040,446.65
457.32,457.8,457.99,456.8,995,446.65
