Open,Close,High,Low,Volume,Previous_Close
56.48,56.1,56.54,56.08,9180,55.31
56.09,56.07,56.25,56.07,3806,55.31
56.16,56.15,56.33,56.0,2947,55.31
56.24,56.15,56.25,56.08,1702,55.31
56.2,55.86,56.2,55.85,2450,55.31
55.87,55.63,55.9,55.6,2983,55.31
55.6,55.73,55.92,55.6,1960,55.31
55.72,55.4,55.74,55.35,2830,55.31
55.4,55.48,55.6,55.35,2322,55.31
55.46,55.14,55.56,55.06,3790,55.31
55.06,55.3,55.35,55.06,1666,55.31
55.33,55.39,55.43,55.09,1935,55.31
55.39,55.42,55.54,55.35,3302,55.31
55.46,55.59,55.7,55.4,2482,55.31
55.66,55.64,55.74,55.57,2322,55.31
55.61,55.71,55.78,55.58,1398,55.31
55.75,55.81,55.9,55.71,1557,55.31
55.85,55.98,55.98,55.76,1397,55.31
55.94,55.74,55.98,55.73,1095,55.31
55.74,55.81,55.89,55.68,471,55.31
55.81,55.52,55.82,55.47,1522,55.31
55.47,55.46,55.64,55.44,1142,55.31
55.51,55.36,55.51,55.34,1532,55.31
55.37,55.31,55.39,55.24,1895,55.31
55.3,55.46,55.54,55.3,1007,55.31
55.5,55.43,55.5,55.39,445,55.31
55.46,55.37,55.47,55.34,864,55.31
55.34,55.24,55.46,55.2,1520,55.31
55.22,55.34,55.38,55.22,613,55.31
55.3,55.28,55.34,55.26,581,55.31
55.3,55.29,55.34,55.21,961,55.31
55.24,55.34,55.35,55.21,655,55.31
55.31,55.21,55.4,55.21,1019,55.31
55.22,55.23,55.3,55.21,770,55.31
55.23,55.41,55.44,55.21,1631,55.31
55.42,55.41,55.53,55.37,890,55.31
55.4,55.37,55.46,55.34,578,55.31
55.37,55.5,55.53,55.35,687,55.31
55.5,55.66,55.7,55.5,1168,55.31
55.65,55.88,55.88,55.59,1797,55.31
55.81,55.8,55.92,55.78,1925,55.31
55.86,55.78,55.87,55.73,1410,55.31
55.84,55.7,55.84,55.67,1735,55.31
55.7,55.42,55.71,55.4,2163,55.31
55.46,55.25,55.47,55.2,2367,55.31
55.25,55.41,55.49,55.2,1407,55.31
55.44,55.41,55.52,55.33,633,55.31
55.41,55.34,55.45,55.2,1035,55.31
55.34,55.28,55.39,55.24,801,55.31
55.37,55.32,55.37,55.23,786,55.31
55.32,55.42,55.46,55.3,1039,55.31
55.42,55.38,55.43,55.31,622,55.31
55.38,55.12,55.4,55.1,2731,55.31
55.2,54.95,55.2,54.91,2572,55.31
54.95,54.75,54.98,54.62,2236,55.31
54.8,54.73,54.89,54.63,1013,55.31
54.73,54.88,54.92,54.7,1247,55.31
54.88,54.92,55.04,54.83,1106,55.31
54.97,54.87,55.03,54.87,746,55.31
54.9,55.08,55.08,54.85,435,55.31
55.05,55.08,55.12,55.02,656,55.31
55.05,54.78,55.08,54.78,1083,55.31
54.92,54.96,54.96,54.78,807,55.31
54.96,54.74,54.96,54.74,1384,55.31
54.74,54.65,54.77,54.64,1128,55.31
54.67,54.63,54.69,54.52,1680,55.31
54.63,54.67,54.77,54.63,877,55.31
54.68,54.66,54.76,54.64,625,55.31
54.68,54.49,54.68,54.43,1334,55.31
54.48,54.2,54.5,54.16,2838,55.31
54.29,54.5,54.5,54.16,1768,55.31
54.42,54.24,54.5,54.2,991,55.31
54.2,54.07,54.24,54.05,1950,55.31
54.11,53.97,54.14,53.89,3238,55.31
54.02,53.84,54.06,53.84,1429,55.31
53.88,53.84,53.91,53.8,2364,55.31
53.85,54.03,54.08,53.8,1818,55.31
54.03,54.1,54.1,53.9,797,55.31
54.09,54.13,54.19,54.06,1732,55.31
54.13,54.04,54.23,54.04,977,55.31
54.08,53.97,54.13,53.95,1689,55.31
54.02,54.17,54.17,53.94,1423,55.31
54.11,54.3,54.3,54.11,1161,55.31
54.28,54.44,54.45,54.27,1770,55.31
54.44,54.49,54.56,54.33,1977,55.31
54.51,54.48,54.58,54.46,1304,55.31
54.51,54.32,54.51,54.32,1021,55.31
54.32,54.45,54.46,54.28,1033,55.31
54.45,54.35,54.48,54.35,504,55.31
54.41,54.35,54.44,54.32,698,55.31
54.35,54.39,54.46,54.32,1000,55.31
54.39,54.38,54.43,54.3,597,55.31
54.38,54.38,54.4,54.33,365,55.31
54.38,54.26,54.38,54.25,1057,55.31
54.26,54.19,54.29,54.18,786,55.31
