Open,Close,High,Low,Volume,Previous_Close
411.63,413.94,413.96,410.61,4215,420.62
414.0,414.2,414.74,413.2,1242,420.62
414.2,415.41,416.24,414.1,1524,420.62
415.37,413.68,415.67,413.6,1102,420.62
413.74,414.87,414.92,413.6,885,420.62
414.92,413.0,415.4,412.9,1175,420.62
412.91,412.51,413.4,412.25,1070,420.62
412.45,413.42,413.88,412.26,771,420.62
413.47,414.19,414.62,412.62,893,420.62
414.12,415.13,415.49,414.04,877,420.62
415.23,416.6,416.97,415.22,1278,420.62
416.7,416.3,416.98,415.72,1011,420.62
416.4,416.37,416.5,415.92,451,420.62
416.34,415.95,416.6,415.8,713,420.62
416.12,415.1,416.12,415.01,553,420.62
415.19,415.45,415.53,415.01,325,420.62
415.52,415.6,415.6,414.88,610,420.62
415.6,417.49,417.8,415.55,1252,420.62
417.5,418.5,418.77,417.4,1290,420.62
418.63,417.87,418.77,417.64,784,420.62
418.0,419.64,420.5,417.94,1337,420.62
419.75,420.65,420.82,419.11,1185,420.62
420.67,421.44,421.95,420.5,1640,420.62
421.32,420.55,421.48,420.0,990,420.62
420.55,422.41,423.14,420.42,1425,420.62
422.3,422.15,422.91,421.95,924,420.62
422.35,421.49,422.48,421.34,852,420.62
421.29,422.69,422.88,421.22,1039,420.62
422.83,421.68,423.29,421.66,1221,420.62
421.62,422.47,422.76,421.61,505,420.62
422.5,422.29,423.79,421.96,1165,420.62
422.15,423.5,423.64,421.5,849,420.62
423.55,424.67,424.77,423.17,1162,420.62
424.63,424.61,425.25,424.15,1409,420.62
424.67,424.65,424.78,423.73,850,420.62
424.79,424.23,425.76,424.1,1027,420.62
424.28,423.57,424.88,423.31,1037,420.62
423.56,423.23,424.0,422.81,843,420.62
423.24,422.8,423.27,422.55,550,420.62
422.99,423.75,424.0,422.9,725,420.62
423.88,422.14,424.18,421.55,1148,420.62
422.27,422.66,423.0,422.13,449,420.62
422.69,422.68,423.49,422.14,535,420.62
422.59,422.95,423.18,422.59,237,420.62
422.77,422.7,423.44,422.7,419,420.62
422.8,423.53,424.4,422.69,1064,420.62
423.17,423.76,424.0,423.17,394,420.62
423.6,422.5,423.88,421.78,1023,420.62
422.73,423.3,423.5,422.51,386,420.62
423.24,422.75,423.38,422.5,342,420.62
422.8,423.82,424.18,422.79,798,420.62
423.85,423.37,424.14,423.29,545,420.62
423.45,424.02,424.15,423.35,518,420.62
424.01,423.83,424.05,423.64,185,420.62
423.76,424.31,424.64,423.75,649,420.62
424.32,424.24,424.53,423.79,528,420.62
424.1,422.94,424.29,422.27,692,420.62
422.84,421.89,422.88,421.65,694,420.62
421.8,421.1,421.85,420.89,756,420.62
421.11,421.44,421.7,421.1,422,420.62
421.32,421.99,422.17,421.2,586,420.62
421.93,421.58,422.15,421.5,399,420.62
421.75,420.81,421.98,420.81,625,420.62
420.88,420.56,421.27,420.31,642,420.62
420.43,420.7,421.09,420.42,410,420.62
420.65,420.87,421.02,420.32,466,420.62
420.93,420.44,421.02,419.67,590,420.62
420.54,421.0,421.1,420.49,420,420.62
421.0,421.39,421.8,420.85,681,420.62
421.38,421.9,422.12,421.2,636,420.62
421.91,422.2,422.24,421.34,392,420.62
422.2,421.92,422.2,421.5,278,420.62
421.95,422.16,422.26,421.75,317,420.62
422.26,422.45,422.45,421.89,393,420.62
422.38,422.51,423.12,422.31,558,420.62
422.52,422.39,422.79,421.88,353,420.62
