Open,Close,High,Low,Volume,Previous_Close
717.88,719.28,721.11,716.02,2386,718.43
719.35,716.42,719.35,714.56,954,718.43
716.59,714.29,716.99,713.72,768,718.43
713.83,714.09,715.88,713.5,614,718.43
714.11,716.96,717.85,714.02,670,718.43
716.94,713.0,716.95,712.19,722,718.43
713.04,710.0,713.04,708.88,1521,718.43
710.08,709.47,711.1,708.5,638,718.43
709.87,709.09,711.11,708.74,699,718.43
709.2,710.0,710.39,708.58,396,718.43
710.0,708.0,710.0,706.85,1008,718.43
707.8,708.03,708.91,706.37,696,718.43
707.96,708.49,709.91,707.61,829,718.43
708.69,708.26,709.29,706.75,566,718.43
707.96,707.94,709.98,706.94,550,718.43
708.03,710.35,710.5,707.6,810,718.43
710.21,709.07,710.35,708.59,526,718.43
708.5,709.28,710.68,707.68,543,718.43
709.52,706.01,709.62,705.31,882,718.43
706.17,704.28,706.34,702.29,1083,718.43
704.08,702.27,706.0,702.25,1030,718.43
702.11,704.43,706.0,701.84,981,718.43
704.9,705.45,705.71,704.0,446,718.43
705.41,707.27,707.55,705.24,768,718.43
707.22,707.37,707.57,705.0,436,718.43
707.33,709.16,709.45,707.21,922,718.43
709.01,708.82,709.57,707.72,643,718.43
708.53,709.13,709.56,707.4,428,718.43
709.33,709.42,709.87,708.0,578,718.43
709.54,708.42,709.87,708.08,423,718.43
708.3,711.23,711.27,708.21,816,718.43
711.22,711.45,711.87,710.59,645,718.43
711.34,710.92,711.65,710.26,389,718.43
710.5,711.5,712.17,710.1,535,718.43
711.36,711.29,711.5,709.8,470,718.43
711.18,711.18,711.5,709.5,478,718.43
710.97,711.98,712.2,710.9,434,718.43
712.0,713.68,713.75,711.75,595,718.43
713.45,713.35,713.73,712.51,393,718.43
713.37,713.56,714.22,712.85,464,718.43
713.74,713.67,714.2,713.1,446,718.43
713.72,712.38,713.85,712.01,505,718.43
712.44,709.36,712.44,709.07,977,718.43
709.71,709.79,710.71,708.11,583,718.43
709.65,709.58,710.17,708.33,442,718.43
709.69,709.44,710.83,708.82,445,718.43
709.31,711.3,711.35,708.93,380,718.43
711.31,712.21,712.68,711.23,420,718.43
712.5,712.29,713.27,712.21,306,718.43
712.36,711.21,712.82,711.19,332,718.43
711.53,712.98,714.4,711.1,559,718.43
712.75,714.62,716.0,712.44,924,718.43
714.62,715.12,715.86,714.4,658,718.43
715.32,715.01,715.94,714.5,403,718.43
714.87,713.27,714.88,712.32,405,718.43
713.53,712.43,713.73,711.7,503,718.43
712.5,712.66,713.71,711.03,759,718.43
712.0,712.25,712.75,711.71,120,718.43
712.55,712.26,712.79,711.4,194,718.43
712.16,709.11,713.08,708.26,517,718.43
709.3,710.61,711.75,708.95,587,718.43
710.48,710.63,711.04,709.5,237,718.43
710.33,709.88,710.73,709.52,230,718.43
709.73,710.36,710.36,708.61,305,718.43
710.5,709.84,710.95,709.56,270,718.43
710.04,710.29,710.42,709.3,122,718.43
710.57,709.81,711.11,708.57,245,718.43
709.83,708.98,709.92,708.52,169,718.43
709.22,707.86,709.34,707.12,631,718.43
708.0,706.55,708.4,705.67,648,718.43
706.45,706.53,707.85,706.05,366,718.43
706.53,706.85,707.7,706.53,381,718.43
706.84,707.1,708.13,706.63,270,718.43
707.48,708.2,708.95,706.71,348,718.43
708.0,708.24,708.86,707.49,275,718.43
708.0,707.38,708.0,706.49,244,718.43
707.63,707.84,708.31,707.3,260,718.43
