Open,Close,High,Low,Volume,Previous_Close
66.75,67.13,67.13,66.73,10964,66.66
67.03,67.05,67.16,66.86,1705,66.66
66.99,67.05,67.1,66.98,1108,66.66
67.07,67.26,67.27,67.04,1158,66.66
67.24,67.22,67.27,67.12,874,66.66
67.15,67.1,67.22,67.03,1016,66.66
67.1,67.19,67.25,67.09,726,66.66
67.16,67.07,67.21,67.05,471,66.66
67.08,66.88,67.15,66.83,889,66.66
66.92,66.81,66.94,66.8,507,66.66
66.81,66.88,66.92,66.78,569,66.66
66.86,66.87,67.04,66.86,578,66.66
66.9,66.88,66.97,66.83,282,66.66
66.89,66.93,66.93,66.82,412,66.66
66.93,66.8,66.99,66.78,715,66.66
66.8,66.72,66.86,66.71,613,66.66
66.78,66.74,66.78,66.63,1109,66.66
66.74,66.67,66.74,66.62,980,66.66
66.65,66.48,66.68,66.46,1530,66.66
66.55,66.53,66.62,66.4,1201,66.66
66.55,66.64,66.7,66.53,598,66.66
66.66,66.53,66.66,66.52,1458,66.66
66.55,66.77,66.77,66.53,1496,66.66
66.77,66.75,66.82,66.74,802,66.66
66.75,66.94,66.94,66.72,992,66.66
66.89,66.96,67.07,66.87,1449,66.66
66.96,67.02,67.1,66.96,620,66.66
67.04,66.9,67.12,66.9,969,66.66
66.93,67.03,67.03,66.9,340,66.66
67.03,66.93,67.06,66.93,360,66.66
66.93,67.0,67.09,66.9,700,66.66
67.0,66.94,67.0,66.89,659,66.66
66.96,66.91,67.04,66.88,607,66.66
66.88,66.85,66.94,66.81,548,66.66
66.85,66.64,66.87,66.64,831,66.66
66.66,66.72,66.76,66.61,641,66.66
66.72,66.74,66.75,66.64,297,66.66
66.74,66.72,66.83,66.69,967,66.66
66.72,66.66,66.72,66.65,405,66.66
66.66,66.52,66.66,66.5,948,66.66
66.53,66.48,66.58,66.44,801,66.66
66.45,66.52,66.53,66.44,731,66.66
66.52,66.63,66.63,66.52,360,66.66
66.59,66.67,66.67,66.59,363,66.66
66.67,66.7,66.75,66.66,814,66.66
66.7,66.69,66.71,66.61,752,66.66
66.69,66.7,66.74,66.65,612,66.66
66.7,66.66,66.72,66.64,473,66.66
66.67,66.61,66.67,66.58,382,66.66
66.61,66.65,66.66,66.61,271,66.66
66.66,66.65,66.66,66.6,369,66.66
66.64,66.6,66.65,66.6,241,66.66
66.6,66.57,66.63,66.55,219,66.66
66.57,66.7,66.72,66.57,745,66.66
66.7,66.65,66.74,66.62,732,66.66
66.65,66.69,66.7,66.62,169,66.66
66.7,66.65,66.7,66.63,146,66.66
66.63,66.62,66.67,66.61,147,66.66
66.62,66.66,66.66,66.59,190,66.66
