Open,Close,High,Low,Volume,Previous_Close
162.73,162.89,163.08,162.5,2834,164.02
162.78,162.1,163.04,162.03,1829,164.02
162.17,162.21,162.49,162.1,2582,164.02
162.29,161.63,162.29,161.53,1948,164.02
161.6,162.0,162.03,161.37,1543,164.02
161.81,162.01,162.16,161.8,1454,164.02
161.99,161.99,162.2,161.87,1470,164.02
162.11,161.94,162.12,161.85,914,164.02
161.92,162.07,162.32,161.88,1324,164.02
162.01,162.29,162.57,162.01,1664,164.02
162.26,162.6,162.8,162.2,2314,164.02
162.64,162.32,162.67,162.31,708,164.02
162.31,162.58,162.7,162.26,1104,164.02
162.58,162.8,162.89,162.37,1412,164.02
162.78,162.92,163.13,162.71,2080,164.02
162.93,162.73,162.97,162.62,829,164.02
162.83,162.92,162.92,162.6,553,164.02
162.86,163.2,163.31,162.81,1683,164.02
163.18,162.8,163.23,162.8,832,164.02
162.9,162.77,162.91,162.63,628,164.02
162.72,162.85,162.94,162.72,403,164.02
162.83,163.2,163.24,162.83,1202,164.02
163.07,163.28,163.36,163.06,818,164.02
163.16,163.31,163.46,163.16,1485,164.02
163.28,162.87,163.36,162.87,719,164.02
163.04,162.69,163.11,162.67,1082,164.02
162.74,162.28,162.75,162.24,1002,164.02
162.33,162.13,162.35,162.08,1186,164.02
162.18,162.3,162.4,162.05,842,164.02
162.34,162.31,162.46,162.25,991,164.02
162.34,162.05,162.37,161.62,1852,164.02
161.99,162.03,162.19,161.87,764,164.02
162.08,161.92,162.19,161.92,1000,164.02
162.01,162.02,162.1,161.8,772,164.02
162.1,161.94,162.1,161.94,312,164.02
161.97,161.92,161.97,161.71,565,164.02
161.92,161.99,162.14,161.86,741,164.02
162.0,162.28,162.28,161.92,1717,164.02
162.27,162.59,162.68,162.25,1263,164.02
162.53,162.4,162.62,162.38,1083,164.02
162.5,162.83,162.83,162.35,1321,164.02
162.74,162.63,162.9,162.59,1086,164.02
162.68,162.54,162.71,162.4,510,164.02
162.58,162.5,162.65,162.48,421,164.02
162.49,162.67,162.69,162.46,474,164.02
162.67,162.6,162.7,162.4,501,164.02
162.63,162.6,162.63,162.49,205,164.02
162.58,162.54,162.79,162.5,685,164.02
162.53,162.72,162.72,162.48,682,164.02
162.7,162.82,163.0,162.66,1231,164.02
162.77,163.15,163.2,162.76,1037,164.02
163.16,163.25,163.28,163.04,796,164.02
163.25,163.34,163.36,163.19,915,164.02
163.22,163.44,163.53,163.22,1891,164.02
163.41,163.44,163.46,163.16,800,164.02
163.28,163.31,163.44,163.24,519,164.02
163.33,163.39,163.49,163.31,528,164.02
163.39,163.07,163.42,163.07,534,164.02
163.12,163.0,163.13,162.96,652,164.02
163.01,163.18,163.24,163.0,562,164.02
163.16,162.85,163.24,162.84,626,164.02
