Open,Close,High,Low,Volume,Previous_Close
63.12,62.73,63.14,62.68,4152,63.35
62.7,62.72,62.94,62.68,1107,63.35
62.69,62.72,62.76,62.52,1650,63.35
62.67,63.01,63.01,62.64,1350,63.35
62.94,62.98,63.15,62.92,1692,63.35
63.04,63.15,63.16,62.92,1584,63.35
63.1,63.2,63.31,63.1,1188,63.35
63.2,63.3,63.31,63.16,925,63.35
63.31,63.31,63.48,63.18,1991,63.35
63.32,63.29,63.35,63.24,640,63.35
63.29,63.11,63.36,63.02,1279,63.35
63.11,62.85,63.11,62.8,1090,63.35
62.87,63.01,63.01,62.85,603,63.35
63.0,62.92,63.01,62.8,754,63.35
62.91,62.74,62.93,62.74,824,63.35
62.8,62.7,62.8,62.6,1702,63.35
62.61,62.72,62.83,62.61,583,63.35
62.74,62.71,62.83,62.67,670,63.35
62.71,62.72,62.78,62.66,632,63.35
62.72,62.7,62.82,62.7,575,63.35
62.71,62.47,62.78,62.41,1698,63.35
62.56,62.51,62.56,62.41,1814,63.35
62.5,62.33,62.53,62.27,2651,63.35
62.31,62.25,62.39,62.25,1345,63.35
62.31,62.21,62.32,62.19,2007,63.35
62.2,62.05,62.32,62.05,1933,63.35
62.18,62.03,62.19,61.96,4115,63.35
62.01,62.18,62.23,61.99,1704,63.35
62.2,62.09,62.23,62.04,948,63.35
62.06,62.07,62.1,62.01,1418,63.35
62.04,61.96,62.08,61.85,3067,63.35
61.95,61.93,61.99,61.91,1542,63.35
61.93,62.04,62.08,61.93,1234,63.35
62.0,61.99,62.12,61.94,2137,63.35
62.1,62.02,62.12,61.91,2843,63.35
62.04,62.16,62.19,62.0,2196,63.35
62.15,62.13,62.19,62.12,543,63.35
62.13,62.14,62.16,62.0,1028,63.35
62.16,62.27,62.28,62.11,1468,63.35
62.23,62.42,62.43,62.23,2083,63.35
62.41,62.39,62.46,62.3,1832,63.35
62.35,62.36,62.41,62.31,929,63.35
62.36,62.38,62.38,62.32,698,63.35
62.35,62.43,62.46,62.35,771,63.35
62.43,62.56,62.59,62.4,1207,63.35
62.51,62.58,62.64,62.51,1644,63.35
62.6,62.55,62.66,62.51,1269,63.35
62.55,62.56,62.58,62.51,345,63.35
62.56,62.42,62.56,62.4,638,63.35
62.44,62.44,62.49,62.38,340,63.35
62.44,62.4,62.48,62.38,703,63.35
62.4,62.42,62.42,62.35,611,63.35
62.42,62.32,62.42,62.32,326,63.35
62.32,62.34,62.35,62.28,619,63.35
62.34,62.39,62.43,62.34,803,63.35
62.39,62.42,62.46,62.39,693,63.35
62.43,62.52,62.52,62.41,927,63.35
62.52,62.52,62.57,62.52,1272,63.35
62.52,62.42,62.53,62.41,1073,63.35
62.42,62.38,62.44,62.33,1030,63.35
62.39,62.38,62.4,62.32,1044,63.35
62.39,62.27,62.39,62.23,948,63.35
62.27,62.3,62.33,62.24,533,63.35
62.3,62.24,62.33,62.24,500,63.35
62.24,62.24,62.29,62.24,1378,63.35
62.26,62.35,62.37,62.24,1082,63.35
62.35,62.31,62.35,62.3,413,63.35
62.31,62.34,62.34,62.28,895,63.35
62.33,62.32,62.34,62.31,1041,63.35
62.32,62.39,62.39,62.3,997,63.35
62.39,62.4,62.44,62.37,1089,63.35
62.4,62.39,62.41,62.35,955,63.35
62.4,62.3,62.4,62.28,812,63.35
62.3,62.29,62.32,62.27,393,63.35
62.29,62.33,62.34,62.29,339,63.35
62.33,62.34,62.38,62.31,1321,63.35
62.34,62.46,62.47,62.34,1089,63.35
62.45,62.52,62.57,62.43,1265,63.35
62.55,62.56,62.58,62.5,509,63.35
62.56,62.5,62.58,62.47,520,63.35
62.53,62.53,62.53,62.47,263,63.35
62.49,62.47,62.54,62.44,693,63.35
62.44,62.53,62.54,62.44,266,63.35
62.53,62.61,62.63,62.53,1099,63.35
62.61,62.68,62.7,62.6,839,63.35
62.65,62.69,62.7,62.64,606,63.35
62.67,62.77,62.79,62.67,1238,63.35
62.78,62.78,62.8,62.71,1212,63.35
62.73,62.73,62.8,62.72,1889,63.35
62.77,62.8,62.8,62.7,525,63.35
62.77,62.88,62.88,62.76,1789,63.35
62.85,62.92,62.97,62.85,1511,63.35
62.94,62.95,62.98,62.9,1171,63.35
62.95,62.93,62.97,62.9,1776,63.35
62.9,62.91,62.96,62.88,1145,63.35
62.91,62.82,62.91,62.76,944,63.35
62.8,62.85,62.89,62.8,645,63.35
62.85,62.9,62.92,62.84,503,63.35
62.9,62.89,62.93,62.89,624,63.35
62.89,62.85,62.92,62.85,446,63.35
62.88,62.89,62.89,62.85,109,63.35
62.89,62.85,62.89,62.81,393,63.35
62.85,62.86,62.88,62.84,359,63.35
62.86,62.8,62.86,62.76,699,63.35
62.78,62.76,62.8,62.74,263,63.35
62.76,62.78,62.8,62.74,283,63.35
62.78,62.79,62.79,62.76,182,63.35
62.79,62.88,62.89,62.78,512,63.35
62.88,62.9,62.92,62.87,482,63.35
62.9,62.89,62.91,62.87,277,63.35
62.88,62.89,62.92,62.88,445,63.35
62.9,62.96,63.02,62.89,2174,63.35
62.96,62.93,62.99,62.93,562,63.35
62.96,62.93,62.96,62.9,407,63.35
62.93,62.95,62.98,62.92,397,63.35
62.95,62.98,63.03,62.94,751,63.35
62.98,62.96,63.0,62.95,598,63.35
62.98,62.96,62.98,62.9,1241,63.35
62.96,63.19,63.2,62.96,3219,63.35
