Open,Close,High,Low,Volume,Previous_Close
99.42,99.04,99.76,98.9,26473,98.42
99.32,98.93,99.32,98.45,10219,98.42
98.78,99.52,99.7,98.74,8178,98.42
99.55,99.2,99.56,98.9,7052,98.42
99.11,98.71,99.34,98.5,8204,98.42
98.54,98.7,99.13,98.14,10846,98.42
98.87,98.49,98.89,98.4,5893,98.42
98.53,98.87,98.97,98.44,6096,98.42
98.71,98.67,99.1,98.52,4852,98.42
98.61,98.99,99.1,98.52,5532,98.42
98.9,99.0,99.09,98.57,4883,98.42
98.96,98.56,99.03,98.5,5978,98.42
98.62,98.83,98.86,98.5,3909,98.42
98.73,99.23,99.44,98.53,9665,98.42
99.31,99.3,99.45,99.11,5087,98.42
99.3,99.03,99.33,98.73,4410,98.42
99.05,99.0,99.2,98.9,2186,98.42
99.02,98.87,99.26,98.62,5509,98.42
98.89,98.88,99.1,98.8,3361,98.42
98.85,98.89,99.1,98.72,3001,98.42
98.84,98.8,98.95,98.7,2888,98.42
98.8,98.76,98.89,98.6,4387,98.42
98.77,98.87,99.13,98.75,5366,98.42
99.03,97.84,99.03,97.8,12449,98.42
98.11,98.1,98.19,97.76,10567,98.42
98.06,97.43,98.16,97.4,10506,98.42
97.57,97.53,97.69,97.27,8098,98.42
97.57,97.23,97.57,97.1,7017,98.42
97.13,96.71,97.26,96.6,9936,98.42
96.72,97.2,97.2,96.64,7148,98.42
97.1,97.17,97.4,97.1,5273,98.42
97.16,96.79,97.23,96.78,4333,98.42
96.95,97.27,97.3,96.6,5941,98.42
97.25,97.24,97.37,97.11,3345,98.42
97.17,97.38,97.47,97.11,4061,98.42
97.41,97.51,97.7,97.27,4810,98.42
97.61,97.32,97.65,97.28,3751,98.42
97.35,97.45,97.47,97.2,2613,98.42
97.45,97.84,97.9,97.32,5549,98.42
97.71,97.96,98.1,97.7,5456,98.42
98.07,98.26,98.3,97.8,3119,98.42
98.09,98.28,98.3,98.08,4477,98.42
98.24,98.33,98.37,98.18,3318,98.42
98.28,98.15,98.37,97.96,3393,98.42
98.18,98.18,98.23,97.95,2636,98.42
98.16,98.04,98.23,97.95,2915,98.42
98.04,98.06,98.16,98.02,1515,98.42
98.06,97.95,98.12,97.95,2539,98.42
97.96,98.34,98.34,97.95,4085,98.42
98.28,98.75,98.86,98.23,9477,98.42
98.73,98.36,98.86,98.27,7184,98.42
98.39,98.48,98.6,98.27,3170,98.42
98.5,98.6,98.69,98.43,2819,98.42
98.53,98.85,98.95,98.53,7009,98.42
98.85,98.55,98.91,98.46,3964,98.42
98.57,98.55,98.7,98.51,2255,98.42
98.59,98.14,98.62,98.14,5712,98.42
98.2,98.62,98.64,98.14,3815,98.42
98.59,98.73,98.84,98.52,4208,98.42
98.74,98.7,98.76,98.61,1784,98.42
98.69,98.36,98.82,98.12,4440,98.42
98.38,98.43,98.52,98.3,1888,98.42
98.44,98.56,98.6,98.42,1490,98.42
98.55,98.45,98.6,98.36,1970,98.42
98.43,98.45,98.63,98.4,1615,98.42
98.52,98.22,98.52,98.18,2563,98.42
98.3,98.11,98.31,98.01,3203,98.42
98.13,97.95,98.16,97.8,4176,98.42
97.89,98.19,98.23,97.88,2859,98.42
98.23,98.19,98.3,98.1,2795,98.42
98.23,98.2,98.25,98.12,969,98.42
98.23,97.87,98.23,97.81,2572,98.42
97.89,97.8,97.99,97.7,1786,98.42
97.83,97.76,97.89,97.74,1779,98.42
97.86,97.87,97.87,97.64,2079,98.42
97.82,97.62,97.87,97.62,1439,98.42
97.64,97.34,97.7,97.27,4374,98.42
97.42,97.4,97.54,97.32,2218,98.42
97.36,97.64,97.75,97.35,2451,98.42
97.66,97.71,97.75,97.52,1627,98.42
97.7,97.74,97.85,97.7,2266,98.42
97.76,97.7,97.77,97.63,1241,98.42
97.71,97.26,97.71,97.26,2085,98.42
97.36,97.26,97.38,97.17,3020,98.42
97.24,97.34,97.4,97.2,1812,98.42
97.4,97.08,97.4,97.04,2442,98.42
97.11,97.34,97.34,97.04,2263,98.42
97.3,97.25,97.34,97.1,2488,98.42
97.24,97.36,97.39,97.19,1679,98.42
97.33,97.48,97.55,97.32,3237,98.42
97.45,97.63,97.64,97.44,2696,98.42
97.62,97.66,97.71,97.61,1682,98.42
97.67,97.64,97.68,97.51,1629,98.42
97.63,97.27,97.64,97.27,1770,98.42
97.29,97.37,97.48,97.27,1530,98.42
97.38,97.44,97.44,97.12,2211,98.42
