Open,Close,High,Low,Volume,Previous_Close
85.58,85.83,86.0,85.55,11764,85.04
85.93,85.43,85.96,85.3,5081,85.04
85.35,85.43,85.56,85.31,3105,85.04
85.49,85.37,85.5,85.35,2400,85.04
85.37,85.49,85.7,85.27,3957,85.04
85.6,85.48,85.66,85.42,3349,85.04
85.47,85.34,85.52,85.3,2629,85.04
85.37,85.4,85.42,85.3,2434,85.04
85.34,85.5,85.55,85.34,1687,85.04
85.52,85.48,85.55,85.41,1484,85.04
85.5,85.48,85.5,85.36,2012,85.04
85.46,85.62,85.66,85.44,1871,85.04
85.65,85.74,85.79,85.59,3129,85.04
85.74,85.76,85.85,85.7,2897,85.04
85.78,85.88,85.91,85.76,2450,85.04
85.88,85.84,85.92,85.82,2058,85.04
85.88,85.78,85.9,85.75,2318,85.04
85.76,85.74,85.8,85.7,1180,85.04
85.75,85.65,85.79,85.61,1805,85.04
85.65,85.66,85.77,85.61,2024,85.04
85.66,85.56,85.66,85.54,2311,85.04
85.57,85.51,85.61,85.46,1362,85.04
85.52,85.68,85.69,85.5,1576,85.04
85.67,85.57,85.73,85.56,1792,85.04
85.62,85.51,85.62,85.48,1277,85.04
85.48,85.62,85.64,85.48,1945,85.04
85.62,85.54,85.62,85.51,717,85.04
85.54,85.61,85.66,85.53,1043,85.04
85.6,85.58,85.63,85.51,975,85.04
85.58,85.5,85.58,85.5,915,85.04
85.53,85.58,85.59,85.5,806,85.04
85.56,85.6,85.66,85.51,1152,85.04
85.62,85.73,85.76,85.6,3503,85.04
85.72,85.63,85.74,85.62,906,85.04
85.63,85.7,85.7,85.55,933,85.04
85.65,85.75,85.78,85.64,1975,85.04
85.75,85.76,85.85,85.73,3659,85.04
85.78,85.82,85.82,85.74,931,85.04
85.81,85.89,85.91,85.79,2917,85.04
85.91,85.86,85.92,85.86,1650,85.04
85.87,85.85,85.91,85.71,2045,85.04
85.86,85.79,85.88,85.79,608,85.04
85.79,85.87,85.88,85.76,966,85.04
85.86,85.86,85.88,85.78,1202,85.04
85.85,85.99,85.99,85.84,3628,85.04
85.98,86.09,86.14,85.96,5863,85.04
86.08,86.15,86.18,85.96,3063,85.04
86.12,86.18,86.22,86.08,2526,85.04
86.13,86.3,86.32,86.13,4409,85.04
86.3,86.42,86.42,86.2,5125,85.04
86.4,86.36,86.51,86.32,6539,85.04
86.35,86.29,86.42,86.27,2785,85.04
86.33,86.24,86.35,86.17,2038,85.04
86.27,86.31,86.4,86.23,1974,85.04
