Open,Close,High,Low,Volume,Previous_Close
393.31,394.31,395.6,391.3,4747,387.63
394.31,398.1,398.89,393.23,4205,387.63
398.0,396.3,398.28,394.05,3106,387.63
396.36,399.28,399.85,395.21,4093,387.63
399.31,397.22,399.68,396.2,3029,387.63
397.35,400.4,401.84,395.81,4376,387.63
400.67,400.03,403.65,399.0,5535,387.63
400.01,398.97,402.05,398.02,3557,387.63
398.9,399.51,401.21,398.82,2667,387.63
399.69,402.39,403.4,397.94,4519,387.63
402.79,401.61,402.79,400.4,2862,387.63
401.78,402.45,404.5,401.16,4390,387.63
402.31,402.19,403.4,400.71,3184,387.63
402.14,400.6,402.79,399.35,3491,387.63
400.56,400.22,401.35,398.68,2326,387.63
400.17,399.7,401.63,398.05,2655,387.63
399.83,400.02,401.44,399.71,2109,387.63
400.31,397.77,402.01,397.0,3246,387.63
397.69,398.72,399.8,397.51,2097,387.63
398.6,399.47,400.75,398.56,2277,387.63
399.53,398.15,399.73,397.7,1640,387.63
398.15,399.85,400.24,398.0,2061,387.63
399.83,400.71,401.57,399.4,2875,387.63
400.5,401.92,402.98,400.36,3491,387.63
401.44,401.27,402.0,400.43,1985,387.63
401.43,400.03,402.5,399.65,3074,387.63
399.87,399.17,400.03,398.05,2402,387.63
399.25,400.89,401.5,397.81,3378,387.63
400.82,401.86,402.66,400.51,2376,387.63
401.84,401.96,402.24,400.1,1658,387.63
401.99,399.93,403.79,399.48,4844,387.63
399.76,400.51,401.25,399.29,2079,387.63
400.58,401.0,401.83,399.03,1989,387.63
401.14,402.0,402.45,400.83,2062,387.63
401.59,401.85,403.0,400.54,1887,387.63
401.8,401.0,402.75,401.0,1546,387.63
401.27,399.67,401.4,399.48,2882,387.63
399.51,400.26,401.25,399.5,1520,387.63
400.26,398.61,400.54,398.05,2062,387.63
398.64,399.44,399.6,398.19,1936,387.63
399.44,397.68,399.9,396.76,3023,387.63
397.69,397.02,398.05,396.01,2561,387.63
397.0,395.6,398.39,395.47,2484,387.63
395.65,397.36,397.64,395.38,2274,387.63
397.35,398.08,398.44,396.23,1912,387.63
397.88,398.43,398.89,396.65,1631,387.63
398.44,399.09,399.4,398.2,2307,387.63
398.92,398.07,398.98,397.3,1314,387.63
398.08,398.8,399.4,398.0,1678,387.63
398.96,399.54,399.89,398.31,1831,387.63
399.49,399.07,399.85,398.64,1404,387.63
399.12,399.42,399.85,398.4,1138,387.63
399.48,400.79,401.83,399.29,2514,387.63
400.93,401.3,401.8,400.33,1831,387.63
401.16,400.11,401.8,400.0,1758,387.63
400.17,400.49,401.22,399.6,1708,387.63
400.45,400.66,401.2,399.81,1351,387.63
400.63,400.55,401.3,399.6,1547,387.63
400.47,401.0,401.44,399.9,1501,387.63
400.92,400.02,401.0,399.6,940,387.63
400.17,400.2,400.72,399.7,860,387.63
400.36,400.63,401.11,399.8,1166,387.63
400.84,400.99,401.39,400.53,1346,387.63
400.98,402.09,402.49,400.98,2544,387.63
402.08,402.5,403.18,401.5,2374,387.63
402.48,403.21,403.45,401.57,1792,387.63
403.18,402.55,403.79,402.4,2458,387.63
402.56,402.12,402.57,401.58,1361,387.63
402.14,401.06,402.99,400.8,1636,387.63
401.06,402.44,402.5,400.8,1773,387.63
402.38,403.05,403.45,402.09,2234,387.63
403.11,404.43,405.0,402.6,3359,387.63
404.28,403.89,404.65,403.07,1998,387.63
403.85,404.74,404.86,403.75,2023,387.63
404.74,405.72,406.17,404.6,3755,387.63
405.69,406.7,406.94,405.66,2757,387.63
406.65,405.78,406.72,405.71,1928,387.63
405.85,405.37,405.85,404.54,1928,387.63
405.39,405.94,406.11,405.05,1589,387.63
406.0,405.3,406.25,404.54,1661,387.63
405.3,404.52,406.0,404.31,1704,387.63
404.59,403.9,405.36,403.72,1726,387.63
403.96,404.31,405.44,403.67,1553,387.63
404.21,404.92,405.25,404.21,1378,387.63
405.01,405.84,406.0,404.98,1520,387.63
405.75,405.7,406.0,404.85,1576,387.63
405.76,405.14,406.0,404.55,1364,387.63
405.15,405.25,405.3,404.53,992,387.63
405.24,405.09,405.69,404.72,1179,387.63
405.18,404.8,405.5,404.21,1063,387.63
404.85,404.24,405.44,403.03,1559,387.63
404.38,404.12,405.2,403.55,1341,387.63
404.14,403.4,404.5,403.4,1043,387.63
403.4,403.82,404.37,403.4,829,387.63
403.94,403.53,404.23,403.1,912,387.63
403.71,404.62,404.85,403.64,1485,387.63
404.65,404.51,405.1,404.3,1204,387.63
404.48,404.22,404.83,403.54,876,387.63
404.29,404.35,404.66,403.82,613,387.63
404.34,404.77,405.21,404.33,1335,387.63
404.69,404.87,405.22,404.3,1134,387.63
404.84,405.55,405.65,404.79,1285,387.63
405.53,406.25,406.5,405.35,1883,387.63
406.24,406.37,406.42,405.81,1149,387.63
406.27,406.62,406.99,406.0,1935,387.63
406.61,407.16,407.5,406.56,1966,387.63
407.1,407.12,407.72,406.8,2023,387.63
407.02,407.0,407.46,406.56,1385,387.63
406.94,407.18,407.49,406.5,1251,387.63
407.08,406.93,407.18,406.55,939,387.63
406.89,406.91,407.35,406.6,1106,387.63
406.88,407.01,407.2,406.42,1239,387.63
407.0,407.38,407.5,406.92,1273,387.63
407.47,407.92,408.09,407.44,1912,387.63
407.98,408.05,408.41,407.73,1823,387.63
408.06,408.25,408.74,407.9,1920,387.63
408.14,407.9,408.26,407.6,1461,387.63
407.97,407.47,408.12,407.25,1150,387.63
407.63,407.61,407.99,407.32,1048,387.63
407.5,406.71,407.81,406.64,995,387.63
406.76,406.81,407.21,406.2,1392,387.63
406.66,406.72,407.22,406.27,1150,387.63
406.81,406.92,407.45,406.66,947,387.63
406.95,406.81,407.0,406.36,695,387.63
406.86,407.7,407.8,406.75,1272,387.63
407.64,407.0,407.69,407.0,705,387.63
407.12,405.61,407.4,405.16,1214,387.63
405.66,405.6,406.11,405.03,1127,387.63
405.72,404.87,405.89,404.82,1311,387.63
404.91,404.68,405.44,404.28,1052,387.63
404.87,405.49,405.7,404.76,1386,387.63
405.56,405.63,406.15,405.42,1374,387.63
405.66,404.73,405.84,404.51,1149,387.63
404.76,404.65,404.99,404.01,941,387.63
404.71,404.18,405.2,404.03,987,387.63
404.21,404.7,405.04,404.12,921,387.63
404.77,405.09,405.85,404.6,1016,387.63
405.22,404.61,405.24,404.41,851,387.63
404.55,404.62,404.94,404.31,725,387.63
404.5,404.03,404.59,403.6,1512,387.63
404.05,405.16,405.27,403.83,1151,387.63
405.05,405.21,405.5,404.69,1426,387.63
405.23,405.72,406.15,405.1,1414,387.63
405.73,405.63,405.87,405.21,935,387.63
405.7,405.0,405.7,404.59,940,387.63
405.09,404.79,405.57,404.3,1113,387.63
404.75,404.71,404.92,404.31,582,387.63
404.66,404.76,404.96,404.5,470,387.63
404.79,404.48,404.81,404.12,625,387.63
404.41,403.48,404.62,403.15,1077,387.63
403.63,403.7,404.3,403.43,816,387.63
403.6,403.7,404.2,403.48,643,387.63
403.65,404.54,404.56,403.65,793,387.63
404.5,404.74,405.0,404.4,1149,387.63
404.74,404.86,404.91,404.11,739,387.63
404.77,404.73,404.89,404.32,576,387.63
404.67,405.2,405.4,404.55,1116,387.63
405.16,405.38,405.4,404.76,685,387.63
405.3,405.37,405.49,405.07,636,387.63
405.27,405.92,405.92,405.0,1082,387.63
405.85,405.76,405.99,405.46,525,387.63
405.84,405.44,405.88,405.3,656,387.63
405.52,405.8,405.88,405.45,442,387.63
405.79,405.72,406.1,405.65,758,387.63
405.76,406.23,406.4,405.74,919,387.63
406.31,405.61,406.32,405.51,889,387.63
405.67,405.18,405.95,404.75,892,387.63
405.1,405.21,405.21,404.51,911,387.63
405.21,404.86,405.5,404.79,511,387.63
404.79,404.33,404.95,403.69,1103,387.63
404.28,404.17,404.48,403.83,577,387.63
404.13,403.7,404.64,403.7,853,387.63
403.7,404.41,404.69,403.48,970,387.63
404.34,404.35,404.59,403.95,689,387.63
404.35,404.1,404.35,403.67,492,387.63
404.1,402.24,404.22,401.6,1818,387.63
402.25,402.28,402.72,401.65,1390,387.63
402.23,402.09,402.59,402.01,1275,387.63
402.04,402.5,402.75,402.04,861,387.63
402.54,403.13,403.35,402.46,1133,387.63
403.13,402.63,403.59,402.56,947,387.63
402.76,402.5,402.88,402.35,635,387.63
402.4,401.74,402.43,401.74,778,387.63
401.83,402.21,402.48,401.62,921,387.63
402.31,402.24,402.73,402.22,648,387.63
402.15,402.11,402.35,401.6,950,387.63
402.08,401.58,402.11,401.41,697,387.63
401.53,401.13,401.64,400.74,1094,387.63
401.15,401.35,401.66,400.69,1199,387.63
401.48,402.61,402.7,401.0,1198,387.63
402.59,403.43,403.43,402.51,1576,387.63
403.31,403.24,403.43,403.0,916,387.63
403.22,402.8,403.5,402.8,654,387.63
402.79,402.92,402.98,402.45,598,387.63
402.96,402.85,403.28,402.6,709,387.63
402.77,403.05,403.3,402.41,594,387.63
403.05,403.35,403.67,403.01,1080,387.63
403.41,403.34,403.75,403.31,590,387.63
403.35,402.95,403.47,402.81,549,387.63
403.03,401.75,403.15,401.7,793,387.63
402.09,402.21,402.46,401.55,791,387.63
402.32,402.19,402.48,401.71,465,387.63
402.22,402.3,402.7,402.0,483,387.63
402.3,401.79,402.5,401.78,480,387.63
401.78,401.41,401.99,401.14,813,387.63
401.52,401.24,401.67,400.81,746,387.63
401.38,401.59,401.96,401.09,699,387.63
401.6,402.04,402.48,401.46,930,387.63
402.1,402.43,402.62,402.0,771,387.63
402.5,401.74,402.5,401.57,736,387.63
401.77,401.13,401.93,400.24,1150,387.63
401.13,400.76,401.39,400.7,651,387.63
400.77,401.66,401.82,400.72,762,387.63
401.64,401.3,401.82,400.89,786,387.63
401.28,401.15,401.4,400.59,667,387.63
401.2,402.28,402.64,400.82,1251,387.63
402.33,403.02,403.3,402.32,1051,387.63
403.07,402.71,403.12,402.41,712,387.63
402.61,402.86,402.97,402.42,473,387.63
402.85,403.16,403.41,402.73,862,387.63
403.21,402.91,403.55,402.84,976,387.63
402.86,403.04,403.26,402.61,502,387.63
403.09,403.22,403.54,402.94,676,387.63
403.18,402.68,403.22,402.53,557,387.63
402.71,403.01,403.12,402.66,472,387.63
402.93,402.88,403.21,402.78,296,387.63
402.8,402.31,403.1,402.2,481,387.63
402.28,401.86,402.42,401.68,988,387.63
401.92,401.86,402.25,401.71,627,387.63
401.85,401.31,402.0,401.23,584,387.63
401.32,401.82,401.95,401.25,598,387.63
401.92,402.11,402.27,401.7,595,387.63
402.11,401.36,402.17,401.28,479,387.63
401.39,400.69,401.42,400.26,1398,387.63
400.69,400.54,400.98,399.11,1413,387.63
400.45,400.78,401.29,400.0,1202,387.63
400.85,400.42,401.38,399.8,1152,387.63
400.4,399.73,400.5,399.23,855,387.63
399.73,400.02,400.23,399.33,1000,387.63
400.06,400.7,401.09,399.98,1006,387.63
400.85,401.08,401.3,400.58,786,387.63
401.0,401.0,401.22,400.5,669,387.63
401.0,400.08,401.06,400.02,587,387.63
400.2,399.79,400.35,399.7,831,387.63
399.74,399.81,400.14,399.55,706,387.63
399.85,400.19,400.26,399.67,630,387.63
400.11,399.37,400.52,399.31,693,387.63
399.43,399.65,399.89,399.33,485,387.63
399.55,399.67,399.9,399.37,383,387.63
399.63,400.48,400.66,399.63,846,387.63
400.45,400.35,400.78,400.08,522,387.63
400.31,400.95,401.24,400.15,795,387.63
400.86,400.83,401.1,400.54,524,387.63
400.87,401.2,401.48,400.72,679,387.63
401.2,401.1,401.4,400.74,483,387.63
401.19,401.03,401.27,400.93,335,387.63
400.98,400.54,401.04,400.27,618,387.63
400.56,400.27,400.79,400.16,460,387.63
400.24,400.32,400.5,399.88,587,387.63
400.28,400.62,400.8,400.06,420,387.63
400.69,400.52,400.8,400.31,305,387.63
400.49,400.42,400.59,400.19,199,387.63
400.36,400.79,400.8,400.32,263,387.63
400.72,401.59,401.67,400.7,931,387.63
401.68,401.66,402.2,401.44,1112,387.63
401.71,402.43,402.5,401.6,928,387.63
402.39,402.74,402.77,401.85,1169,387.63
402.77,402.89,403.15,402.64,1151,387.63
402.88,403.08,403.3,402.25,1191,387.63
403.18,403.09,403.36,402.71,1103,387.63
403.12,402.8,403.25,402.6,789,387.63
402.9,403.66,403.8,402.74,1278,387.63
403.6,403.29,403.8,403.11,799,387.63
403.33,402.56,403.35,402.15,1099,387.63
402.67,402.7,402.88,402.43,672,387.63
402.73,402.35,403.03,402.23,774,387.63
402.36,402.7,402.88,402.25,470,387.63
402.85,403.53,404.0,402.51,1501,387.63
403.59,403.69,404.0,403.44,1046,387.63
403.7,404.19,404.5,403.59,1166,387.63
404.19,403.98,404.48,403.74,1161,387.63
403.96,403.83,404.5,403.63,955,387.63
403.86,403.7,404.15,403.29,793,387.63
403.63,403.31,403.64,403.2,470,387.63
403.34,403.32,403.56,403.02,668,387.63
403.36,403.5,403.91,403.14,725,387.63
403.45,404.0,404.1,403.34,686,387.63
404.05,403.74,404.15,403.51,586,387.63
403.64,403.51,403.7,403.2,809,387.63
403.52,403.65,403.7,403.02,566,387.63
403.6,403.12,403.67,402.81,857,387.63
403.15,402.68,403.15,402.1,982,387.63
402.78,402.62,402.93,402.3,557,387.63
402.73,402.75,403.0,402.55,692,387.63
402.7,402.59,402.73,402.23,491,387.63
402.59,402.11,402.65,402.05,476,387.63
