index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-07-28 09:30:00-04:00,1504,1502.165,1504.89,1500,98410,1539.91,1595943000000000000,1500.2959413108483,1046
1,2020-07-28 09:30:05-04:00,1502.165,1500.495,1502.295,1500,14814,1539.91,1595943005000000000,1500.9703906777418,677
2,2020-07-28 09:30:10-04:00,1500.495,1497.22,1500.495,1496.21,12656,1539.91,1595943010000000000,1498.7315644279406,516
3,2020-07-28 09:30:15-04:00,1496.22,1495.62,1501.0965,1495.51,7139,1539.91,1595943015000000000,1496.196191917635,236
4,2020-07-28 09:30:20-04:00,1495.765,1497.42,1500,1495.5,15423,1539.91,1595943020000000000,1496.8046895999473,378
5,2020-07-28 09:30:25-04:00,1499,1495.7371,1500.2855,1495.737,7872,1539.91,1595943025000000000,1498.6493248729685,308
6,2020-07-28 09:30:30-04:00,1495.51,1501.73,1503.5,1495.51,8337,1539.91,1595943030000000000,1501.1030905961363,321
7,2020-07-28 09:30:35-04:00,1502.74,1503.88,1504.39,1496.9415,9560,1539.91,1595943035000000000,1503.275460878661,270
8,2020-07-28 09:30:40-04:00,1503.44,1501.26,1503.44,1497.34,6860,1539.91,1595943040000000000,1500.920874227405,302
9,2020-07-28 09:30:45-04:00,1498.33,1497.155,1500,1496.995,4917,1539.91,1595943045000000000,1498.1477124872888,196
10,2020-07-28 09:30:50-04:00,1497.595,1496.75,1498.21,1495.925,10218,1539.91,1595943050000000000,1497.0633887649235,257
11,2020-07-28 09:30:55-04:00,1498.75,1499.93,1499.93,1497.245,3973,1539.91,1595943055000000000,1497.8400060156046,143
12,2020-07-28 09:31:00-04:00,1498.8,1498.97,1499.3,1497.56,4733,1539.91,1595943060000000000,1498.3114018592855,136
13,2020-07-28 09:31:05-04:00,1499.4325,1501.33,1502.63,1499.1278,9080,1539.91,1595943065000000000,1500.3462117180607,307
14,2020-07-28 09:31:10-04:00,1502.6005,1501.17,1504.5112,1501.17,4279,1539.91,1595943070000000000,1503.2830153774237,157
15,2020-07-28 09:31:15-04:00,1503.57,1503.6482,1504.6,1502.6907,8274,1539.91,1595943075000000000,1503.582169736522,218
16,2020-07-28 09:31:20-04:00,1503.755,1510.88,1511.045,1503.755,17370,1539.91,1595943080000000000,1508.1137093321806,624
17,2020-07-28 09:31:25-04:00,1511.5597,1509.39,1511.5597,1509.3,8441,1539.91,1595943085000000000,1510.3693990996328,275
18,2020-07-28 09:31:30-04:00,1508.69,1504,1509.474,1503.84,10576,1539.91,1595943090000000000,1506.1774397692898,286
19,2020-07-28 09:31:35-04:00,1505,1505.525,1506.2574,1503.81,5773,1539.91,1595943095000000000,1505.0045651827486,211
20,2020-07-28 09:31:40-04:00,1506.2027,1506.7722,1507.6278,1504.557,7496,1539.91,1595943100000000000,1506.3900900747067,202
21,2020-07-28 09:31:45-04:00,1506.459,1507.2597,1508,1506.3,4986,1539.91,1595943105000000000,1507.1490479743284,152
22,2020-07-28 09:31:50-04:00,1505.67,1502.8223,1506.4201,1501,10137,1539.91,1595943110000000000,1503.364492907174,419
23,2020-07-28 09:31:55-04:00,1504.22,1503.4989,1504.87,1502.64,3485,1539.91,1595943115000000000,1504.0258214347205,138
24,2020-07-28 09:32:00-04:00,1502.59,1501.48,1503.33,1500.02,12418,1539.91,1595943120000000000,1501.6225133354812,291
25,2020-07-28 09:32:05-04:00,1502.22,1499,1502.64,1498,16101,1539.91,1595943125000000000,1500.0637163468095,573
26,2020-07-28 09:32:10-04:00,1498.0939,1497,1499.28,1497,7464,1539.91,1595943130000000000,1497.9445821409427,279
27,2020-07-28 09:32:15-04:00,1496.0906,1495.03,1496.4639,1494.07,19474,1539.91,1595943135000000000,1495.2710988548838,740
28,2020-07-28 09:32:20-04:00,1494.08,1495.94,1495.97,1494.07,6810,1539.91,1595943140000000000,1495.0086674449344,243
29,2020-07-28 09:32:25-04:00,1495.6192,1493.41,1495.71,1493.41,6551,1539.91,1595943145000000000,1494.5043988551377,300
30,2020-07-28 09:32:30-04:00,1493.225,1493,1493.5844,1492.34,4011,1539.91,1595943150000000000,1492.923093044128,224
31,2020-07-28 09:32:35-04:00,1493.7578,1493.8,1495,1492.1338,5481,1539.91,1595943155000000000,1493.5852596971347,254
32,2020-07-28 09:32:40-04:00,1492,1494.7101,1495.35,1492,6391,1539.91,1595943160000000000,1494.1498371146931,246
33,2020-07-28 09:32:45-04:00,1494.9375,1496.0634,1498.99,1494.9375,4230,1539.91,1595943165000000000,1496.7761786997646,236
34,2020-07-28 09:32:50-04:00,1496.67,1496.525,1497.2513,1496.42,2955,1539.91,1595943170000000000,1496.555067241962,151
35,2020-07-28 09:32:55-04:00,1495.35,1493.0932,1496.6999,1493.0932,6726,1539.91,1595943175000000000,1495.677878441868,191
36,2020-07-28 09:33:00-04:00,1493.645,1493.39,1494.18,1493.25,5722,1539.91,1595943180000000000,1493.6242502796233,179
37,2020-07-28 09:33:05-04:00,1493.83,1493.41,1494.545,1493.11,7504,1539.91,1595943185000000000,1493.612694576226,248
38,2020-07-28 09:33:10-04:00,1493.99,1494.565,1495.09,1493.695,3811,1539.91,1595943190000000000,1494.5328792967723,206
39,2020-07-28 09:33:15-04:00,1494.52,1493.4755,1494.8292,1493.11,4787,1539.91,1595943195000000000,1493.7428309588472,194
40,2020-07-28 09:33:20-04:00,1493.11,1497,1497,1493.11,3624,1539.91,1595943200000000000,1494.1181496688748,156
41,2020-07-28 09:33:25-04:00,1495.2622,1494.97,1496.5199,1493.21,3970,1539.91,1595943205000000000,1495.121021712845,181
42,2020-07-28 09:33:30-04:00,1494.2098,1494.4919,1494.97,1494.01,4152,1539.91,1595943210000000000,1494.5969069123312,142
43,2020-07-28 09:33:35-04:00,1494.815,1494.86,1495.84,1494.325,6293,1539.91,1595943215000000000,1494.6442528682671,126
44,2020-07-28 09:33:40-04:00,1495,1497.62,1497.9919,1494.6901,5359,1539.91,1595943220000000000,1496.9047904273184,192
45,2020-07-28 09:33:45-04:00,1498.6685,1500.4854,1500.4854,1497.615,7283,1539.91,1595943225000000000,1499.586503089384,339
46,2020-07-28 09:33:50-04:00,1497.75,1499.7823,1501.4565,1497.75,6751,1539.91,1595943230000000000,1500.0766956450905,183
47,2020-07-28 09:33:55-04:00,1500.53,1502.18,1502.99,1499.9,4572,1539.91,1595943235000000000,1501.5994847769034,167
