index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2021-01-04 09:30:00-05:00,719.46,720.82,721,718.02,598072,705.21,1609770600000000000,719.9366207645578,2212
1,2021-01-04 09:30:05-05:00,720.63,721.09,721.45,718.02,31668,705.21,1609770605000000000,720.7493400719967,742
2,2021-01-04 09:30:10-05:00,721.01,721.075,721.45,718.02,33303,705.21,1609770610000000000,720.8462756598518,619
3,2021-01-04 09:30:15-05:00,720.93,719.89,721.49,719.51,30752,705.21,1609770615000000000,720.4572920070261,657
4,2021-01-04 09:30:20-05:00,720.75,718.65,721.19,718.02,35474,705.21,1609770620000000000,719.2065953007838,861
5,2021-01-04 09:30:25-05:00,718.65,717.25,719.64,717.1895,27997,705.21,1609770625000000000,718.0282847662241,811
6,2021-01-04 09:30:30-05:00,717.3535,717.4,717.55,717.22,27328,705.21,1609770630000000000,717.40570644394,482
7,2021-01-04 09:30:35-05:00,717.4494,719.28,719.64,717.4,28781,705.21,1609770635000000000,718.0665400020821,658
8,2021-01-04 09:30:40-05:00,719.1587,718.6,719.2388,718.6,16047,705.21,1609770640000000000,718.7694742693345,445
9,2021-01-04 09:30:45-05:00,718.8411,718.1165,719,718,16206,705.21,1609770645000000000,718.2967312538575,473
10,2021-01-04 09:30:50-05:00,718.315,718.12,718.6,717.79,11513,705.21,1609770650000000000,718.1753926517847,416
11,2021-01-04 09:30:55-05:00,717.8009,717.69,718.07,717.55,18933,705.21,1609770655000000000,717.8730666085683,362
12,2021-01-04 09:31:00-05:00,717.5,719.94,720,717.5,24380,705.21,1609770660000000000,718.4177585767017,606
13,2021-01-04 09:31:05-05:00,719.43,717.5998,720,717.5998,26312,705.21,1609770665000000000,719.0249933680475,635
14,2021-01-04 09:31:10-05:00,717.5616,718.22,718.6,717.19,34215,705.21,1609770670000000000,717.6154247990647,823
15,2021-01-04 09:31:15-05:00,718.29,719.0394,719.0394,717.8,15572,705.21,1609770675000000000,718.1086644811195,414
