index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2021-04-30 09:30:00-04:00,667.59,667.02,668.5,666.6413,185009,677,1619789400000000000,667.5917267197942,2376
1,2021-04-30 09:30:05-04:00,667.285,666.5,667.77,666.14,17126,677,1619789405000000000,666.6418491825276,833
2,2021-04-30 09:30:10-04:00,666.4813,667.4199,667.4199,666.4813,13100,677,1619789410000000000,666.950752603054,634
3,2021-04-30 09:30:15-04:00,667,668.53,668.77,667,7947,677,1619789415000000000,667.7970632439906,709
4,2021-04-30 09:30:20-04:00,668.5201,669.7942,670,668.414,33770,677,1619789420000000000,669.224332662128,839
5,2021-04-30 09:30:25-04:00,669.53,668.78,669.61,668.78,10040,677,1619789425000000000,669.2447956872508,259
6,2021-04-30 09:30:30-04:00,668.79,669.05,669.05,668.53,8007,677,1619789430000000000,668.8449428749841,275
7,2021-04-30 09:30:35-04:00,668.825,669.2426,669.65,668.65,12061,677,1619789435000000000,669.2885376254042,333
8,2021-04-30 09:30:40-04:00,669.06,669.99,669.99,668.44,8963,677,1619789440000000000,669.1757821488345,324
9,2021-04-30 09:30:45-04:00,669.62,669.35,669.765,669.23,7125,677,1619789445000000000,669.5025446877191,298
10,2021-04-30 09:30:50-04:00,669.4004,668.609,669.5255,668.609,10449,677,1619789450000000000,669.1316447219824,365
11,2021-04-30 09:30:55-04:00,668.7244,668.1108,668.93,667.5,12346,677,1619789455000000000,668.3355250931478,425
12,2021-04-30 09:31:00-04:00,667.72,668.55,668.9299,667.52,10836,677,1619789460000000000,668.170377694722,228
13,2021-04-30 09:31:05-04:00,668.565,670.305,670.62,668.565,47984,677,1619789465000000000,669.7514119727424,649
14,2021-04-30 09:31:10-04:00,670.585,672.475,672.73,670.585,26715,677,1619789470000000000,671.8984459067939,770
15,2021-04-30 09:31:15-04:00,672.475,671.38,672.475,671.11,12047,677,1619789475000000000,671.6254977587786,385
16,2021-04-30 09:31:20-04:00,671.26,671.7499,671.7499,671.13,9450,677,1619789480000000000,671.30428120635,297
17,2021-04-30 09:31:25-04:00,671.39,671.0414,671.5345,670.45,11990,677,1619789485000000000,671.0322966472045,505
18,2021-04-30 09:31:30-04:00,671.38,671.4172,671.54,671.2,6670,677,1619789490000000000,671.3957780059969,280
