index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2021-01-06 09:30:00-05:00,758.49,758.39,759.7559,757.68,466357,735.055,1609943400000000000,758.0557354413007,1859
1,2021-01-06 09:30:05-05:00,758.135,758.285,759.49,757.83,33385,735.055,1609943405000000000,758.6495181129245,987
2,2021-01-06 09:30:10-05:00,758.3636,756.3277,759.4799,756.02,55403,735.055,1609943410000000000,757.2963682634511,1398
3,2021-01-06 09:30:15-05:00,756.28,757.27,757.32,755.54,42173,735.055,1609943415000000000,756.1968045953581,918
4,2021-01-06 09:30:20-05:00,757.43,758.12,758.5,756,53914,735.055,1609943420000000000,758.0014372593386,660
5,2021-01-06 09:30:25-05:00,758.49,757.9924,758.79,757.695,25497,735.055,1609943425000000000,758.2100942503038,499
6,2021-01-06 09:30:30-05:00,757.895,757.9999,758.09,757.33,11308,735.055,1609943430000000000,757.7201843827378,351
7,2021-01-06 09:30:35-05:00,758,758.39,758.7,757.53,24007,735.055,1609943435000000000,758.0206400549845,664
8,2021-01-06 09:30:40-05:00,758.44,759.29,760.3844,758.3844,91591,735.055,1609943440000000000,759.4531706903462,1719
9,2021-01-06 09:30:45-05:00,759.38,760.25,760.3619,759.03,21814,735.055,1609943445000000000,759.7879068488136,413
10,2021-01-06 09:30:50-05:00,760.03,760.01,760.59,759.85,45585,735.055,1609943450000000000,760.1716822068685,944
11,2021-01-06 09:30:55-05:00,759.77,759.94,760,758.8463,33515,735.055,1609943455000000000,759.4318937401157,533
12,2021-01-06 09:31:00-05:00,759.92,760.18,760.18,758.43,40020,735.055,1609943460000000000,759.1741752523733,887
13,2021-01-06 09:31:05-05:00,759.5477,759.595,760.6,759.1906,37273,735.055,1609943465000000000,759.9500190701045,570
14,2021-01-06 09:31:10-05:00,759.595,758.9814,759.83,758.302,20311,735.055,1609943470000000000,758.91137532864,502
15,2021-01-06 09:31:15-05:00,758.6301,759.5442,759.9999,758.6301,31210,735.055,1609943475000000000,759.3672044408837,474
