index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-06-01 09:30:00-04:00,858,857.28,859.6684,856.51,124556,834.16,1591018200000000000,858.680415568097,1159
1,2020-06-01 09:30:05-04:00,856.675,857.49,859.5,856.11,14352,834.16,1591018205000000000,857.2241090858419,302
2,2020-06-01 09:30:10-04:00,856.7,857.75,858.75,856.35,17558,834.16,1591018210000000000,856.9744868663854,412
3,2020-06-01 09:30:15-04:00,859,854.99,859,854.1,20973,834.16,1591018215000000000,855.510791360321,767
4,2020-06-01 09:30:20-04:00,854.715,856.12,856.9176,854.235,17528,834.16,1591018220000000000,855.3706853662729,531
5,2020-06-01 09:30:25-04:00,855.8,856.13,856.3,855.69,7006,834.16,1591018225000000000,856.0386004852984,288
6,2020-06-01 09:30:30-04:00,856.01,858.39,858.39,855.69,17513,834.16,1591018230000000000,856.5988797293452,560
7,2020-06-01 09:30:35-04:00,857.42,861.69,862,857.42,38269,834.16,1591018235000000000,860.2564364028315,1266
8,2020-06-01 09:30:40-04:00,862,862.58,862.79,861.27,18878,834.16,1591018240000000000,862.0306272592439,418
9,2020-06-01 09:30:45-04:00,861.95,861.15,862.34,860.79,10575,834.16,1591018245000000000,861.21340549409,243
10,2020-06-01 09:30:50-04:00,860.94,862.4348,863.28,855.69,25196,834.16,1591018250000000000,862.0925261708192,592
11,2020-06-01 09:30:55-04:00,862.95,862.75,863.68,856.8057,12459,834.16,1591018255000000000,862.7226744682564,263
12,2020-06-01 09:31:00-04:00,862.72,861.0358,863.3,856.4899,20118,834.16,1591018260000000000,861.1245343274679,421
13,2020-06-01 09:31:05-04:00,861.1983,862.83,862.83,859.13,16734,834.16,1591018265000000000,861.5386237958647,296
14,2020-06-01 09:31:10-04:00,862.08,862.595,863.38,860.9061,17909,834.16,1591018270000000000,862.4776537718467,404
15,2020-06-01 09:31:15-04:00,862.6792,863,863.6699,861.93,21790,834.16,1591018275000000000,863.0312405828362,440
16,2020-06-01 09:31:20-04:00,863.04,863.42,864.68,861.3052,27991,834.16,1591018280000000000,863.3235647172306,613
17,2020-06-01 09:31:25-04:00,864.485,863.3749,864.525,863.115,16135,834.16,1591018285000000000,863.5737637867982,352
18,2020-06-01 09:31:30-04:00,863.97,864.14,864.2229,862.69,19350,834.16,1591018290000000000,863.4873186614992,402
19,2020-06-01 09:31:35-04:00,864.14,864.22,864.38,863.51,9411,834.16,1591018295000000000,863.8483965040912,264
20,2020-06-01 09:31:40-04:00,863.37,864.0507,864.28,863.37,13599,834.16,1591018300000000000,863.9255640561803,277
21,2020-06-01 09:31:45-04:00,863.94,866.1499,866.1499,863.7783,41213,834.16,1591018305000000000,865.0323894475033,1109
22,2020-06-01 09:31:50-04:00,865.535,866.69,867,865.04,16183,834.16,1591018310000000000,866.4146328245693,421
23,2020-06-01 09:31:55-04:00,866.99,866.545,867.38,866,24007,834.16,1591018315000000000,866.6255103678089,482
24,2020-06-01 09:32:00-04:00,866.3148,867.63,867.63,866.3148,30769,834.16,1591018320000000000,867.042768757515,532
25,2020-06-01 09:32:05-04:00,867.45,867.4,868,866.86,26906,834.16,1591018325000000000,867.6483527391655,516
26,2020-06-01 09:32:10-04:00,867.9,867.7903,868.58,867.395,26289,834.16,1591018330000000000,867.8750967514944,486
27,2020-06-01 09:32:15-04:00,868.0355,867.1,868.0355,866.86,16530,834.16,1591018335000000000,867.2811842105249,358
28,2020-06-01 09:32:20-04:00,866.995,866.01,867.6713,866,15547,834.16,1591018340000000000,866.7035871743738,386
29,2020-06-01 09:32:25-04:00,866.5543,866.52,866.8799,865.76,11411,834.16,1591018345000000000,866.297698422575,279
30,2020-06-01 09:32:30-04:00,866.3649,866.29,867.06,866.129,11227,834.16,1591018350000000000,866.6071290994915,316
31,2020-06-01 09:32:35-04:00,866.145,866.08,866.5845,865.76,5866,834.16,1591018355000000000,866.1301936583696,206
32,2020-06-01 09:32:40-04:00,865.761,864.49,865.81,863.5,19567,834.16,1591018360000000000,864.5025286758313,598
33,2020-06-01 09:32:45-04:00,864.06,864.629,864.645,863.51,7195,834.16,1591018365000000000,863.9605698262684,211
34,2020-06-01 09:32:50-04:00,864.5569,865.24,865.24,864.21,5790,834.16,1591018370000000000,864.7793152677028,197
35,2020-06-01 09:32:55-04:00,864.4876,865,865,864.09,6628,834.16,1591018375000000000,864.524024909475,183
36,2020-06-01 09:33:00-04:00,864.9571,863.51,865.015,863.51,5518,834.16,1591018380000000000,864.2259451250455,203
37,2020-06-01 09:33:05-04:00,863.689,863.6825,864.19,863.34,6284,834.16,1591018385000000000,863.7963267027367,177
38,2020-06-01 09:33:10-04:00,863.3989,863.8,864.19,863.12,7935,834.16,1591018390000000000,863.6053519218649,202
39,2020-06-01 09:33:15-04:00,863.5476,864.0434,864.57,863.34,7472,834.16,1591018395000000000,863.9656892532122,193
40,2020-06-01 09:33:20-04:00,864.06,863.3,864.3,863.3,5157,834.16,1591018400000000000,863.9500393639714,173
41,2020-06-01 09:33:25-04:00,863.82,863.6,863.99,863.05,5352,834.16,1591018405000000000,863.515619431988,159
42,2020-06-01 09:33:30-04:00,863.58,864.105,864.25,863.58,8912,834.16,1591018410000000000,863.9453700964993,239
43,2020-06-01 09:33:35-04:00,864.172,863.4,864.34,863.35,7313,834.16,1591018415000000000,864.0274561739371,199
44,2020-06-01 09:33:40-04:00,863.25,862.7092,863.25,862.4401,9489,834.16,1591018420000000000,862.9075135419957,268
45,2020-06-01 09:33:45-04:00,862.43,862.435,863,862.23,8486,834.16,1591018425000000000,862.6113085788353,194
46,2020-06-01 09:33:50-04:00,862.705,863.485,863.6,862.705,4393,834.16,1591018430000000000,863.1363253812884,164
47,2020-06-01 09:33:55-04:00,863.355,863.365,863.735,863,4145,834.16,1591018435000000000,863.2663974909528,106
48,2020-06-01 09:34:00-04:00,863,862.91,863.305,862.618,2786,834.16,1591018440000000000,863.01928977028,123
