index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2021-11-19 09:30:00-05:00,1098.87,1101.59,1101.59,1098.87,267667,1096.37,1637332200000000000,1100.0119887509454,765
1,2021-11-19 09:30:05-05:00,1101.59,1103.28,1103.28,1100,24551,1096.37,1637332205000000000,1102.0151638996358,1680
2,2021-11-19 09:30:10-05:00,1103.29,1103.96,1104.25,1102.99,15713,1096.37,1637332210000000000,1103.1673604403536,1811
3,2021-11-19 09:30:15-05:00,1104.24,1103.8,1104.25,1102.1201,20545,1096.37,1637332215000000000,1103.2783084351456,1038
4,2021-11-19 09:30:20-05:00,1103.055,1103.06,1103.64,1102.12,7418,1096.37,1637332220000000000,1102.5809824076562,419
5,2021-11-19 09:30:25-05:00,1102.17,1102.2501,1103.0599,1102,5017,1096.37,1637332225000000000,1102.429081762011,383
6,2021-11-19 09:30:30-05:00,1102.967,1104.2499,1104.2499,1101.5801,6927,1096.37,1637332230000000000,1102.3618479861395,485
7,2021-11-19 09:30:35-05:00,1102.98,1102,1104.24,1101.57,9140,1096.37,1637332235000000000,1102.3923498030613,437
8,2021-11-19 09:30:40-05:00,1102,1102.115,1102.77,1101.75,6453,1096.37,1637332240000000000,1101.8751714086497,377
9,2021-11-19 09:30:45-05:00,1102.019,1101.6,1102.8699,1101.6,4266,1096.37,1637332245000000000,1102.1844260665762,419
10,2021-11-19 09:30:50-05:00,1101.05,1100.6517,1102.44,1100.47,3519,1096.37,1637332250000000000,1101.2592532821818,322
11,2021-11-19 09:30:55-05:00,1101,1101.44,1101.58,1101,1933,1096.37,1637332255000000000,1101.4936705121565,324
12,2021-11-19 09:31:00-05:00,1100.44,1102.87,1102.87,1099,22821,1096.37,1637332260000000000,1100.2913627536057,943
13,2021-11-19 09:31:05-05:00,1102.0699,1101.395,1102.0699,1100.2237,4110,1096.37,1637332265000000000,1101.4354816058403,369
14,2021-11-19 09:31:10-05:00,1102,1101.57,1102.07,1100.27,6776,1096.37,1637332270000000000,1101.134284873078,448
15,2021-11-19 09:31:15-05:00,1100.395,1101,1101.41,1099.975,5878,1096.37,1637332275000000000,1100.5946546104112,589
16,2021-11-19 09:31:20-05:00,1100.9999,1101.32,1102.07,1100.335,6010,1096.37,1637332280000000000,1101.4826251580696,611
17,2021-11-19 09:31:25-05:00,1100.4251,1102.02,1103,1100.2601,9608,1096.37,1637332285000000000,1102.0042573168103,948
18,2021-11-19 09:31:30-05:00,1102.2627,1101.05,1103.23,1100.94,7546,1096.37,1637332290000000000,1101.8737929233955,1123
19,2021-11-19 09:31:35-05:00,1101.28,1102.47,1102.47,1101.0001,4156,1096.37,1637332295000000000,1101.6922294032747,1268
20,2021-11-19 09:31:40-05:00,1101.53,1101.99,1102,1100.72,6351,1096.37,1637332300000000000,1101.4205840182751,888
21,2021-11-19 09:31:45-05:00,1101.2229,1102.2168,1104,1101.2229,16386,1096.37,1637332305000000000,1102.7381783351627,277
22,2021-11-19 09:31:50-05:00,1102.74,1102.2,1103.86,1102.2,17668,1096.37,1637332310000000000,1103.3333005716536,462
23,2021-11-19 09:31:55-05:00,1102,1103.41,1103.827,1102,4425,1096.37,1637332315000000000,1102.8775967231645,202
24,2021-11-19 09:32:00-05:00,1102.57,1103.15,1103.76,1102.5501,6764,1096.37,1637332320000000000,1103.2898920904793,154
25,2021-11-19 09:32:05-05:00,1103.145,1102.56,1103.49,1102.28,7349,1096.37,1637332325000000000,1102.8202467274466,318
26,2021-11-19 09:32:10-05:00,1102.705,1103,1103.056,1102.55,1759,1096.37,1637332330000000000,1102.996802558272,130
27,2021-11-19 09:32:15-05:00,1103.16,1102.2623,1103.4,1102,9917,1096.37,1637332335000000000,1102.7166508924067,312
28,2021-11-19 09:32:20-05:00,1102.855,1102.9999,1103.27,1101.7001,9644,1096.37,1637332340000000000,1102.4826371526335,234
29,2021-11-19 09:32:25-05:00,1102.49,1102.49,1102.7689,1101.56,5750,1096.37,1637332345000000000,1102.0507788000004,223
30,2021-11-19 09:32:30-05:00,1102.26,1100.99,1102.26,1100.3101,4974,1096.37,1637332350000000000,1101.1862354845198,254
31,2021-11-19 09:32:35-05:00,1100.693,1100.19,1101.06,1099.23,9622,1096.37,1637332355000000000,1100.0538952192887,311
32,2021-11-19 09:32:40-05:00,1099.66,1098.3,1100.22,1098.12,19435,1096.37,1637332360000000000,1098.9663088808836,403
33,2021-11-19 09:32:45-05:00,1099.59,1098.9201,1099.59,1098.92,3558,1096.37,1637332365000000000,1099.1488681843723,151
34,2021-11-19 09:32:50-05:00,1099.7199,1099.46,1099.7199,1098.92,4007,1096.37,1637332370000000000,1099.335326603444,161
35,2021-11-19 09:32:55-05:00,1098.93,1098.6,1099.4105,1098.52,4170,1096.37,1637332375000000000,1099.022161846523,168
36,2021-11-19 09:33:00-05:00,1098.51,1097.2962,1099.105,1096.4801,18853,1096.37,1637332380000000000,1097.6886843632294,570
37,2021-11-19 09:33:05-05:00,1096.98,1095.48,1097.83,1094.55,32078,1096.37,1637332385000000000,1095.9296442764464,1486
38,2021-11-19 09:33:10-05:00,1095.07,1095.9001,1097.0099,1095.01,8113,1096.37,1637332390000000000,1096.082027757918,290
39,2021-11-19 09:33:15-05:00,1097,1097,1097.33,1096.2,4240,1096.37,1637332395000000000,1096.7802857547172,209
40,2021-11-19 09:33:20-05:00,1096.2,1097.52,1097.84,1095.9001,8905,1096.37,1637332400000000000,1097.075533879843,250
41,2021-11-19 09:33:25-05:00,1098,1098.5099,1098.5099,1096.9501,10225,1096.37,1637332405000000000,1097.951329633252,181
42,2021-11-19 09:33:30-05:00,1097.615,1097.8635,1099.05,1097.1801,6943,1096.37,1637332410000000000,1098.5208070862739,217
43,2021-11-19 09:33:35-05:00,1098.0806,1097.9201,1098.88,1097.6,3463,1096.37,1637332415000000000,1098.2049119838293,150
44,2021-11-19 09:33:40-05:00,1098.94,1099.65,1099.99,1098.03,9223,1096.37,1637332420000000000,1099.1316859806998,330
45,2021-11-19 09:33:45-05:00,1099,1098.8084,1099.9799,1098.0001,5818,1096.37,1637332425000000000,1098.7655321760049,143
46,2021-11-19 09:33:50-05:00,1098.28,1095.95,1098.74,1095.66,22688,1096.37,1637332430000000000,1097.0868366449224,586
47,2021-11-19 09:33:55-05:00,1095.99,1094.3701,1096.58,1094.3701,16627,1096.37,1637332435000000000,1095.2183922716076,481
48,2021-11-19 09:34:00-05:00,1095.4763,1092.92,1095.77,1092.92,17354,1096.37,1637332440000000000,1094.0219991356455,495
