index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-02-13 09:30:00-05:00,741.84,737.27,742,736.85,173610,767.44,1581604200000000000,740.893641243587,2106
1,2020-02-13 09:30:05-05:00,736.65,737.53,741.84,736.64,16337,767.44,1581604205000000000,738.063696761951,428
2,2020-02-13 09:30:10-05:00,737.6732,737.85,739.2879,737.14,15637,767.44,1581604210000000000,738.2509870307604,323
3,2020-02-13 09:30:15-05:00,739.06,736.64,740,736.64,10628,767.44,1581604215000000000,738.0419961610841,302
4,2020-02-13 09:30:20-05:00,736.64,735.64,737.4769,735,33165,767.44,1581604220000000000,735.8705496758633,821
5,2020-02-13 09:30:25-05:00,736.07,739.42,739.42,735.6628,12635,767.44,1581604225000000000,737.4885700751876,283
6,2020-02-13 09:30:30-05:00,739.42,738.34,739.77,735,21651,767.44,1581604230000000000,738.4152643573042,429
7,2020-02-13 09:30:35-05:00,738.28,741.9398,742.98,737.89,31497,767.44,1581604235000000000,740.9240901546179,507
8,2020-02-13 09:30:40-05:00,741.5679,743.9078,745,741.4262,18486,767.44,1581604240000000000,743.3788614735477,411
9,2020-02-13 09:30:45-05:00,744.5,746.426,746.84,743.725,17585,767.44,1581604245000000000,745.3429118908161,340
10,2020-02-13 09:30:50-05:00,745.94,748.4179,749.4,745.68,25416,767.44,1581604250000000000,747.7842792965064,540
11,2020-02-13 09:30:55-05:00,749.23,746.84,749.49,746.84,16320,767.44,1581604255000000000,747.9666135661768,372
12,2020-02-13 09:31:00-05:00,747.6124,749,749,746.84,15065,767.44,1581604260000000000,747.9061415134411,304
13,2020-02-13 09:31:05-05:00,749,750.7568,753.7,748.7198,53396,767.44,1581604265000000000,751.0646405123975,1130
14,2020-02-13 09:31:10-05:00,750.4753,749,751.6872,748.41,18602,767.44,1581604270000000000,750.0680355391892,396
15,2020-02-13 09:31:15-05:00,749.215,748.8021,750.14,748.0494,21225,767.44,1581604275000000000,748.9690408150765,290
16,2020-02-13 09:31:20-05:00,749.01,748.9347,751.9899,748.01,20937,767.44,1581604280000000000,750.0784148349809,366
17,2020-02-13 09:31:25-05:00,749.69,749.59,750.98,748.5814,7783,767.44,1581604285000000000,750.0661561865605,195
18,2020-02-13 09:31:30-05:00,749.2418,751.49,752.97,748.51,16653,767.44,1581604290000000000,750.5990108569027,292
19,2020-02-13 09:31:35-05:00,752.17,751.5402,752.6002,749.7701,10161,767.44,1581604295000000000,751.6344347111508,170
20,2020-02-13 09:31:40-05:00,751.81,750.51,751.9999,750.01,11414,767.44,1581604300000000000,750.9531216576133,180
21,2020-02-13 09:31:45-05:00,750.965,754,754,750,18731,767.44,1581604305000000000,752.0962636431583,324
