index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-12-04 09:30:00-05:00,591.01,591.55,592.02,591.01,243373,593.28,1607092200000000000,591.3561570897349,940
1,2020-12-04 09:30:05-05:00,591.55,591.8908,592,591.31,14453,593.28,1607092205000000000,591.7801916972268,303
2,2020-12-04 09:30:10-05:00,591.921,592.085,592.4,591.83,18970,593.28,1607092210000000000,592.0789714391149,408
3,2020-12-04 09:30:15-05:00,592.0529,592.238,592.35,591.8701,6885,593.28,1607092215000000000,592.1540288162669,171
4,2020-12-04 09:30:20-05:00,592.3,592.08,592.34,592.02,6600,593.28,1607092220000000000,592.2166638484849,131
5,2020-12-04 09:30:25-05:00,592.34,591.98,592.34,591.8919,15118,593.28,1607092225000000000,592.1689720201085,393
6,2020-12-04 09:30:30-05:00,591.85,590.7796,591.87,590.68,28776,593.28,1607092230000000000,591.1378991277467,672
7,2020-12-04 09:30:35-05:00,590.71,591.5306,591.94,590.71,29249,593.28,1607092235000000000,591.323544189545,481
8,2020-12-04 09:30:40-05:00,591.25,591.37,591.77,591.25,7390,593.28,1607092240000000000,591.6068905818676,226
9,2020-12-04 09:30:45-05:00,591.7899,591.3094,591.7899,591.18,7887,593.28,1607092245000000000,591.4432563458855,187
10,2020-12-04 09:30:50-05:00,591.49,591.06,591.59,591.04,13255,593.28,1607092250000000000,591.2536492946057,186
11,2020-12-04 09:30:55-05:00,591.33,591.4405,591.59,591.2117,10717,593.28,1607092255000000000,591.4556619016515,184
12,2020-12-04 09:31:00-05:00,591.19,590.76,591.365,590.76,13898,593.28,1607092260000000000,591.002060483523,315
13,2020-12-04 09:31:05-05:00,590.76,589.185,590.928,588.94,90525,593.28,1607092265000000000,589.6727616779885,2454
14,2020-12-04 09:31:10-05:00,589.2026,589.195,589.88,589,11813,593.28,1607092270000000000,589.4246927622112,392
15,2020-12-04 09:31:15-05:00,589.32,589.007,589.6798,589,12314,593.28,1607092275000000000,589.3804945752801,272
16,2020-12-04 09:31:20-05:00,589.01,589.0204,589.364,588.78,15536,593.28,1607092280000000000,588.9946565975804,353
17,2020-12-04 09:31:25-05:00,588.9827,590.2227,590.29,588.8001,20310,593.28,1607092285000000000,589.5299271639581,523
18,2020-12-04 09:31:30-05:00,590.41,590.4893,590.8099,590.0801,13615,593.28,1607092290000000000,590.5264961072346,287
19,2020-12-04 09:31:35-05:00,590.65,589.725,590.65,589.5,10236,593.28,1607092295000000000,589.9006658851116,246
20,2020-12-04 09:31:40-05:00,589.8134,590.243,590.41,589.73,12098,593.28,1607092300000000000,590.010899809886,345
21,2020-12-04 09:31:45-05:00,590.4316,590.01,590.4808,590.01,6771,593.28,1607092305000000000,590.2559913454436,173
22,2020-12-04 09:31:50-05:00,590.09,589.57,590.53,589.56,10213,593.28,1607092310000000000,590.0054992068931,288
23,2020-12-04 09:31:55-05:00,589.5201,589.1068,589.8868,589.1,13474,593.28,1607092315000000000,589.4226235787442,265
24,2020-12-04 09:32:00-05:00,589.6303,589.1995,589.6303,588.8047,23058,593.28,1607092320000000000,589.0809856752536,409
25,2020-12-04 09:32:05-05:00,588.75,588.67,589.1,588.45,18689,593.28,1607092325000000000,588.6875396168875,487
26,2020-12-04 09:32:10-05:00,588.67,588.26,588.75,588.24,15443,593.28,1607092330000000000,588.4675819141362,436
27,2020-12-04 09:32:15-05:00,588.24,587.838,588.3659,587.69,47180,593.28,1607092335000000000,588.0377686010993,1049
28,2020-12-04 09:32:20-05:00,587.81,587.2,588.21,587.1201,17165,593.28,1607092340000000000,587.657224648996,506
29,2020-12-04 09:32:25-05:00,587.1,586.1,587.2165,586.1,37223,593.28,1607092345000000000,586.7719545764714,1057
30,2020-12-04 09:32:30-05:00,586.05,586.6188,586.6188,585.5,53307,593.28,1607092350000000000,585.9129991727158,1111
31,2020-12-04 09:32:35-05:00,586.37,587.36,587.36,586.28,18633,593.28,1607092355000000000,586.8575955509042,412
32,2020-12-04 09:32:40-05:00,587.4676,586.9603,587.55,586.63,17250,593.28,1607092360000000000,587.0731352463765,539
33,2020-12-04 09:32:45-05:00,586.8052,587.326,587.68,586.8052,18301,593.28,1607092365000000000,587.3110118190265,354
34,2020-12-04 09:32:50-05:00,587.39,587.5,587.7903,587.2201,16276,593.28,1607092370000000000,587.5033306279186,283
35,2020-12-04 09:32:55-05:00,587.3656,587.586,587.86,587.08,13749,593.28,1607092375000000000,587.4047435813519,346
36,2020-12-04 09:33:00-05:00,587.6026,587.2898,587.6026,587.12,13371,593.28,1607092380000000000,587.32688507965,308
37,2020-12-04 09:33:05-05:00,587.1614,587.367,587.6592,587.1614,12398,593.28,1607092385000000000,587.4622612840778,369
38,2020-12-04 09:33:10-05:00,587.19,586.3107,587.3385,586.1101,25885,593.28,1607092390000000000,586.4857285493528,535
39,2020-12-04 09:33:15-05:00,586.4534,587,587,586.25,7958,593.28,1607092395000000000,586.5799943327468,223
40,2020-12-04 09:33:20-05:00,587.04,587.29,587.36,586.77,14610,593.28,1607092400000000000,587.0502368309379,283
41,2020-12-04 09:33:25-05:00,587.34,587.69,588.1599,587.2753,23790,593.28,1607092405000000000,587.7384420176545,383
