index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2021-10-15 09:30:00-04:00,823.7384,825.8,825.99,823.7326,356484,818.01,1634304600000000000,824.6493529656291,3025
1,2021-10-15 09:30:05-04:00,826,824.64,826,824.13,16911,818.01,1634304605000000000,825.0268365265234,621
2,2021-10-15 09:30:10-04:00,824.3425,824.3891,824.64,824.0501,9371,818.01,1634304610000000000,824.3419846441136,295
3,2021-10-15 09:30:15-04:00,824.18,824.195,824.63,823.9801,15685,818.01,1634304615000000000,824.2026015109983,377
4,2021-10-15 09:30:20-04:00,824.38,823.75,824.38,823.2301,12086,818.01,1634304620000000000,823.6023052209152,412
5,2021-10-15 09:30:25-04:00,823.49,823.7519,824.22,823.41,10422,818.01,1634304625000000000,823.8739132604134,574
6,2021-10-15 09:30:30-04:00,823.88,824.78,824.78,823.88,4404,818.01,1634304630000000000,824.2888922343324,247
7,2021-10-15 09:30:35-04:00,824.78,824.24,824.78,824.195,10744,818.01,1634304635000000000,824.5004214817628,418
8,2021-10-15 09:30:40-04:00,824.4,823.72,824.68,823.72,6428,818.01,1634304640000000000,824.1722295270667,496
9,2021-10-15 09:30:45-04:00,824.2527,823.8,824.2527,823.4,6491,818.01,1634304645000000000,823.8485622862419,668
10,2021-10-15 09:30:50-04:00,824.06,823.3466,824.06,823.155,18394,818.01,1634304650000000000,823.6197647711117,909
11,2021-10-15 09:30:55-04:00,823.7245,823.5628,823.76,823.19,9394,818.01,1634304655000000000,823.6205994464588,1279
12,2021-10-15 09:31:00-04:00,823.35,823.08,823.4,822.72,27365,818.01,1634304660000000000,823.0436227005122,2180
13,2021-10-15 09:31:05-04:00,822.99,823.23,823.23,822.73,7490,818.01,1634304665000000000,822.943695327103,227
14,2021-10-15 09:31:10-04:00,823.16,823.19,823.7799,823.0368,9403,818.01,1634304670000000000,823.2734730936935,178
15,2021-10-15 09:31:15-04:00,823.21,822.6022,823.21,822.3501,17854,818.01,1634304675000000000,822.6027214237707,273
16,2021-10-15 09:31:20-04:00,822.35,822.76,822.81,822.35,9608,818.01,1634304680000000000,822.6404354496261,149
17,2021-10-15 09:31:25-04:00,823.12,823.4889,823.6,822.8523,8825,818.01,1634304685000000000,823.206003830028,138
18,2021-10-15 09:31:30-04:00,823.1301,823.8,823.8,823.1301,4965,818.01,1634304690000000000,823.643551077543,202
19,2021-10-15 09:31:35-04:00,823.87,823.29,823.87,823.29,3643,818.01,1634304695000000000,823.553596706012,91
20,2021-10-15 09:31:40-04:00,823.51,823.4699,823.83,823.4,6888,818.01,1634304700000000000,823.6004681620212,177
21,2021-10-15 09:31:45-04:00,823.2609,823.4,823.47,823.2609,1380,818.01,1634304705000000000,823.4109333333332,80
22,2021-10-15 09:31:50-04:00,823.2844,823.4507,823.47,823.2844,2334,818.01,1634304710000000000,823.3965221508138,89
23,2021-10-15 09:31:55-04:00,823.42,823.26,823.47,823.18,5750,818.01,1634304715000000000,823.330854800001,186
24,2021-10-15 09:32:00-04:00,823.43,824,824,823.43,12448,818.01,1634304720000000000,823.8602673039844,335
25,2021-10-15 09:32:05-04:00,824.0599,824.475,824.4899,823.99,11829,818.01,1634304725000000000,824.2994276523799,233
26,2021-10-15 09:32:10-04:00,824.37,824.33,824.84,824.1301,22263,818.01,1634304730000000000,824.5055409199111,309
27,2021-10-15 09:32:15-04:00,824.4,825,825.41,824.2741,16089,818.01,1634304735000000000,824.8875489154082,346
28,2021-10-15 09:32:20-04:00,825.23,824.415,825.23,824.415,14382,818.01,1634304740000000000,824.7487709706585,300
29,2021-10-15 09:32:25-04:00,824.2201,824.47,824.69,824.2201,5293,818.01,1634304745000000000,824.5341573398829,153
30,2021-10-15 09:32:30-04:00,824.665,824.4862,824.665,824.48,4400,818.01,1634304750000000000,824.5397517272719,144
31,2021-10-15 09:32:35-04:00,824.58,824.63,824.7999,824.38,7407,818.01,1634304755000000000,824.6283255704067,160
32,2021-10-15 09:32:40-04:00,824.47,824.5071,824.67,824.2877,4590,818.01,1634304760000000000,824.5286817864926,133
33,2021-10-15 09:32:45-04:00,824.485,824.585,824.7,824.4243,7478,818.01,1634304765000000000,824.5974353971648,195
34,2021-10-15 09:32:50-04:00,824.66,824.8661,824.87,824.6253,8381,818.01,1634304770000000000,824.7343730223121,124
35,2021-10-15 09:32:55-04:00,824.7972,824.925,825.24,824.7972,12453,818.01,1634304775000000000,825.0010504296149,236
36,2021-10-15 09:33:00-04:00,824.93,824.7101,825,824.6,10907,818.01,1634304780000000000,824.8220372238001,384
37,2021-10-15 09:33:05-04:00,824.962,825,825.11,824.86,9688,818.01,1634304785000000000,824.9955721304705,243
38,2021-10-15 09:33:10-04:00,825,825.1,825.11,824.9401,5894,818.01,1634304790000000000,825.0708470987441,168
39,2021-10-15 09:33:15-04:00,825.11,824.7903,825.11,824.71,7988,818.01,1634304795000000000,824.9757121682528,238
40,2021-10-15 09:33:20-04:00,824.685,824.1,824.82,824.1,10627,818.01,1634304800000000000,824.5220528747527,297
41,2021-10-15 09:33:25-04:00,824.1165,824.3399,824.37,824.0001,4369,818.01,1634304805000000000,824.1860989700161,93
42,2021-10-15 09:33:30-04:00,824.28,824.5045,824.78,824.2196,6546,818.01,1634304810000000000,824.352723281393,130
43,2021-10-15 09:33:35-04:00,824.7346,824.54,824.85,824.4901,3708,818.01,1634304815000000000,824.693512243797,143
44,2021-10-15 09:33:40-04:00,824.35,824.5,824.6,824.35,4319,818.01,1634304820000000000,824.4728604769626,159
45,2021-10-15 09:33:45-04:00,824.4472,824.5007,824.7299,824.3,7590,818.01,1634304825000000000,824.4656524242422,137
46,2021-10-15 09:33:50-04:00,824.525,824.33,824.54,824.33,2491,818.01,1634304830000000000,824.4023394620638,106
47,2021-10-15 09:33:55-04:00,824.47,824.34,824.51,824.34,2489,818.01,1634304835000000000,824.4347714744879,99
48,2021-10-15 09:34:00-04:00,824.41,824.71,824.74,824.27,7129,818.01,1634304840000000000,824.4432890587742,192
49,2021-10-15 09:34:05-04:00,824.72,825,825.0499,824.6493,14943,818.01,1634304845000000000,824.9068749447908,306
50,2021-10-15 09:34:10-04:00,824.87,824.99,825.1099,824.8035,3095,818.01,1634304850000000000,824.9541671082388,114
51,2021-10-15 09:34:15-04:00,824.999,824.6617,825.0347,824.57,8223,818.01,1634304855000000000,824.9121026511003,219
52,2021-10-15 09:34:20-04:00,824.655,824.73,824.79,824.3401,8911,818.01,1634304860000000000,824.5376372573222,191
53,2021-10-15 09:34:25-04:00,824.589,824.4875,824.8199,824.4201,3621,818.01,1634304865000000000,824.6070524440761,138
54,2021-10-15 09:34:30-04:00,824.5,824.215,824.5,823.7501,17103,818.01,1634304870000000000,824.069243150324,375
55,2021-10-15 09:34:35-04:00,824.42,824.4199,824.42,824.11,1292,818.01,1634304875000000000,824.2676295665634,62
56,2021-10-15 09:34:40-04:00,824.3,824.01,824.31,824.01,1927,818.01,1634304880000000000,824.2310658017642,85
57,2021-10-15 09:34:45-04:00,824.3093,824.235,824.3093,824.08,2249,818.01,1634304885000000000,824.2170168963985,63
58,2021-10-15 09:34:50-04:00,824.3699,824.0399,824.37,823.9254,6438,818.01,1634304890000000000,824.1516910220569,204
59,2021-10-15 09:34:55-04:00,823.9067,824.22,824.2524,823.895,3198,818.01,1634304895000000000,824.1180172295187,112
60,2021-10-15 09:35:00-04:00,824.4,824.485,824.7999,824.31,8447,818.01,1634304900000000000,824.5337601515333,222
61,2021-10-15 09:35:05-04:00,824.32,824.44,824.71,824.32,5868,818.01,1634304905000000000,824.5158055896387,155
62,2021-10-15 09:35:10-04:00,824.34,824.3,824.6499,824.3,3189,818.01,1634304910000000000,824.421227814362,93
63,2021-10-15 09:35:15-04:00,824.255,824.125,824.29,824.04,5510,818.01,1634304915000000000,824.1717519782216,152
64,2021-10-15 09:35:20-04:00,824.11,823.65,824.11,823.62,13950,818.01,1634304920000000000,823.8418531326163,242
65,2021-10-15 09:35:25-04:00,823.76,823.475,823.76,823.4,10461,818.01,1634304925000000000,823.582284131536,187
66,2021-10-15 09:35:30-04:00,823.5646,823.6564,823.9064,823.48,11491,818.01,1634304930000000000,823.616696109999,164
67,2021-10-15 09:35:35-04:00,823.9099,823.91,823.94,823.7159,7086,818.01,1634304935000000000,823.9115336296924,116
68,2021-10-15 09:35:40-04:00,823.82,823.7501,824,823.7501,4150,818.01,1634304940000000000,823.9303669156631,122
69,2021-10-15 09:35:45-04:00,824.1,824.59,824.7299,824.1,12147,818.01,1634304945000000000,824.3939430229677,235
70,2021-10-15 09:35:50-04:00,824.554,824.6256,825,824.5,15739,818.01,1634304950000000000,824.7269077895677,238
71,2021-10-15 09:35:55-04:00,824.58,824.59,824.8199,824.46,4486,818.01,1634304955000000000,824.6476679447173,75
72,2021-10-15 09:36:00-04:00,824.43,824.88,824.9,824.43,4538,818.01,1634304960000000000,824.7282621419123,157
73,2021-10-15 09:36:05-04:00,824.8,824.786,825.03,824.75,19638,818.01,1634304965000000000,824.9008697321526,420
74,2021-10-15 09:36:10-04:00,825.0299,825.0201,825.3,824.8878,17224,818.01,1634304970000000000,825.0638069496054,402
75,2021-10-15 09:36:15-04:00,825.28,825.21,825.28,825.07,4829,818.01,1634304975000000000,825.1627534479192,137
76,2021-10-15 09:36:20-04:00,825.19,825.26,825.42,825.1049,19334,818.01,1634304980000000000,825.2556805627393,384
77,2021-10-15 09:36:25-04:00,825.17,824.58,825.2999,824.57,19147,818.01,1634304985000000000,824.9399065754417,359
78,2021-10-15 09:36:30-04:00,824.7499,825.215,825.33,824.62,9043,818.01,1634304990000000000,825.0902423863765,260
