index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-03-02 09:30:00-05:00,711.26,714.93,714.93,711,231308,667.43,1583159400000000000,711.8890171152766,1283
1,2020-03-02 09:30:05-05:00,714.86,717,717,711,26952,667.43,1583159405000000000,715.0415520740573,552
2,2020-03-02 09:30:10-05:00,717,717.735,718,711.53,30591,667.43,1583159410000000000,716.691181903174,465
3,2020-03-02 09:30:15-05:00,717.2414,714.5169,717.8056,714.3154,20497,667.43,1583159415000000000,717.3921861540716,281
4,2020-03-02 09:30:20-05:00,717.355,715.532,717.65,714.7776,20459,667.43,1583159420000000000,716.9016390781568,340
5,2020-03-02 09:30:25-05:00,716.97,718.77,718.77,715.2662,28730,667.43,1583159425000000000,717.7745101740339,480
6,2020-03-02 09:30:30-05:00,718.77,719.5392,720,715.4363,33781,667.43,1583159430000000000,719.1756365974968,605
7,2020-03-02 09:30:35-05:00,719.43,719.87,720,715.5691,23995,667.43,1583159435000000000,719.5895918733073,436
8,2020-03-02 09:30:40-05:00,719.1187,720.5,720.5,715.4697,30836,667.43,1583159440000000000,719.8670761480086,471
9,2020-03-02 09:30:45-05:00,720.9,723.69,723.95,716.01,32017,667.43,1583159445000000000,721.7549683886681,434
10,2020-03-02 09:30:50-05:00,723.584,722.11,724,719.1586,24879,667.43,1583159450000000000,722.787246139314,484
11,2020-03-02 09:30:55-05:00,722.02,722.6169,723,717.1275,13223,667.43,1583159455000000000,722.2362259396504,210
12,2020-03-02 09:31:00-05:00,723,720.97,723.24,717.2984,28687,667.43,1583159460000000000,721.8484087461218,451
13,2020-03-02 09:31:05-05:00,722.06,719.05,722.06,717.466,28396,667.43,1583159465000000000,719.7802117199609,511
14,2020-03-02 09:31:10-05:00,719.045,718.11,720,717.315,24672,667.43,1583159470000000000,718.6747636794748,409
15,2020-03-02 09:31:15-05:00,718.16,716,718.57,716,34277,667.43,1583159475000000000,717.5914060448706,555
