index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-11-23 09:30:00-05:00,2021-11-23 15:59:00-05:00,1637677800000000000,1637701140000000000,1167.51,1108.81,1180.4999,1062.7,34422238.0
1,2021-11-24 09:30:00-05:00,2021-11-24 15:59:00-05:00,1637764200000000000,1637787540000000000,1080.39,1115.85,1132.77,1062.0,20975186.0
2,2021-11-26 09:30:00-05:00,2021-11-26 12:59:00-05:00,1637937000000000000,1637949540000000000,1099.47,1081.79,1108.7827,1081.0,10162145.0
3,2021-11-29 09:30:00-05:00,2021-11-29 15:59:00-05:00,1638196200000000000,1638219540000000000,1100.99,1136.98,1142.67,1100.19,17683187.0
4,2021-11-30 09:30:00-05:00,2021-11-30 15:59:00-05:00,1638282600000000000,1638305940000000000,1144.37,1144.92,1168.0,1118.0,22467794.0
5,2021-12-01 09:30:00-05:00,2021-12-01 15:59:00-05:00,1638369000000000000,1638392340000000000,1160.695,1094.22,1172.8399,1090.76,21420061.0
6,2021-12-02 09:30:00-05:00,2021-12-02 15:59:00-05:00,1638455400000000000,1638478740000000000,1099.06,1084.53,1113.0,1056.65,22419665.0
7,2021-12-03 09:30:00-05:00,2021-12-03 15:59:00-05:00,1638541800000000000,1638565140000000000,1084.79,1015.14,1090.5753,1000.21,28798187.0
8,2021-12-06 09:30:00-05:00,2021-12-06 15:59:00-05:00,1638801000000000000,1638824340000000000,1001.51,1008.37,1021.64,950.5,25307887.0
9,2021-12-07 09:30:00-05:00,2021-12-07 15:59:00-05:00,1638887400000000000,1638910740000000000,1044.2,1051.72,1057.6739,1026.81,16713129.0
10,2021-12-08 09:30:00-05:00,2021-12-08 15:59:00-05:00,1638973800000000000,1638997140000000000,1052.71,1068.1,1072.38,1033.0001,12693205.0
11,2021-12-09 09:30:00-05:00,2021-12-09 15:59:00-05:00,1639060200000000000,1639083540000000000,1060.64,1003.42,1062.49,1002.36,18417026.0
12,2021-12-10 09:30:00-05:00,2021-12-10 15:59:00-05:00,1639146600000000000,1639169940000000000,1008.75,1016.69,1020.9797,982.53,17768142.0
13,2021-12-13 09:30:00-05:00,2021-12-13 15:59:00-05:00,1639405800000000000,1639429140000000000,1001.09,965.98,1005.0,951.42,23891861.0
14,2021-12-14 09:30:00-05:00,2021-12-14 15:59:00-05:00,1639492200000000000,1639515540000000000,945.0,958.37,966.41,930.0,21522445.0
15,2021-12-15 09:30:00-05:00,2021-12-15 15:59:00-05:00,1639578600000000000,1639601940000000000,953.21,975.93,978.7499,928.2501,22544707.0
16,2021-12-16 09:30:00-05:00,2021-12-16 15:59:00-05:00,1639665000000000000,1639688340000000000,994.5,926.72,994.98,921.85,25894310.0
17,2021-12-17 09:30:00-05:00,2021-12-17 15:59:00-05:00,1639751400000000000,1639774740000000000,914.77,931.16,960.6599,909.0401,24101342.0
18,2021-12-20 09:30:00-05:00,2021-12-20 15:59:00-05:00,1640010600000000000,1640033940000000000,910.7,900.1,921.6884,893.39,16646412.0
19,2021-12-21 09:30:00-05:00,2021-12-21 15:59:00-05:00,1640097000000000000,1640120340000000000,916.87,938.41,939.5,886.12,22290805.0
20,2021-12-22 09:30:00-05:00,2021-12-22 15:59:00-05:00,1640183400000000000,1640206740000000000,965.66,1008.63,1015.6599,957.05,28492288.0
