Open,Close,High,Low,Volume,Previous_Close
65.88,66.32,66.36,65.74,6720,66.01
66.07,66.48,66.58,66.03,8224,66.01
66.51,66.37,66.58,66.29,5969,66.01
66.38,66.56,66.57,66.21,4848,66.01
66.48,66.95,67.05,66.44,11080,66.01
66.92,67.04,67.2,66.8,10349,66.01
66.82,67.01,67.07,66.8,6233,66.01
66.84,67.02,67.11,66.81,7200,66.01
67.01,66.92,67.1,66.9,5941,66.01
66.99,66.91,67.04,66.86,4443,66.01
66.93,66.93,67.04,66.72,4781,66.01
66.75,66.72,66.98,66.67,4172,66.01
66.78,66.86,66.88,66.69,3476,66.01
66.88,66.96,67.03,66.8,5728,66.01
66.95,66.96,67.06,66.88,3647,66.01
67.0,67.09,67.11,66.9,5411,66.01
67.02,66.86,67.11,66.82,2901,66.01
66.87,66.75,66.91,66.73,2182,66.01
66.84,66.81,66.9,66.75,1738,66.01
66.82,66.66,66.85,66.6,2333,66.01
66.73,66.55,66.76,66.51,3096,66.01
66.56,66.56,66.68,66.44,2896,66.01
66.57,66.46,66.63,66.45,1375,66.01
66.54,66.49,66.54,66.41,1837,66.01
66.46,66.63,66.67,66.42,1550,66.01
66.65,66.51,66.66,66.45,1186,66.01
66.5,66.57,66.63,66.45,4097,66.01
66.56,66.6,66.61,66.48,1395,66.01
66.58,66.58,66.66,66.52,1178,66.01
66.59,66.7,66.75,66.55,2032,66.01
66.66,66.48,66.75,66.48,2334,66.01
66.62,66.56,66.64,66.48,1316,66.01
66.58,66.6,66.66,66.51,1287,66.01
66.57,66.59,66.66,66.52,2881,66.01
66.57,66.62,66.65,66.53,1864,66.01
66.6,66.6,66.65,66.56,953,66.01
66.59,66.68,66.69,66.56,1313,66.01
66.63,66.71,66.72,66.62,1687,66.01
66.68,66.68,66.72,66.64,1590,66.01
66.67,66.7,66.74,66.65,837,66.01
66.66,66.72,66.74,66.65,968,66.01
66.69,66.7,66.74,66.64,1164,66.01
66.66,66.72,66.72,66.64,1122,66.01
66.71,66.78,66.79,66.68,1805,66.01
66.76,66.87,66.87,66.74,2188,66.01
66.79,66.93,66.94,66.78,2260,66.01
66.94,66.96,66.98,66.87,2297,66.01
66.96,66.91,66.97,66.89,1917,66.01
66.96,66.79,66.97,66.76,2684,66.01
66.8,66.85,66.85,66.76,1607,66.01
66.81,66.96,66.99,66.8,2911,66.01
66.91,67.07,67.07,66.88,4618,66.01
66.96,67.06,67.08,66.96,2213,66.01
67.02,66.96,67.09,66.9,2331,66.01
66.96,66.99,67.01,66.88,2826,66.01
66.92,67.08,67.11,66.91,4506,66.01
67.11,67.12,67.17,67.03,5975,66.01
67.13,67.04,67.13,66.95,2145,66.01
66.99,66.96,67.09,66.94,1694,66.01
67.05,67.05,67.08,66.78,3055,66.01
67.05,66.95,67.06,66.93,1550,66.01
67.0,67.03,67.08,66.89,1800,66.01
67.02,66.95,67.04,66.91,1133,66.01
66.97,66.99,67.02,66.91,1520,66.01
66.98,67.03,67.07,66.98,1755,66.01
67.04,67.0,67.05,66.97,957,66.01
67.0,66.94,67.04,66.94,802,66.01
67.0,66.98,67.02,66.93,879,66.01
67.0,66.99,67.03,66.94,966,66.01
67.0,66.96,67.02,66.92,822,66.01
66.94,67.05,67.07,66.94,1274,66.01
67.02,67.06,67.13,66.99,2360,66.01
67.05,67.13,67.17,67.04,2210,66.01
67.14,67.08,67.15,67.0,2500,66.01
67.06,67.06,67.23,67.0,6387,66.01
67.16,67.07,67.18,67.02,1771,66.01
67.12,67.16,67.17,67.05,1910,66.01
67.12,67.15,67.19,67.11,1708,66.01
67.13,67.19,67.23,67.11,2119,66.01
67.21,67.21,67.28,67.15,3626,66.01
67.27,67.02,67.28,66.99,3123,66.01
67.05,67.11,67.13,66.99,2110,66.01
67.11,67.14,67.16,67.06,1260,66.01
67.09,67.1,67.16,67.07,1128,66.01
67.12,67.07,67.12,67.02,748,66.01
67.04,66.99,67.07,66.97,1022,66.01
67.0,67.06,67.07,66.97,868,66.01
67.01,67.03,67.09,66.99,868,66.01
67.08,66.97,67.09,66.96,661,66.01
66.99,67.03,67.05,66.96,707,66.01
67.03,67.01,67.04,66.98,1004,66.01
67.01,66.98,67.01,66.96,1154,66.01
66.98,67.02,67.02,66.97,776,66.01
67.0,67.0,67.05,66.99,860,66.01
67.02,66.99,67.05,66.96,939,66.01
67.02,66.96,67.02,66.96,894,66.01
66.98,66.98,67.0,66.91,782,66.01
66.98,67.07,67.09,66.96,1059,66.01
67.07,67.0,67.11,66.96,1588,66.01
