Open,Close,High,Low,Volume,Previous_Close
178.94,178.08,179.38,177.65,15510,179.58
177.87,179.47,179.6,177.87,14524,179.58
178.46,181.07,181.08,178.27,24371,179.58
180.71,180.42,181.38,180.0,19329,179.58
180.19,180.68,181.73,180.07,14930,179.58
181.45,178.45,181.73,178.24,16683,179.58
179.46,178.17,179.8,177.45,15604,179.58
179.26,178.12,179.4,177.45,11180,179.58
178.67,178.86,178.97,177.93,7380,179.58
178.74,178.65,179.0,178.24,5623,179.58
178.61,178.44,179.0,178.13,4822,179.58
178.26,178.89,179.29,178.21,5750,179.58
178.77,179.29,179.6,178.67,7678,179.58
179.17,178.29,179.29,178.0,6437,179.58
178.25,178.46,178.59,178.0,8507,179.58
178.05,178.93,178.96,178.0,4020,179.58
178.65,179.01,179.29,178.65,4616,179.58
179.19,179.59,179.6,178.73,5474,179.58
179.31,179.5,179.7,179.01,5499,179.58
179.24,178.48,179.52,178.48,3445,179.58
179.23,178.54,179.23,178.3,4147,179.58
178.7,178.64,178.88,178.25,3612,179.58
178.55,178.51,178.87,178.4,2889,179.58
178.72,178.21,178.78,178.0,7484,179.58
178.07,176.97,178.3,176.8,10608,179.58
176.98,176.76,177.37,176.16,9183,179.58
176.35,175.96,176.82,175.16,12757,179.58
175.62,176.53,176.65,175.62,7376,179.58
176.24,176.71,176.95,176.2,5077,179.58
176.79,176.12,177.08,176.12,4506,179.58
176.8,175.17,176.8,175.0,8128,179.58
175.69,174.72,175.74,174.71,8447,179.58
175.5,174.9,175.61,174.2,10564,179.58
174.6,174.85,175.36,174.4,7521,179.58
174.73,175.74,175.74,174.4,5773,179.58
175.07,175.78,175.93,174.9,7158,179.58
175.9,176.11,176.36,175.44,5597,179.58
175.97,176.28,176.36,175.93,3554,179.58
176.3,176.6,176.77,176.2,4758,179.58
176.52,176.64,176.77,175.8,5105,179.58
176.26,177.04,177.07,175.8,5462,179.58
176.92,176.76,177.18,176.66,4159,179.58
176.98,176.61,177.07,176.47,2411,179.58
176.86,177.43,177.56,176.47,4879,179.58
177.44,176.92,177.56,176.92,3721,179.58
177.14,177.32,177.65,176.92,3830,179.58
177.45,176.96,177.65,176.87,3578,179.58
177.2,177.08,177.26,176.57,3194,179.58
176.7,176.71,177.2,176.6,2653,179.58
177.11,176.77,177.11,176.27,2667,179.58
176.79,176.99,177.1,176.6,1679,179.58
176.93,177.32,177.32,176.76,1741,179.58
177.1,177.44,177.48,177.04,2369,179.58
177.29,177.4,177.72,177.24,3954,179.58
177.37,177.44,177.59,177.33,1711,179.58
177.45,177.6,177.7,177.14,3053,179.58
177.67,177.82,178.04,177.54,7316,179.58
177.86,178.12,178.2,177.66,3948,179.58
177.87,178.11,178.4,177.86,4342,179.58
178.2,178.24,178.4,177.99,2571,179.58
178.22,178.03,178.4,177.79,2647,179.58
177.93,177.9,178.13,177.8,2041,179.58
178.06,177.91,178.09,177.78,1443,179.58
177.96,177.78,177.98,177.47,2766,179.58
177.66,178.07,178.26,177.54,3356,179.58
178.02,178.06,178.26,177.98,1651,179.58
178.15,177.78,178.18,177.7,1582,179.58
177.81,177.89,177.93,177.66,1600,179.58
177.8,177.89,178.1,177.76,1392,179.58
178.0,177.65,178.0,177.62,1150,179.58
177.73,177.87,177.9,177.62,1245,179.58
177.86,178.04,178.05,177.65,1329,179.58
177.8,178.15,178.3,177.8,2333,179.58
178.14,178.21,178.3,178.03,1668,179.58
178.13,178.0,178.3,177.95,2257,179.58
178.22,178.0,178.22,177.88,1679,179.58
178.16,178.13,178.16,177.91,762,179.58
178.0,178.11,178.32,177.97,1924,179.58
178.25,178.18,178.28,177.96,2219,179.58
178.1,178.31,178.4,178.07,2338,179.58
178.39,178.33,178.4,178.22,1800,179.58
178.31,178.73,178.76,178.26,3738,179.58
178.71,178.85,178.93,178.55,3370,179.58
178.68,178.73,178.93,178.67,3112,179.58
178.82,178.95,178.99,178.66,2496,179.58
