Open,Close,High,Low,Volume,Previous_Close
57.46,57.85,57.88,57.43,10887,57.17
57.68,58.03,58.19,57.66,11342,57.17
57.97,58.11,58.19,57.9,9147,57.17
58.04,58.37,58.4,58.0,9280,57.17
58.22,58.47,58.56,58.19,15024,57.17
58.36,58.74,58.79,58.35,12677,57.17
58.61,58.65,58.79,58.5,12707,57.17
58.63,58.53,58.72,58.5,8996,57.17
58.61,58.52,58.66,58.46,7347,57.17
58.51,58.43,58.56,58.4,6776,57.17
58.41,58.5,58.64,58.4,5981,57.17
58.48,58.6,58.7,58.45,3973,57.17
58.65,58.88,58.91,58.6,9992,57.17
58.78,58.88,58.93,58.78,7289,57.17
58.88,58.99,59.0,58.82,5713,57.17
58.98,58.96,59.06,58.92,11311,57.17
58.96,58.88,59.03,58.87,6372,57.17
59.01,58.9,59.01,58.76,4366,57.17
58.86,58.83,58.9,58.72,3205,57.17
58.78,58.96,58.99,58.75,4232,57.17
58.99,59.07,59.14,58.88,6995,57.17
59.08,58.99,59.19,58.99,4930,57.17
59.1,59.08,59.2,58.99,6221,57.17
59.16,59.1,59.2,59.04,3773,57.17
59.12,59.21,59.23,59.04,7134,57.17
59.21,59.04,59.23,59.02,4957,57.17
59.09,59.04,59.1,59.02,3636,57.17
59.08,58.94,59.1,58.94,3585,57.17
58.97,58.9,58.98,58.86,4145,57.17
58.88,58.91,58.94,58.78,4009,57.17
58.83,58.98,59.01,58.83,3310,57.17
58.92,58.96,59.02,58.92,2675,57.17
58.99,58.91,59.01,58.88,2142,57.17
58.91,58.83,58.93,58.83,2415,57.17
58.87,58.68,58.88,58.67,4966,57.17
58.71,58.83,58.85,58.67,4593,57.17
58.75,58.73,58.89,58.73,3709,57.17
58.75,58.66,58.76,58.66,2456,57.17
58.7,58.72,58.75,58.63,3044,57.17
58.67,58.79,58.8,58.65,2757,57.17
58.74,58.77,58.81,58.74,2068,57.17
58.78,58.86,58.88,58.74,3363,57.17
58.83,58.78,58.9,58.74,3916,57.17
58.75,58.76,58.82,58.73,1594,57.17
58.76,58.67,58.8,58.64,2856,57.17
58.76,58.6,58.8,58.54,4857,57.17
