Open,Close,High,Low,Volume,Previous_Close
54.04,54.02,54.16,53.86,8874,53.69
54.12,54.16,54.24,53.95,8528,53.69
54.23,54.24,54.29,54.08,9309,53.69
54.26,53.95,54.3,53.92,9362,53.69
54.15,54.18,54.23,53.92,7702,53.69
54.1,54.2,54.23,54.1,5612,53.69
54.18,54.18,54.24,54.09,6414,53.69
54.16,54.25,54.32,54.13,7506,53.69
54.23,54.19,54.32,54.14,8922,53.69
54.23,54.1,54.27,54.06,7053,53.69
54.12,54.05,54.15,53.99,4950,53.69
54.04,54.18,54.23,54.02,3371,53.69
54.15,54.27,54.28,54.15,3219,53.69
54.19,54.31,54.33,54.18,3747,53.69
54.28,54.32,54.39,54.26,3848,53.69
54.34,54.3,54.37,54.21,2680,53.69
54.3,54.32,54.39,54.21,2844,53.69
54.32,54.28,54.39,54.27,1583,53.69
54.34,54.25,54.34,54.24,1498,53.69
54.31,54.14,54.31,54.14,2511,53.69
54.23,54.12,54.23,54.06,3658,53.69
54.11,54.14,54.17,54.06,2795,53.69
54.11,54.15,54.17,54.1,1392,53.69
54.13,54.17,54.19,54.11,1785,53.69
54.19,54.08,54.19,54.07,2436,53.69
54.15,54.05,54.15,54.01,2646,53.69
54.08,54.07,54.08,54.01,1724,53.69
54.06,54.09,54.13,54.05,1363,53.69
54.1,54.09,54.11,54.07,946,53.69
54.08,54.05,54.11,54.0,3712,53.69
54.03,53.98,54.08,53.96,4412,53.69
54.02,53.89,54.03,53.89,4841,53.69
53.94,53.86,53.96,53.79,4781,53.69
53.81,53.84,53.9,53.79,3823,53.69
53.88,53.76,53.88,53.73,4899,53.69
53.79,53.72,53.8,53.7,4178,53.69
53.73,53.55,53.76,53.53,7652,53.69
53.53,53.62,53.62,53.53,4683,53.69
53.6,53.56,53.64,53.55,4301,53.69
53.58,53.63,53.68,53.53,4114,53.69
53.65,53.73,53.73,53.59,2740,53.69
53.68,53.63,53.73,53.57,4944,53.69
53.64,53.61,53.71,53.58,3025,53.69
53.67,53.6,53.71,53.57,2141,53.69
53.58,53.56,53.65,53.52,2953,53.69
53.58,53.52,53.61,53.52,3258,53.69
53.58,53.51,53.58,53.5,2510,53.69
53.53,53.48,53.53,53.43,3095,53.69
53.47,53.57,53.57,53.43,3089,53.69
53.54,53.59,53.61,53.53,2126,53.69
53.61,53.56,53.61,53.55,1249,53.69
53.57,53.5,53.57,53.48,1279,53.69
53.54,53.55,53.59,53.48,1660,53.69
53.52,53.54,53.57,53.52,743,53.69
53.54,53.55,53.57,53.52,1527,53.69
53.56,53.53,53.56,53.51,2064,53.69
53.53,53.52,53.54,53.5,784,53.69
53.52,53.44,53.52,53.42,4126,53.69
53.47,53.49,53.51,53.42,1870,53.69
53.48,53.44,53.51,53.37,3690,53.69
53.38,53.49,53.51,53.38,1640,53.69
53.47,53.47,53.51,53.44,1333,53.69
53.45,53.51,53.52,53.44,988,53.69
53.51,53.56,53.58,53.49,2079,53.69
53.55,53.57,53.58,53.52,1530,53.69
53.53,53.54,53.59,53.52,1209,53.69
53.53,53.55,53.59,53.52,1881,53.69
53.56,53.66,53.66,53.55,2154,53.69
53.61,53.7,53.74,53.6,3941,53.69
53.68,53.75,53.78,53.68,4150,53.69
53.72,53.68,53.78,53.68,4059,53.69
53.7,53.61,53.71,53.61,1200,53.69
53.65,53.63,53.7,53.6,1855,53.69
53.66,53.69,53.7,53.6,4311,53.69
53.61,53.73,53.76,53.61,4524,53.69
53.7,53.76,53.78,53.67,3994,53.69
53.76,53.7,53.77,53.69,2016,53.69
53.74,53.67,53.75,53.67,2654,53.69
53.72,53.67,53.74,53.64,2846,53.69
53.69,53.7,53.72,53.65,1325,53.69
53.7,53.73,53.74,53.67,1990,53.69
53.69,53.59,53.74,53.58,3897,53.69
53.61,53.54,53.63,53.54,2910,53.69
53.55,53.48,53.56,53.47,3061,53.69
53.52,53.54,53.56,53.45,2629,53.69
53.52,53.52,53.56,53.5,1650,53.69
53.5,53.52,53.53,53.49,926,53.69
53.5,53.52,53.53,53.49,1552,53.69
53.51,53.52,53.52,53.47,2258,53.69
53.47,53.55,53.56,53.47,886,53.69
53.54,53.55,53.58,53.54,1235,53.69
53.56,53.52,53.58,53.52,968,53.69
53.56,53.49,53.56,53.48,983,53.69
53.48,53.49,53.53,53.46,1285,53.69
53.48,53.52,53.56,53.46,1960,53.69
53.55,53.52,53.56,53.5,858,53.69
53.52,53.52,53.53,53.5,263,53.69
53.51,53.55,53.55,53.5,667,53.69
53.52,53.59,53.59,53.5,1370,53.69
53.58,53.7,53.7,53.57,2012,53.69
53.63,53.68,53.72,53.63,1909,53.69
53.67,53.73,53.78,53.65,2171,53.69
53.77,53.75,53.78,53.73,1048,53.69
53.75,53.74,53.76,53.71,1202,53.69
53.74,53.73,53.76,53.71,1338,53.69
53.74,53.77,53.79,53.71,1947,53.69
53.72,53.76,53.79,53.71,1634,53.69
53.76,53.72,53.79,53.69,2591,53.69
53.73,53.64,53.74,53.61,2921,53.69
53.73,53.68,53.73,53.61,2178,53.69
53.64,53.63,53.69,53.63,1545,53.69
53.65,53.62,53.65,53.58,909,53.69
53.58,53.6,53.64,53.56,910,53.69
53.6,53.65,53.65,53.56,1417,53.69
53.62,53.66,53.67,53.6,1791,53.69
53.66,53.66,53.67,53.64,676,53.69
53.66,53.59,53.66,53.59,1161,53.69
53.61,53.64,53.64,53.59,1605,53.69
53.62,53.65,53.7,53.62,1751,53.69
53.69,53.66,53.7,53.63,933,53.69
53.64,53.62,53.67,53.6,1210,53.69
53.62,53.6,53.7,53.59,4410,53.69
53.6,53.59,53.62,53.54,2812,53.69
53.58,53.65,53.65,53.57,3270,53.69
53.61,53.66,53.66,53.6,3545,53.69
53.63,53.62,53.68,53.61,3569,53.69
53.63,53.67,53.68,53.61,3702,53.69
53.66,53.66,53.68,53.6,6832,53.69
53.66,53.61,53.71,53.6,8367,53.69
53.67,53.54,53.67,53.5,8062,53.69
