Open,Close,High,Low,Volume,Previous_Close
112.78,112.0,113.73,111.34,33254,113.89
112.22,112.0,112.71,111.55,16064,113.89
112.27,111.88,112.35,111.12,17703,113.89
111.54,112.6,112.73,111.42,17647,113.89
112.27,114.2,114.35,112.13,21531,113.89
113.2,115.05,115.3,113.12,37693,113.89
114.82,115.05,115.3,114.2,30951,113.89
114.46,116.04,116.4,114.36,34028,113.89
115.12,115.11,116.4,115.03,27646,113.89
115.49,115.05,115.8,114.91,14246,113.89
115.26,115.42,115.68,114.85,14940,113.89
115.5,115.2,115.68,114.67,14637,113.89
115.26,115.49,115.96,114.67,14483,113.89
115.48,115.01,115.59,114.6,9206,113.89
114.81,114.29,115.09,114.24,9705,113.89
114.76,114.61,114.76,114.24,10679,113.89
114.56,114.51,114.85,114.28,8506,113.89
114.5,115.0,115.1,114.28,8783,113.89
114.67,115.06,115.48,114.67,11303,113.89
115.24,115.04,115.29,114.81,7315,113.89
115.16,114.24,115.28,114.17,14039,113.89
114.42,114.57,114.67,114.17,12381,113.89
114.32,114.43,114.67,114.2,6255,113.89
114.43,114.71,114.77,114.27,6189,113.89
114.6,114.52,114.77,114.22,6409,113.89
114.4,114.06,114.58,113.93,7949,113.89
114.32,114.02,114.47,113.93,10955,113.89
114.09,113.56,114.2,113.51,9623,113.89
113.74,113.96,113.97,113.4,10760,113.89
113.74,114.25,114.4,113.64,10565,113.89
114.3,114.17,114.4,113.87,6561,113.89
114.05,114.61,114.87,113.87,12831,113.89
114.81,114.93,115.25,114.61,10127,113.89
114.97,114.95,115.14,114.68,7428,113.89
114.79,114.72,115.12,114.72,5220,113.89
114.95,114.85,115.1,114.53,4463,113.89
114.67,114.68,114.97,114.63,4118,113.89
114.73,114.42,114.86,114.41,2837,113.89
114.63,114.41,114.66,114.32,2520,113.89
114.37,114.36,114.65,114.25,4090,113.89
114.33,114.33,114.65,114.05,4975,113.89
114.2,114.24,114.42,114.18,3212,113.89
114.32,114.49,114.66,114.21,6158,113.89
114.54,114.48,114.71,114.38,4829,113.89
114.53,114.41,114.58,114.16,2812,113.89
114.37,114.12,114.5,114.06,3221,113.89
114.23,113.87,114.33,113.8,7456,113.89
114.19,114.24,114.27,113.8,6929,113.89
114.03,114.38,114.54,113.97,5224,113.89
114.35,114.11,114.44,114.06,2349,113.89
114.21,113.74,114.26,113.6,4617,113.89
113.66,113.75,113.89,113.52,5008,113.89
113.57,113.61,113.92,113.55,3460,113.89
113.66,113.27,113.8,113.18,4608,113.89
113.48,113.47,113.6,112.98,9526,113.89
113.05,113.51,113.68,112.98,7416,113.89
113.44,113.47,113.73,113.4,3057,113.89
113.63,113.27,113.63,113.18,2487,113.89
113.32,113.37,113.39,113.13,2935,113.89
113.2,113.36,113.46,113.18,2085,113.89
113.31,113.42,113.55,113.29,2011,113.89
113.35,112.99,113.47,112.94,3231,113.89
113.2,112.84,113.25,112.81,4854,113.89
113.05,112.62,113.06,112.62,4444,113.89
112.84,112.77,112.89,112.57,4125,113.89
112.71,112.96,112.99,112.66,4152,113.89
112.88,113.26,113.39,112.88,6055,113.89
113.3,112.98,113.44,112.87,5110,113.89
113.13,112.71,113.15,112.71,2468,113.89
112.91,112.8,112.94,112.67,2747,113.89
112.88,113.12,113.26,112.7,4335,113.89
112.89,112.84,113.26,112.84,4483,113.89
113.02,112.71,113.11,112.7,3096,113.89
113.0,112.71,113.0,112.65,2982,113.89
112.77,112.5,112.79,112.42,2963,113.89
112.66,112.57,112.67,112.4,4031,113.89
112.43,112.76,112.78,112.35,4735,113.89
112.63,113.0,113.0,112.58,4558,113.89
112.88,113.01,113.18,112.76,5423,113.89
113.06,112.82,113.09,112.72,2848,113.89
112.9,112.94,112.96,112.66,2621,113.89
112.87,113.45,113.6,112.76,7215,113.89
113.23,113.4,113.6,113.2,7301,113.89
113.34,113.31,113.55,113.21,4331,113.89
113.44,113.7,113.71,113.2,4198,113.89
113.26,113.7,113.78,113.23,6123,113.89
113.71,113.7,113.86,113.55,6099,113.89
113.78,113.74,113.86,113.52,4963,113.89
113.68,113.61,114.0,113.57,6315,113.89
113.76,113.51,113.85,113.41,4775,113.89
113.51,113.33,113.66,113.32,3494,113.89
113.62,112.97,113.64,112.88,4697,113.89
113.08,112.95,113.17,112.75,4120,113.89
112.83,112.97,113.2,112.77,3409,113.89
113.08,112.98,113.2,112.82,2545,113.89
113.04,113.26,113.35,112.87,3346,113.89
113.12,113.23,113.41,113.06,4349,113.89
113.33,113.26,113.38,113.1,2688,113.89
113.27,113.14,113.32,113.09,1790,113.89
113.16,113.15,113.44,113.09,2638,113.89
113.34,113.34,113.44,113.1,3092,113.89
113.21,113.25,113.4,113.13,2293,113.89
113.34,113.28,113.4,113.15,1942,113.89
113.19,113.55,113.6,113.15,3695,113.89
113.43,113.89,114.0,113.38,9419,113.89
113.75,113.78,114.0,113.62,7032,113.89
113.72,114.34,114.39,113.64,8131,113.89
114.28,114.38,114.6,114.17,11766,113.89
114.44,114.38,114.56,114.27,6730,113.89
114.35,114.55,114.74,114.3,7124,113.89
114.68,114.37,114.69,114.34,4617,113.89
114.54,114.31,114.54,114.13,5414,113.89
114.29,114.27,114.35,114.13,3658,113.89
114.26,114.35,114.37,114.14,3351,113.89
114.2,114.46,114.49,114.19,4279,113.89
114.35,114.38,114.49,114.33,3523,113.89
114.42,114.22,114.46,114.16,3060,113.89
114.23,114.24,114.32,114.04,2767,113.89
114.16,114.19,114.29,114.14,1365,113.89
114.22,114.35,114.42,114.17,2360,113.89
114.34,114.29,114.42,114.21,2751,113.89
114.37,114.31,114.38,114.18,2284,113.89
114.28,114.35,114.38,114.25,2563,113.89
114.29,114.3,114.49,114.24,4718,113.89
114.39,114.6,114.62,114.24,4989,113.89
114.42,114.51,114.8,114.42,8687,113.89
114.71,114.4,114.73,114.33,6282,113.89
114.41,114.49,114.49,114.18,5873,113.89
114.36,114.38,114.5,114.31,8635,113.89
114.45,114.39,114.5,114.31,7969,113.89
