Open,Close,High,Low,Volume,Previous_Close
52.14,51.75,52.2,51.39,10102,52.01
51.46,51.61,51.79,51.43,3967,52.01
51.6,51.26,51.66,51.16,4872,52.01
51.4,51.18,51.42,51.1,4997,52.01
51.26,51.44,51.44,51.1,4797,52.01
51.3,51.53,51.61,51.29,3135,52.01
51.54,51.13,51.56,51.12,2887,52.01
51.24,51.12,51.29,51.04,2955,52.01
51.14,50.86,51.17,50.86,3948,52.01
51.04,51.06,51.09,50.77,6184,52.01
51.01,51.0,51.17,50.92,2826,52.01
51.1,50.76,51.15,50.73,4802,52.01
50.86,50.73,50.93,50.52,7953,52.01
50.7,51.01,51.07,50.63,3917,52.01
50.88,50.92,51.14,50.79,5111,52.01
50.88,50.86,51.02,50.74,2585,52.01
50.85,50.71,50.94,50.67,3887,52.01
50.7,51.04,51.04,50.67,2823,52.01
50.9,50.98,51.04,50.86,2035,52.01
50.92,50.93,51.0,50.83,1972,52.01
50.89,51.27,51.3,50.86,2338,52.01
51.06,51.37,51.46,51.04,7555,52.01
51.38,51.57,51.58,51.3,4082,52.01
51.55,51.48,51.65,51.47,5449,52.01
51.59,51.52,51.64,51.41,3291,52.01
51.5,51.7,51.76,51.47,3829,52.01
51.69,51.72,51.84,51.63,3400,52.01
51.79,51.59,51.84,51.58,2799,52.01
51.64,51.72,51.73,51.47,3024,52.01
51.6,51.65,51.74,51.56,1926,52.01
51.65,51.59,51.69,51.48,1752,52.01
51.55,51.64,51.79,51.48,1606,52.01
51.79,51.6,51.79,51.57,1041,52.01
51.62,51.43,51.63,51.37,2518,52.01
51.47,51.49,51.52,51.32,1430,52.01
51.43,51.51,51.56,51.42,752,52.01
51.54,51.55,51.62,51.37,1965,52.01
51.44,51.52,51.62,51.42,2082,52.01
51.45,51.4,51.58,51.39,1489,52.01
51.46,51.49,51.49,51.33,1218,52.01
51.44,51.5,51.55,51.41,732,52.01
51.48,51.64,51.68,51.46,882,52.01
51.54,51.6,51.68,51.54,761,52.01
51.56,51.59,51.6,51.5,576,52.01
51.54,51.6,51.74,51.5,3580,52.01
51.66,51.73,51.78,51.53,2569,52.01
51.72,51.63,51.79,51.61,2684,52.01
51.67,51.59,51.68,51.54,1113,52.01
51.65,51.75,51.75,51.55,1116,52.01
51.66,51.66,51.75,51.6,1492,52.01
51.66,51.62,51.69,51.6,1024,52.01
51.62,51.64,51.65,51.55,1200,52.01
51.56,51.46,51.65,51.45,1004,52.01
51.5,51.41,51.51,51.36,738,52.01
51.43,51.26,51.46,51.22,2172,52.01
51.25,51.36,51.36,51.22,1274,52.01
51.29,51.2,51.36,51.16,1741,52.01
51.25,51.12,51.32,51.09,2485,52.01
51.1,51.1,51.18,51.09,1206,52.01
51.14,51.35,51.37,51.09,1692,52.01
51.19,51.41,51.41,51.19,1220,52.01
51.36,51.37,51.45,51.32,1005,52.01
51.35,51.4,51.46,51.32,624,52.01
51.44,51.54,51.58,51.4,774,52.01
51.51,51.53,51.57,51.48,642,52.01
51.49,51.55,51.64,51.48,1214,52.01
51.59,51.64,51.66,51.49,544,52.01
51.53,51.6,51.75,51.52,1437,52.01
51.61,51.58,51.66,51.53,956,52.01
51.54,51.58,51.62,51.5,1218,52.01
51.5,51.46,51.6,51.44,1118,52.01
51.56,51.55,51.56,51.44,615,52.01
51.47,51.74,51.79,51.47,1542,52.01
51.68,51.54,51.79,51.45,1151,52.01
51.54,51.55,51.59,51.45,588,52.01
51.59,51.55,51.59,51.45,1096,52.01
51.51,51.6,51.6,51.48,206,52.01
51.54,51.44,51.6,51.42,713,52.01
51.52,51.49,51.53,51.4,1203,52.01
51.42,51.35,51.5,51.34,1636,52.01
51.46,51.41,51.46,51.31,1328,52.01
51.37,51.55,51.56,51.36,387,52.01
51.51,51.58,51.65,51.51,390,52.01
51.58,51.67,51.69,51.57,371,52.01
51.65,51.79,51.89,51.65,2125,52.01
51.75,51.84,52.15,51.72,5086,52.01
52.05,51.69,52.11,51.68,2309,52.01
51.74,51.79,51.83,51.69,1028,52.01
51.83,51.72,51.83,51.65,1418,52.01
51.74,51.75,51.85,51.65,1387,52.01
51.74,51.75,51.85,51.69,1371,52.01
51.74,51.79,51.79,51.7,877,52.01
51.76,51.76,51.79,51.73,434,52.01
51.77,51.77,51.93,51.74,1852,52.01
51.83,51.69,51.83,51.65,1168,52.01
51.69,51.64,51.71,51.61,942,52.01
51.64,51.75,51.75,51.64,266,52.01
51.67,51.55,51.81,51.54,900,52.01
51.65,51.48,51.71,51.48,1429,52.01
51.52,51.54,51.57,51.38,1687,52.01
51.4,51.46,51.56,51.4,1367,52.01
51.53,51.68,51.68,51.43,1350,52.01
51.54,51.69,51.75,51.54,659,52.01
51.65,51.68,51.76,51.65,908,52.01
51.73,51.8,51.8,51.65,662,52.01
51.74,52.0,52.0,51.74,1074,52.01
51.93,51.95,52.1,51.89,2212,52.01
51.97,51.86,52.01,51.81,1376,52.01
51.86,51.84,51.9,51.8,1120,52.01
51.84,51.84,51.87,51.76,1927,52.01
51.8,51.95,52.0,51.76,1916,52.01
51.95,51.9,52.0,51.87,1385,52.01
51.95,51.97,51.99,51.87,1489,52.01
51.95,52.08,52.11,51.92,3370,52.01
52.02,51.99,52.12,51.95,3530,52.01
51.98,52.08,52.12,51.95,1388,52.01
52.06,51.94,52.12,51.81,2127,52.01
51.97,51.98,52.05,51.9,1673,52.01
51.98,52.05,52.07,51.93,1654,52.01
52.0,52.04,52.07,51.98,2231,52.01
52.04,52.03,52.09,51.99,1877,52.01
52.07,52.05,52.07,51.98,2610,52.01
51.99,52.0,52.09,51.97,2669,52.01
