Open,Close,High,Low,Volume,Previous_Close
58.87,59.39,59.51,58.71,15527,58.35
59.08,59.35,59.51,59.08,12147,58.35
59.15,59.55,59.66,59.12,10401,58.35
59.51,59.72,59.77,59.46,5847,58.35
59.64,59.56,59.8,59.53,6034,58.35
59.73,59.42,59.77,59.36,3821,58.35
59.41,59.52,59.61,59.36,2780,58.35
59.55,59.45,59.58,59.45,2570,58.35
59.54,59.43,59.55,59.41,2937,58.35
59.52,59.66,59.7,59.39,4352,58.35
59.59,59.56,59.7,59.5,3507,58.35
59.57,59.71,59.74,59.54,2501,58.35
59.65,59.37,59.74,59.33,3849,58.35
59.53,59.28,59.55,59.24,3074,58.35
59.25,59.36,59.4,59.12,3583,58.35
59.26,59.35,59.39,59.26,2399,58.35
59.36,59.27,59.41,59.21,1992,58.35
59.21,59.27,59.33,59.21,1323,58.35
59.29,59.17,59.32,59.16,2590,58.35
59.2,59.22,59.24,59.06,2462,58.35
59.13,59.02,59.25,59.0,2076,58.35
59.12,58.98,59.13,58.97,2299,58.35
59.07,59.07,59.07,58.97,2038,58.35
59.05,59.2,59.26,59.01,1853,58.35
59.2,59.16,59.26,59.11,1699,58.35
59.16,59.26,59.32,59.11,1854,58.35
59.28,59.26,59.32,59.2,1293,58.35
59.25,59.22,59.28,59.18,912,58.35
59.21,59.05,59.23,59.04,1513,58.35
59.11,59.13,59.15,58.98,3262,58.35
59.08,59.18,59.18,59.08,1744,58.35
59.14,59.17,59.18,59.08,892,58.35
59.1,59.18,59.21,59.1,1352,58.35
59.18,59.2,59.3,59.15,2285,58.35
59.26,59.23,59.26,59.17,1628,58.35
59.21,59.26,59.28,59.18,1737,58.35
59.25,59.16,59.28,59.14,1712,58.35
59.19,59.2,59.22,59.14,1369,58.35
59.16,59.21,59.23,59.16,663,58.35
59.2,59.3,59.37,59.2,1835,58.35
59.34,59.3,59.37,59.25,1394,58.35
59.27,59.32,59.37,59.27,1198,58.35
59.35,59.37,59.37,59.31,888,58.35
59.34,59.39,59.42,59.33,2223,58.35
59.38,59.3,59.42,59.28,1762,58.35
59.39,59.33,59.39,59.28,1570,58.35
59.32,59.42,59.42,59.31,1594,58.35
59.4,59.39,59.43,59.36,1191,58.35
59.38,59.4,59.42,59.36,917,58.35
59.4,59.44,59.45,59.37,1126,58.35
59.39,59.5,59.52,59.39,2158,58.35
59.51,59.43,59.51,59.42,1312,58.35
59.46,59.58,59.59,59.42,2100,58.35
59.54,59.52,59.61,59.52,3027,58.35
59.58,59.47,59.61,59.46,2096,58.35
59.53,59.58,59.6,59.46,2919,58.35
59.57,59.56,59.6,59.53,1379,58.35
59.54,59.63,59.63,59.53,1379,58.35
59.59,59.61,59.65,59.57,1737,58.35
59.64,59.66,59.69,59.58,1775,58.35
59.67,59.62,59.69,59.61,1520,58.35
59.63,59.69,59.71,59.61,1282,58.35
59.69,59.67,59.7,59.65,1370,58.35
59.67,59.75,59.75,59.65,2235,58.35
59.72,59.74,59.78,59.72,1954,58.35
59.77,59.66,59.77,59.64,958,58.35
59.68,59.7,59.72,59.64,1244,58.35
59.68,59.71,59.72,59.66,1858,58.35
59.69,59.66,59.75,59.65,1305,58.35
59.73,59.6,59.75,59.6,1685,58.35
59.62,59.55,59.63,59.54,1721,58.35
59.61,59.49,59.61,59.47,1564,58.35
59.48,59.46,59.52,59.42,1513,58.35
59.46,59.49,59.52,59.45,1227,58.35
59.49,59.44,59.51,59.4,1148,58.35
59.44,59.43,59.46,59.41,698,58.35
59.42,59.41,59.44,59.41,749,58.35
59.42,59.34,59.43,59.32,1554,58.35
59.39,59.28,59.42,59.26,1962,58.35
59.29,59.25,59.29,59.21,1038,58.35
59.26,59.28,59.3,59.23,1333,58.35
59.29,59.2,59.29,59.16,1473,58.35
59.24,59.15,59.26,59.15,1265,58.35
59.18,59.22,59.23,59.14,1078,58.35
59.18,59.31,59.38,59.15,4573,58.35
59.19,59.32,59.38,59.19,2745,58.35
59.27,59.32,59.35,59.23,756,58.35
59.23,59.25,59.33,59.2,931,58.35
59.29,59.27,59.3,59.2,1136,58.35
59.26,59.34,59.38,59.25,1045,58.35
59.33,59.31,59.38,59.27,1012,58.35
59.31,59.34,59.36,59.27,817,58.35
59.36,59.32,59.36,59.3,1035,58.35
59.34,59.26,59.34,59.25,784,58.35
59.28,59.19,59.28,59.17,944,58.35
59.23,59.21,59.24,59.16,1019,58.35
59.23,59.24,59.24,59.2,595,58.35
59.23,59.3,59.32,59.22,817,58.35
59.29,59.26,59.32,59.24,439,58.35
59.26,59.28,59.31,59.24,495,58.35
59.27,59.27,59.29,59.24,316,58.35
59.27,59.33,59.4,59.25,842,58.35
59.31,59.38,59.4,59.31,1362,58.35
59.36,59.43,59.43,59.36,957,58.35
59.4,59.42,59.43,59.37,731,58.35
59.39,59.45,59.46,59.38,1161,58.35
59.45,59.41,59.46,59.41,1196,58.35
59.44,59.43,59.44,59.37,847,58.35
59.42,59.39,59.44,59.37,711,58.35
59.37,59.41,59.41,59.33,1142,58.35
59.4,59.42,59.47,59.37,1051,58.35
59.45,59.34,59.45,59.32,1147,58.35
59.37,59.36,59.39,59.32,1351,58.35
59.34,59.37,59.38,59.32,971,58.35
59.36,59.39,59.42,59.36,1108,58.35
59.41,59.4,59.41,59.36,634,58.35
59.38,59.37,59.41,59.36,913,58.35
59.38,59.32,59.38,59.29,632,58.35
59.31,59.34,59.35,59.31,622,58.35
59.34,59.39,59.4,59.33,862,58.35
59.36,59.42,59.43,59.36,1695,58.35
59.4,59.45,59.45,59.35,1943,58.35
