Open,Close,High,Low,Volume,Previous_Close
60.35,60.59,60.79,60.11,14399,59.56
60.74,61.07,61.07,60.41,14552,59.56
60.9,61.07,61.22,60.8,14683,59.56
60.88,60.99,61.13,60.88,6949,59.56
61.03,61.16,61.21,60.92,6366,59.56
61.13,61.36,61.39,61.06,7682,59.56
61.17,61.32,61.39,61.1,8608,59.56
61.26,61.5,61.55,61.16,10497,59.56
61.44,61.35,61.56,61.16,9950,59.56
61.3,61.37,61.44,61.3,6313,59.56
61.37,61.28,61.43,61.23,5882,59.56
61.27,61.14,61.38,61.11,4159,59.56
61.18,61.06,61.22,61.05,5283,59.56
61.12,60.99,61.21,60.97,4451,59.56
61.06,61.1,61.18,60.97,4795,59.56
61.15,61.04,61.2,61.03,4245,59.56
61.11,60.96,61.11,60.9,4142,59.56
60.98,60.98,61.03,60.9,4780,59.56
60.99,61.12,61.2,60.96,3211,59.56
61.14,61.18,61.28,61.09,4179,59.56
61.18,61.23,61.29,61.15,2067,59.56
61.2,61.36,61.39,61.16,4286,59.56
61.36,61.52,61.52,61.28,7582,59.56
61.47,61.61,61.64,61.44,9327,59.56
61.6,61.5,61.62,61.46,5582,59.56
61.59,61.6,61.63,61.44,3985,59.56
61.59,61.88,61.97,61.54,10587,59.56
61.78,62.05,62.1,61.78,10775,59.56
61.98,61.95,62.1,61.88,6141,59.56
61.92,62.01,62.02,61.91,4509,59.56
61.99,61.84,62.03,61.77,5803,59.56
61.78,62.04,62.06,61.78,5099,59.56
61.98,62.35,62.35,61.96,11495,59.56
62.18,62.62,62.75,62.14,20206,59.56
62.58,62.32,62.75,62.3,11338,59.56
62.48,62.28,62.54,62.26,6960,59.56
62.39,62.34,62.39,62.21,5191,59.56
62.29,62.31,62.36,62.21,6044,59.56
62.28,62.16,62.35,62.08,6767,59.56
62.15,62.1,62.2,62.03,4939,59.56
62.09,62.07,62.18,61.98,3743,59.56
62.04,61.9,62.11,61.9,4416,59.56
62.0,61.92,62.05,61.82,4497,59.56
61.86,61.92,62.0,61.82,4403,59.56
61.91,62.01,62.01,61.89,3848,59.56
61.92,62.14,62.16,61.9,5123,59.56
62.12,62.35,62.4,62.08,6028,59.56
62.37,62.42,62.47,62.3,3651,59.56
62.32,62.57,62.57,62.3,5559,59.56
62.51,62.41,62.61,62.34,6258,59.56
62.44,62.29,62.46,62.21,2948,59.56
62.29,62.44,62.46,62.21,5016,59.56
62.4,62.24,62.46,62.23,3790,59.56
62.4,62.25,62.4,62.17,3172,59.56
62.25,62.24,62.31,62.16,4092,59.56
62.25,62.26,62.34,62.18,2249,59.56
62.31,62.19,62.32,62.12,2111,59.56
62.16,62.3,62.3,62.12,2048,59.56
62.25,62.24,62.33,62.23,2409,59.56
62.3,62.23,62.32,62.14,2232,59.56
62.18,62.29,62.33,62.17,1314,59.56
62.3,62.36,62.4,62.28,2188,59.56
62.38,62.4,62.41,62.33,2767,59.56
62.35,62.34,62.42,62.33,2388,59.56
62.37,62.35,62.39,62.25,2140,59.56
62.36,62.37,62.38,62.3,1823,59.56
62.35,62.43,62.45,62.33,2777,59.56
62.39,62.34,62.45,62.31,2715,59.56
62.33,62.32,62.36,62.28,879,59.56
62.29,62.39,62.39,62.28,1320,59.56
62.32,62.49,62.5,62.32,4339,59.56
62.42,62.58,62.59,62.41,4794,59.56
62.58,62.64,62.65,62.54,4049,59.56
62.62,62.77,62.8,62.6,4564,59.56
62.7,62.71,62.8,62.69,5768,59.56
62.74,62.8,62.8,62.69,2845,59.56
62.75,62.82,62.94,62.74,9339,59.56
62.91,62.98,63.02,62.79,9139,59.56
62.97,62.88,63.01,62.85,3570,59.56
62.86,62.69,62.93,62.69,4165,59.56
62.76,62.77,62.81,62.65,2362,59.56
62.8,62.68,62.8,62.66,2569,59.56
62.78,62.68,62.78,62.66,2095,59.56
62.75,62.64,62.75,62.6,1680,59.56
62.63,62.81,62.86,62.6,4439,59.56
62.66,62.84,62.9,62.66,6100,59.56
62.82,62.84,62.92,62.82,2335,59.56
62.87,62.78,62.88,62.76,1597,59.56
62.77,62.73,62.8,62.72,1161,59.56
62.74,62.85,62.93,62.72,3038,59.56
62.86,62.82,62.93,62.79,2789,59.56
62.85,62.83,62.86,62.79,1350,59.56
62.82,62.86,62.88,62.79,1138,59.56
62.86,62.77,62.88,62.7,3080,59.56
62.81,62.73,62.84,62.7,1992,59.56
62.75,62.71,62.79,62.71,1622,59.56
62.75,62.76,62.79,62.69,2013,59.56
62.76,62.69,62.79,62.68,1554,59.56
62.68,62.62,62.72,62.6,1907,59.56
62.65,62.59,62.65,62.56,3558,59.56
62.61,62.54,62.62,62.54,1960,59.56
62.56,62.65,62.72,62.54,3028,59.56
62.71,62.7,62.75,62.64,2561,59.56
62.73,62.72,62.8,62.66,3820,59.56
62.76,62.55,62.8,62.55,3029,59.56
62.64,62.69,62.69,62.55,1820,59.56
62.64,62.65,62.78,62.61,2861,59.56
62.73,62.67,62.76,62.64,2883,59.56
62.69,62.74,62.76,62.63,2279,59.56
62.68,62.73,62.77,62.66,1934,59.56
62.72,62.92,62.94,62.72,3983,59.56
62.88,62.99,63.0,62.87,4426,59.56
62.93,63.08,63.09,62.88,8693,59.56
62.91,63.16,63.19,62.91,10545,59.56
63.15,63.06,63.26,63.04,6634,59.56
63.1,63.01,63.14,62.97,5751,59.56
63.02,62.88,63.05,62.82,6722,59.56
62.95,62.87,62.96,62.79,6827,59.56
62.88,62.9,62.95,62.82,3437,59.56
62.86,62.78,62.9,62.78,3116,59.56
62.83,62.76,62.85,62.68,6083,59.56
62.72,62.79,62.83,62.72,3340,59.56
62.77,62.62,62.83,62.57,5364,59.56
62.6,62.51,62.63,62.48,4509,59.56
62.55,62.67,62.67,62.48,4218,59.56
62.56,62.76,62.78,62.55,4074,59.56
62.73,62.83,62.88,62.7,6549,59.56
62.85,62.9,62.93,62.77,6481,59.56
62.89,63.07,63.09,62.85,11171,59.56
63.06,62.96,63.09,62.92,9752,59.56
