Open,Close,High,Low,Volume,Previous_Close
71.25,71.43,71.58,71.15,7896,71.47
71.48,71.75,71.78,71.34,9892,71.47
71.48,71.98,72.0,71.48,13625,71.47
71.87,71.77,72.0,71.54,6104,71.47
71.64,71.75,71.94,71.54,3076,71.47
71.8,71.85,71.89,71.67,2838,71.47
71.8,71.63,71.89,71.56,2740,71.47
71.67,71.34,71.67,71.21,4577,71.47
71.41,71.4,71.5,71.21,3794,71.47
71.5,71.3,71.5,71.2,3078,71.47
71.34,71.21,71.34,71.12,3241,71.47
71.13,71.34,71.39,71.13,2705,71.47
71.36,71.42,71.51,71.28,2441,71.47
71.33,71.58,71.6,71.33,2037,71.47
71.52,71.48,71.68,71.48,3795,71.47
71.61,71.46,71.68,71.42,2111,71.47
71.47,71.57,71.6,71.42,1210,71.47
71.59,71.52,71.61,71.5,1260,71.47
71.56,71.47,71.56,71.4,1803,71.47
71.43,71.42,71.52,71.4,1775,71.47
71.43,71.33,71.49,71.26,1716,71.47
71.34,71.19,71.35,71.13,1995,71.47
71.16,71.14,71.19,70.92,3480,71.47
71.11,71.0,71.2,71.0,2664,71.47
71.13,70.95,71.14,70.85,3617,71.47
70.98,71.22,71.23,70.92,3156,71.47
71.15,71.1,71.23,71.05,1350,71.47
71.11,70.86,71.13,70.86,1323,71.47
70.91,70.88,70.95,70.7,2882,71.47
70.75,70.79,70.97,70.75,3234,71.47
70.94,70.8,70.94,70.73,3117,71.47
70.75,70.86,70.9,70.75,2234,71.47
70.85,70.81,70.9,70.75,2165,71.47
70.87,70.95,70.98,70.75,2696,71.47
70.93,70.94,70.98,70.84,1487,71.47
70.88,70.72,70.94,70.7,1842,71.47
70.75,70.7,70.79,70.66,2665,71.47
70.74,70.6,70.77,70.34,6092,71.47
70.5,70.56,70.67,70.49,2132,71.47
70.61,70.53,70.65,70.48,2297,71.47
70.54,70.68,70.7,70.53,2095,71.47
70.64,70.66,70.77,70.61,1859,71.47
70.64,70.56,70.7,70.51,1566,71.47
70.61,70.43,70.67,70.38,2850,71.47
70.38,70.33,70.48,70.25,2760,71.47
70.29,70.38,70.5,70.26,2472,71.47
70.4,70.51,70.6,70.37,1476,71.47
70.55,70.42,70.6,70.34,1345,71.47
70.41,70.45,70.54,70.34,1885,71.47
70.4,70.36,70.47,70.33,1122,71.47
70.39,70.52,70.54,70.33,1446,71.47
70.43,70.52,70.6,70.43,958,71.47
70.56,70.56,70.59,70.46,842,71.47
70.59,70.57,70.63,70.5,837,71.47
70.55,70.55,70.63,70.5,935,71.47
70.55,70.45,70.56,70.45,499,71.47
70.52,70.45,70.55,70.34,1144,71.47
70.37,70.33,70.46,70.3,1914,71.47
70.35,70.46,70.48,70.24,1781,71.47
70.41,70.52,70.56,70.38,1529,71.47
70.53,70.25,70.58,70.13,2640,71.47
70.33,70.36,70.36,70.13,2286,71.47
70.24,70.48,70.49,70.23,1348,71.47
70.45,70.27,70.52,70.23,2046,71.47
70.44,70.2,70.46,70.13,2946,71.47
70.21,70.08,70.28,70.06,1953,71.47
70.09,70.38,70.4,70.0,3134,71.47
70.27,70.34,70.4,70.2,1802,71.47
70.37,70.33,70.37,70.23,660,71.47
70.33,70.37,70.49,70.3,1193,71.47
70.47,70.35,70.48,70.27,1241,71.47
70.29,70.34,70.36,70.22,1373,71.47
70.26,70.42,70.43,70.22,1235,71.47
70.35,70.48,70.55,70.35,1970,71.47
70.51,70.48,70.56,70.42,1939,71.47
70.45,70.48,70.52,70.36,1945,71.47
70.38,70.54,70.61,70.36,1469,71.47
70.6,70.57,70.6,70.48,905,71.47
70.56,70.57,70.67,70.48,1144,71.47
70.57,70.53,70.67,70.5,1203,71.47
70.59,70.48,70.6,70.35,1110,71.47
70.45,70.44,70.5,70.34,1162,71.47
70.45,70.42,70.49,70.41,1061,71.47
70.44,70.51,70.52,70.39,1004,71.47
70.48,70.68,70.68,70.45,1645,71.47
70.64,70.58,70.73,70.57,2072,71.47
70.63,70.57,70.64,70.54,759,71.47
70.56,70.64,70.68,70.53,766,71.47
70.59,70.62,70.68,70.56,610,71.47
70.56,70.6,70.67,70.56,830,71.47
70.66,70.57,70.67,70.57,1151,71.47
70.61,70.46,70.63,70.41,2133,71.47
70.47,70.5,70.57,70.41,1277,71.47
70.54,70.48,70.55,70.48,562,71.47
70.54,70.51,70.55,70.43,375,71.47
70.51,70.49,70.54,70.45,796,71.47
70.54,70.42,70.54,70.42,712,71.47
70.45,70.44,70.5,70.42,551,71.47
70.5,70.57,70.58,70.44,759,71.47
70.56,70.58,70.59,70.53,610,71.47
70.55,70.68,70.68,70.53,757,71.47
70.67,70.81,70.84,70.64,1532,71.47
70.74,70.85,70.88,70.74,1814,71.47
70.85,70.82,70.88,70.76,1865,71.47
70.85,70.66,70.88,70.66,1601,71.47
70.76,70.64,70.8,70.56,976,71.47
70.6,70.7,70.77,70.59,1236,71.47
70.74,70.72,70.77,70.62,730,71.47
70.63,70.76,70.84,70.63,1276,71.47
70.81,70.74,70.82,70.71,606,71.47
70.78,70.8,70.9,70.71,1383,71.47
70.84,70.74,70.9,70.65,1203,71.47
70.72,70.71,70.81,70.65,1151,71.47
70.73,70.8,70.8,70.7,1006,71.47
70.72,70.72,70.8,70.7,652,71.47
70.73,70.79,70.83,70.7,852,71.47
70.77,70.66,70.83,70.66,861,71.47
70.77,70.62,70.78,70.52,1419,71.47
70.55,70.52,70.65,70.45,2101,71.47
70.47,70.61,70.64,70.45,1349,71.47
70.6,70.61,70.7,70.59,979,71.47
70.62,70.53,70.64,70.5,1014,71.47
70.53,70.54,70.59,70.5,1032,71.47
70.54,70.5,70.59,70.4,2579,71.47
70.52,70.44,70.56,70.43,1905,71.47
70.51,70.5,70.54,70.41,1868,71.47
70.53,70.42,70.56,70.4,2767,71.47
70.46,70.37,70.46,70.24,3831,71.47
70.32,70.28,70.38,70.21,3394,71.47
70.28,70.19,70.29,70.18,3811,71.47
