Open,Close,High,Low,Volume,Previous_Close
94.78,95.13,95.16,94.14,35930,93.83
94.49,94.62,95.16,94.48,24951,93.83
94.9,94.42,94.94,94.2,20202,93.83
94.33,93.88,94.54,93.87,20433,93.83
94.11,94.28,94.35,93.65,16671,93.83
94.13,94.23,94.35,93.92,11054,93.83
94.14,94.36,94.36,93.94,10379,93.83
94.19,94.68,94.84,94.08,17687,93.83
94.72,94.44,94.84,94.42,12552,93.83
94.63,94.57,94.7,94.35,9287,93.83
94.4,94.45,94.61,94.33,6710,93.83
94.4,94.73,94.77,94.33,8443,93.83
94.72,94.63,95.0,94.57,15450,93.83
94.96,94.77,95.0,94.38,12773,93.83
94.52,94.65,94.82,94.51,8608,93.83
94.53,94.48,94.7,94.34,8370,93.83
94.42,94.41,94.5,94.14,11019,93.83
94.29,94.35,94.58,94.15,7205,93.83
94.49,94.55,94.68,94.28,7692,93.83
94.64,94.56,94.7,94.49,6835,93.83
94.58,94.59,94.78,94.5,7903,93.83
94.56,94.56,94.63,94.35,5275,93.83
94.49,94.56,94.67,94.49,4311,93.83
94.61,94.58,94.67,94.45,4206,93.83
94.51,94.57,94.75,94.47,6420,93.83
94.69,94.46,94.73,94.37,4953,93.83
94.62,94.46,94.66,94.27,9337,93.83
94.36,94.26,94.51,94.22,9138,93.83
94.32,94.35,94.42,94.21,5658,93.83
94.37,94.38,94.49,94.3,5313,93.83
94.38,94.26,94.41,94.2,5158,93.83
94.28,94.35,94.43,94.24,3901,93.83
94.42,94.45,94.52,94.32,4952,93.83
94.5,94.42,94.52,94.36,4023,93.83
94.49,94.7,94.78,94.38,7356,93.83
94.59,94.85,94.96,94.59,10627,93.83
94.94,94.64,94.94,94.64,7239,93.83
94.86,95.03,95.09,94.64,11406,93.83
94.88,94.75,95.09,94.71,16616,93.83
94.9,95.2,95.25,94.71,12030,93.83
95.17,95.13,95.21,94.95,8072,93.83
95.05,95.43,95.45,94.96,12880,93.83
95.24,95.59,95.69,95.23,20226,93.83
95.61,95.57,95.8,95.5,13710,93.83
95.75,95.44,95.77,95.26,10663,93.83
95.5,95.33,95.52,95.3,6854,93.83
95.39,95.72,95.74,95.3,9346,93.83
95.59,95.8,95.82,95.59,10323,93.83
95.73,95.76,95.87,95.63,12458,93.83
95.85,96.2,96.24,95.63,15529,93.83
95.96,96.69,96.71,95.92,26085,93.83
96.55,96.59,96.75,96.4,20668,93.83
96.44,96.99,97.07,96.43,19809,93.83
96.87,97.04,97.27,96.85,23658,93.83
97.05,97.1,97.25,96.85,18026,93.83
97.18,97.49,97.52,97.0,17389,93.83
97.36,97.65,97.73,97.33,22350,93.83
97.62,97.99,98.28,97.47,28237,93.83
98.18,98.6,98.72,97.88,32670,93.83
98.14,97.94,98.72,97.86,31554,93.83
98.26,97.87,98.35,97.48,26296,93.83
97.63,97.38,97.92,97.34,19294,93.83
97.67,97.4,97.95,97.32,19220,93.83
97.86,97.48,97.95,97.22,15373,93.83
97.45,97.8,97.85,97.22,10445,93.83
97.57,97.88,97.92,97.56,9587,93.83
97.88,98.29,98.31,97.63,12716,93.83
97.81,98.14,98.37,97.77,16793,93.83
97.94,98.54,98.64,97.88,15433,93.83
98.43,98.27,98.69,98.2,15460,93.83
98.33,98.14,98.38,97.7,13823,93.83
97.86,98.28,98.46,97.82,11784,93.83
98.24,98.44,98.46,98.07,10758,93.83
98.37,98.38,98.58,98.3,8914,93.83
98.31,98.2,98.48,98.16,7713,93.83
98.38,98.23,98.38,98.1,6541,93.83
98.17,98.24,98.32,98.05,6025,93.83
98.11,98.29,98.36,98.02,6162,93.83
98.18,98.41,98.5,98.14,8026,93.83
98.32,98.41,98.52,98.3,6346,93.83
98.49,98.16,98.52,98.16,4832,93.83
98.34,98.34,98.5,98.16,5905,93.83
98.39,98.42,98.5,98.26,4805,93.83
98.29,98.98,99.0,98.27,17744,93.83
98.93,98.93,99.0,98.7,12588,93.83
98.79,99.25,99.3,98.75,14013,93.83
99.13,99.56,99.6,99.11,21340,93.83
99.58,99.45,99.7,99.22,17710,93.83
99.29,98.91,99.53,98.85,14304,93.83
99.27,98.98,99.3,98.52,20487,93.83
98.72,99.2,99.4,98.7,14906,93.83
