Open,Close,High,Low,Volume,Previous_Close
66.63,67.96,68.07,66.6,12054,66.23
67.5,67.86,68.35,67.48,10331,66.23
68.29,67.89,68.35,67.68,4516,66.23
67.83,67.55,68.13,67.44,5803,66.23
68.08,67.73,68.1,67.43,5124,66.23
67.55,67.9,68.09,67.43,3681,66.23
67.9,67.63,68.09,67.53,2861,66.23
67.57,67.47,67.77,67.27,4062,66.23
67.45,67.31,67.64,67.15,3001,66.23
67.28,67.01,67.36,66.86,3927,66.23
67.01,66.58,67.16,66.44,4526,66.23
66.87,67.09,67.21,66.44,4834,66.23
67.19,67.5,67.65,66.93,4185,66.23
67.53,67.35,67.65,67.2,2774,66.23
67.34,67.76,67.76,67.2,2527,66.23
67.49,67.56,67.8,67.48,2652,66.23
67.66,67.46,67.66,67.34,1987,66.23
67.57,67.37,67.57,67.22,2678,66.23
67.39,67.39,67.59,67.22,2189,66.23
67.59,67.39,67.59,67.21,2284,66.23
67.3,67.64,67.66,67.24,2638,66.23
67.4,67.94,67.96,67.4,3926,66.23
67.87,67.75,68.2,67.63,5789,66.23
67.8,67.93,68.03,67.54,2686,66.23
67.65,68.04,68.11,67.64,3113,66.23
67.84,67.9,68.17,67.84,3680,66.23
68.06,68.03,68.06,67.84,1449,66.23
67.9,68.0,68.12,67.84,2632,66.23
68.01,68.43,68.43,67.96,4310,66.23
68.12,68.37,68.46,68.1,5060,66.23
68.35,68.5,68.59,68.31,3353,66.23
68.54,68.5,68.61,68.45,2822,66.23
68.57,68.59,68.62,68.42,3087,66.23
68.59,68.68,68.78,68.52,3894,66.23
68.67,68.71,68.77,68.55,2171,66.23
68.68,68.88,68.89,68.61,2864,66.23
68.75,68.9,68.94,68.72,3184,66.23
68.76,68.5,68.9,68.43,2972,66.23
68.56,68.69,68.82,68.46,1288,66.23
68.76,68.56,68.82,68.55,1358,66.23
68.71,68.57,68.72,68.51,1265,66.23
68.58,68.38,68.67,68.32,1920,66.23
68.65,68.29,68.67,68.14,2698,66.23
68.25,68.49,68.49,68.14,1344,66.23
68.43,68.47,68.52,68.35,1219,66.23
68.48,68.48,68.56,68.36,929,66.23
68.4,68.71,68.8,68.4,1818,66.23
68.78,68.56,68.82,68.51,1576,66.23
68.72,68.59,68.72,68.45,1372,66.23
68.54,68.67,68.7,68.54,1872,66.23
68.6,68.6,68.68,68.55,993,66.23
68.58,68.5,68.65,68.31,1251,66.23
68.49,68.45,68.54,68.31,2783,66.23
68.44,68.41,68.53,68.3,1581,66.23
68.37,68.55,68.64,68.3,1271,66.23
68.62,68.41,68.62,68.35,1027,66.23
68.43,68.48,68.48,68.35,985,66.23
68.43,68.47,68.48,68.37,580,66.23
68.42,68.6,68.65,68.42,909,66.23
68.65,68.5,68.67,68.44,774,66.23
68.58,68.62,68.65,68.44,795,66.23
68.59,68.5,68.65,68.49,1161,66.23
68.58,68.54,68.6,68.48,2475,66.23
68.49,68.46,68.61,68.45,3473,66.23
68.57,68.41,68.57,68.37,3177,66.23
68.43,68.31,68.47,68.3,5456,66.23
68.31,68.48,68.49,68.3,2390,66.23
68.44,68.55,68.66,68.43,2770,66.23
68.6,68.56,68.66,68.43,795,66.23
68.52,68.62,68.67,68.52,992,66.23
68.59,68.62,68.67,68.56,846,66.23
68.63,68.6,68.66,68.54,822,66.23
68.6,68.49,68.63,68.49,1036,66.23
68.55,68.39,68.55,68.26,1588,66.23
68.28,68.23,68.4,68.21,2142,66.23
68.33,68.25,68.33,68.17,1271,66.23
68.19,68.32,68.41,68.17,1216,66.23
68.37,68.35,68.41,68.28,1133,66.23
68.33,68.18,68.41,68.16,1168,66.23
68.25,68.27,68.34,68.14,1367,66.23
68.26,68.35,68.4,68.21,1337,66.23
68.35,68.42,68.51,68.27,1844,66.23
68.48,68.54,68.54,68.37,1213,66.23
68.48,68.52,68.59,68.48,1734,66.23
68.48,68.46,68.59,68.37,1067,66.23
68.39,68.3,68.47,68.27,956,66.23
68.33,68.39,68.4,68.22,844,66.23
68.38,68.34,68.46,68.34,772,66.23
68.37,68.35,68.4,68.32,766,66.23
68.36,68.26,68.4,68.23,1056,66.23
68.25,68.09,68.31,68.05,2001,66.23
68.12,68.14,68.2,68.05,1467,66.23
68.15,68.12,68.19,68.02,1025,66.23
68.07,68.15,68.19,68.04,1123,66.23
68.16,68.02,68.19,68.02,798,66.23
68.03,67.89,68.09,67.84,2456,66.23
67.86,67.85,67.95,67.84,945,66.23
67.95,67.82,67.95,67.71,1734,66.23
67.75,67.86,67.95,67.72,871,66.23
67.81,67.85,68.01,67.79,1157,66.23
67.96,68.06,68.07,67.82,1414,66.23
68.01,68.16,68.21,67.98,1082,66.23
68.15,68.09,68.21,68.06,795,66.23
68.12,67.79,68.16,67.79,832,66.23
67.92,67.81,67.92,67.77,730,66.23
67.8,67.83,67.9,67.64,1324,66.23
67.87,67.93,67.95,67.79,907,66.23
67.85,67.93,67.95,67.84,803,66.23
67.9,67.78,68.02,67.73,1000,66.23
